state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/12/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/12/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/12/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/12/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/12/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/12/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/12/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/12/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/22/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/22/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/22/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/22/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/22/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/22/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/22/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/22/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/22/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/22/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/22/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/22/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/22/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/22/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/22/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/28/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/28/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/28/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/28/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/28/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/28/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/28/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/28/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/28/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/28/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/28/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/28/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/28/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/28/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/28/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/28/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/28/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/28/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/28/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/28/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/7/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/30/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/15/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/15/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,POLK,19153,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,2/15/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,POLK,19153,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,2/15/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,POLK,19153,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,2/15/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,POLK,19153,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,2/15/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,POLK,19153,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,2/15/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,POLK,19153,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,2/15/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,POLK,19153,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,2/15/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,POLK,19153,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,2/15/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,POLK,19153,2320-01-107-7155,"TRUCK,UTILITY",1,EA,39052,39052,5/2/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,POLK,19153,2320-01-107-7155,"TRUCK,UTILITY",1,EA,39052,39052,5/2/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,POLK,19153,2320-01-107-7155,"TRUCK,UTILITY",1,EA,39052,39052,5/2/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,POLK,19153,2320-01-107-7155,"TRUCK,UTILITY",1,EA,39052,39052,5/2/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,POLK,19153,2320-01-107-7155,"TRUCK,UTILITY",1,EA,39052,39052,5/2/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,POLK,19153,2320-01-107-7155,"TRUCK,UTILITY",1,EA,39052,39052,5/2/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,POLK,19153,2320-01-107-7155,"TRUCK,UTILITY",1,EA,39052,39052,5/2/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,POLK,19153,2320-01-107-7155,"TRUCK,UTILITY",1,EA,39052,39052,5/2/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,POLK,19153,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,2/15/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,RINGGOLD,19159,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,RINGGOLD,19159,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,RINGGOLD,19159,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,RINGGOLD,19159,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,RINGGOLD,19159,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,RINGGOLD,19159,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,RINGGOLD,19159,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,RINGGOLD,19159,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/18/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/18/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/18/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/18/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/18/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/18/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/18/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/18/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/12/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/12/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/12/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/12/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/12/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/12/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/12/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/12/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,SCOTT,19163,1005-01-452-6771,"ADAPTER RAIL,WEAPON MOUNTED,M5",8,Each,96.23,769.84,3/7/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
