state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
SC,AIKEN,45003,6150-00-990-7394,"CABLE AND CONDUIT ASSEMBLY,ELECTRICAL",1,Each,33.67,33.67,2/27/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6150,Miscellaneous Electric Power and Distribution Equipment
SC,AIKEN,45003,6210-DS-LIG-HTSE,LIGHT SET,6,Each,327.44,1964.64,5/5/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6210,Indoor and Outdoor Electric Lighting Fixtures
SC,AIKEN,45003,6220-01-315-1137,"LIGHT,WARNING",2,Each,121.55,243.1,3/27/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6220,Electric Vehicular Lights and Fixtures
SC,AIKEN,45003,6230-00-926-4331,FLASHLIGHT,10,Each,10.09,100.9,1/17/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
SC,AIKEN,45003,6230-01-413-8296,FLASHLIGHT,4,Each,21.51,86.04,11/12/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
SC,AIKEN,45003,6230-01-552-3289,FLASHLIGHT,75,Each,896.71,67253.25,1/30/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
SC,AIKEN,45003,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",2,Each,72,144,3/21/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
SC,AIKEN,45003,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",1,Each,0,0,9/24/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
SC,AIKEN,45003,6240-01-415-4870,"LAMP,EXIT SIGN",4,Each,20.32,81.28,11/12/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6240,Electric Lamps
SC,AIKEN,45003,6260-01-396-1704,"LIGHT,CHEMILUMINESCENT",24,Box,39.16,939.84,3/21/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6260,Nonelectrical Lighting Fixtures
SC,AIKEN,45003,6515-01-149-8840,"GLOVES,SURGEONS'",7,Package,25.7,179.9,8/15/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
SC,AIKEN,45003,6515-01-196-8387,"SPLINT ASSEMBLY,FULL BODY,RESCUE AND TRANSPORT",1,Each,130.41,130.41,9/24/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
SC,AIKEN,45003,6515-01-318-0463,MASK AND REBREATHING BAG,10,Package,113.38,1133.8,11/12/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
SC,AIKEN,45003,6515-01-449-1421,,1,Each,9559.39,9559.39,7/31/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
SC,AIKEN,45003,6515-01-459-1041,"DEFIBRILLATOR,EXTER",1,EA,2310.19,2310.19,4/5/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
SC,AIKEN,45003,6515-01-500-6087,"BLANKET,HYPOTHERMIA,BATTERY POWERED",3,Each,2430.2,7290.6,4/3/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
SC,AIKEN,45003,6515-01-532-8056,HYPOTHERMIA MANAGEMENT KIT,2,Each,113.04,226.08,9/10/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
SC,AIKEN,45003,6515-DS-DEF-IBRI,DEFIBRULATOR,5,Each,0,0,10/9/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
SC,AIKEN,45003,6515-DS-MED-ICAL,MEDICAL AND SURGICAL INSTRUMENTS,2,Each,400,800,5/6/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
SC,AIKEN,45003,6530-00-788-4010,"RESTRAINT SET,WRIST",4,SE,195.21,780.84,6/5/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
SC,AIKEN,45003,6532-00-081-1680,"TROUSERS,MEN'S PAJAMA",10,Each,10.57,105.7,9/10/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6532,Hospital and Surgical Clothing and Related Special Purpose Items
SC,AIKEN,45003,6532-00-081-1802,"COAT,MAN'S PAJAMA",18,Each,10.47,188.46,9/10/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6532,Hospital and Surgical Clothing and Related Special Purpose Items
SC,AIKEN,45003,6532-01-098-8345,"ROBE,DRESSING",10,Each,16.99,169.9,9/10/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6532,Hospital and Surgical Clothing and Related Special Purpose Items
SC,AIKEN,45003,6532-01-524-6932,"BLANKET,SURVIVAL",5,Each,40.41,202.05,9/10/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6532,Hospital and Surgical Clothing and Related Special Purpose Items
SC,AIKEN,45003,6545-01-525-9847,"MODULE,TRAUMA",15,Each,35.42,531.3,4/24/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
SC,AIKEN,45003,6545-01-525-9847,"MODULE,TRAUMA",100,Each,35.42,3542,8/1/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
SC,AIKEN,45003,6545-01-528-6546,"FIRST AID KIT,INDIVIDUAL",100,Each,223.72,22372,8/1/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
SC,AIKEN,45003,6545-01-529-4187,"FIRST AID KIT,GENERAL PURPOSE",22,Each,193.05,4247.1,7/17/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
SC,AIKEN,45003,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",30,Kit,101.64,3049.2,7/23/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
SC,AIKEN,45003,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",50,Kit,101.64,5082,1/17/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
SC,AIKEN,45003,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",80,Kit,101.64,8131.2,1/31/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
SC,AIKEN,45003,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",75,Kit,101.64,7623,10/1/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
SC,AIKEN,45003,6545-01-530-0929,"FIRST AID KIT,UNIVE",30,KT,101.64,3049.2,7/31/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
SC,AIKEN,45003,6545-01-532-4962,WARRIOR AID LITTER KIT,4,Kit,1518.04,6072.16,7/28/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
SC,AIKEN,45003,6545-01-532-4962,WARRIOR AID LITTER,4,KT,1518.04,6072.16,8/16/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
SC,AIKEN,45003,6545-01-539-2732,"FIRST AID KIT,INDIVIDUAL",75,Kit,257.81,19335.75,7/30/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
SC,AIKEN,45003,6545-01-572-9964,"MEDICAL EQUIPMENT SET,COMBAT MEDIC-2009",1,Set,3402.84,3402.84,4/4/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
SC,AIKEN,45003,6650-00-530-0960,"TELESCOPE,STRAIGHT",2,Each,442,884,9/25/2011 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
SC,AIKEN,45003,6650-00-530-0974,BINOCULAR,2,Each,46.38,92.76,9/4/2010 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
SC,AIKEN,45003,6665-21-906-1023,"DETECTING SET,MINE",2,Each,2450,4900,12/20/2010 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6665,Hazard-Detecting Instruments and Apparatus
SC,AIKEN,45003,6695-01-237-8848,"DETECTING AND TRACING SET,METAL",2,Each,1138.93,2277.86,10/25/2013 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6695,Combination and Miscellaneous Instruments
SC,AIKEN,45003,6720-01-468-8201,"CAMERA SYSTEM,DIGITAL",1,Unknown,0,0,5/16/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
SC,AIKEN,45003,6720-01-473-5878,"BODY,CAMERA,STILL PICTURE",2,Each,7174.38,14348.76,1/31/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
SC,AIKEN,45003,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",13,Each,100,1300,2/7/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
SC,AIKEN,45003,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",4,Each,300,1200,2/21/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
SC,AIKEN,45003,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",4,Each,7638,30552,2/27/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
SC,AIKEN,45003,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",1,Each,450,450,5/16/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
SC,AIKEN,45003,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",6,Each,0,0,10/1/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
SC,AIKEN,45003,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",1,Each,0,0,4/4/2014 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
SC,AIKEN,45003,6740-DS-PHO-TODE,"PHOTOGRAPHIC DEVELOPING, FINISHING EQUIP",4,Each,50,200,7/2/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6740,Photographic Developing and Finishing Equipment
SC,AIKEN,45003,6760-01-064-2189,"LENS,CAMERA,GENERAL PHOTOGRAPHIC",11,Each,245.08,2695.88,2/21/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6760,Photographic Equipment and Accessories
SC,AIKEN,45003,6760-01-519-0700,"CASE,PHOTOGRAPHIC EQUIPMENT",15,Each,253.65,3804.75,5/1/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6760,Photographic Equipment and Accessories
SC,AIKEN,45003,6760-01-519-0700,"CASE,PHOTOGRAPHIC EQUIPMENT",15,Each,253.65,3804.75,5/3/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6760,Photographic Equipment and Accessories
SC,AIKEN,45003,6760-01-519-0701,"CASE,PHOTOGRAPHIC EQUIPMENT",10,Each,305.75,3057.5,5/16/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6760,Photographic Equipment and Accessories
SC,AIKEN,45003,6760-01-526-8524,"CASE,PHOTOGRAPHIC EQUIPMENT",8,Each,198.61,1588.88,3/12/2014 0:00:00,67,PHOTOGRAPHIC EQPT,6760,Photographic Equipment and Accessories
SC,AIKEN,45003,6760-01-536-4261,"CASE,PHOTOGRAPHIC EQUIPMENT",15,Each,145.91,2188.65,6/18/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6760,Photographic Equipment and Accessories
SC,AIKEN,45003,7021-DS-LAP-TOP2,LAPTOP COMPUTER,1,Each,0,0,10/2/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
SC,AIKEN,45003,7021-DS-PDA-0001,PERSONAL DATA ASSISTANT,10,Each,210,2100,5/16/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
SC,AIKEN,45003,7021-DS-SER-VER2,NETWORK SERVER,3,Each,0,0,9/10/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
SC,AIKEN,45003,7025-01-550-8539,"PRINTER,AUTOMATIC DATA PROCESSING",1,Unknown,0,0,5/9/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
SC,AIKEN,45003,7025-01-578-9364,"KEYBOARD,DATA ENTRY",10,Each,43.75,437.5,3/14/2014 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
SC,AIKEN,45003,7025-DS-ADP-IODV,ADP INPUT/OUTPUT AND STORAGE DEVICES,3,Each,100,300,5/29/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
SC,AIKEN,45003,7025-DS-ALL-IN1P,"ALL IN ONE PRINTER, FAX, SCANNER",2,Each,0,0,11/12/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
SC,AIKEN,45003,7025-DS-CON-TRO5,CONTROLLER,8,Each,0,0,10/2/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
SC,AIKEN,45003,7025-DS-CON-VER4,"CONVERTER, DIGITAL",2,Each,0,0,11/7/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
SC,AIKEN,45003,7025-DS-EXT-ERNA,"HARD DRIVE, EXTERNAL",3,Each,200,600,3/21/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
SC,AIKEN,45003,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,Each,1104,1104,5/8/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
SC,AIKEN,45003,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,Each,1104,1104,5/8/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
SC,AIKEN,45003,7025-DS-KEY-BOA3,KEYBOARD,20,Each,50,1000,2/27/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
SC,AIKEN,45003,7025-DS-KEY-BOA3,KEYBOARD,20,Each,11.25,225,4/24/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
SC,AIKEN,45003,7025-DS-LAS-ERPR,"PRINTER, LASER",3,Each,100,300,3/21/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
SC,AIKEN,45003,7025-DS-LAS-ERPR,"PRINTER, LASER",2,Each,100,200,5/8/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
SC,AIKEN,45003,7025-DS-MON-IT08,"MONITOR, COMPUTER",3,Each,0,0,3/14/2014 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
SC,AIKEN,45003,7025-DS-PRI-NT05,PRINTER,2,Each,0,0,8/1/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
SC,AIKEN,45003,7025-DS-PRI-NT05,PRINTER,1,Each,0,0,11/12/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
SC,AIKEN,45003,7025-DS-SPE-AKE2,"SPEAKER, COMPUTER",10,Each,0,0,7/17/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
SC,AIKEN,45003,7025-DS-SPE-AKE3,"SPEAKERS, COMPUTER, SET",10,Set,0,0,7/17/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
SC,AIKEN,45003,7025-DS-SPE-AKE3,"SPEAKERS, COMPUTER, SET",10,Set,0,0,7/17/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
SC,AIKEN,45003,7030-01-508-5062,"DISK PROGRAM,AUTOMATIC DATA PROCESSING",2,Unknown,0,0,11/12/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7030,ADP Software
SC,AIKEN,45003,7035-DS-ADP-SUPP,ADP SUPPORT EQUIPMENT,1,Each,0,0,9/24/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7035,ADP Support Equipment
SC,AIKEN,45003,7035-DS-CAB-INE3,ADP CABINET,1,Each,0,0,11/7/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7035,ADP Support Equipment
SC,AIKEN,45003,7035-DS-CAB-LE05,NETWORK CABLE,25,Each,1.39,34.75,2/14/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7035,ADP Support Equipment
SC,AIKEN,45003,7035-DS-CAB-LE05,NETWORK CABLE,1,Each,0,0,10/9/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7035,ADP Support Equipment
SC,AIKEN,45003,7035-DS-DOC-KIN2,DOCKING STATION,15,Each,199,2985,4/24/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7035,ADP Support Equipment
SC,AIKEN,45003,7035-DS-HUB-0001,HUB,4,Each,300,1200,5/8/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7035,ADP Support Equipment
SC,AIKEN,45003,7035-DS-HUB-0001,HUB,3,Each,300,900,5/9/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7035,ADP Support Equipment
SC,AIKEN,45003,7035-DS-ROU-TER3,"ROUTER, DIGITAL",5,Each,0,0,11/7/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7035,ADP Support Equipment
SC,AIKEN,45003,7035-DS-STA-NDAR,"STAND, COMPUTER",10,Each,0,0,9/10/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7035,ADP Support Equipment
SC,AIKEN,45003,7035-DS-SWI-TCH6,"SWITCH, NETWORK",1,Each,125,125,5/29/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7035,ADP Support Equipment
SC,AIKEN,45003,7045-01-450-6624,"CARTRIDGE,TONER",5,Each,136.27,681.35,7/31/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
SC,AIKEN,45003,7045-01-467-4069,"CARTRIDGE,TONER",2,Each,122.35,244.7,8/13/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
SC,AIKEN,45003,7045-DS-LAP-CASE,LAPTOP CASE,8,Each,50,400,3/21/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
SC,AIKEN,45003,7105-00-269-8463,"CHAIR,FOLDING",8,Each,34.17,273.36,3/21/2013 0:00:00,71,FURNITURE,7105,Household Furniture
SC,AIKEN,45003,7105-00-935-0422,"COT,FOLDING",40,Each,74,2960,4/19/2013 0:00:00,71,FURNITURE,7105,Household Furniture
SC,AIKEN,45003,7105-01-462-0602,"CHAIR,FOLDING",6,Unknown,0,0,3/21/2013 0:00:00,71,FURNITURE,7105,Household Furniture
SC,AIKEN,45003,7105-DS-CHA-IRUP,"CHAIR, UPHOLSTERED",10,Each,0,0,10/30/2013 0:00:00,71,FURNITURE,7105,Household Furniture
SC,AIKEN,45003,7110-01-388-5178,"TABLE,OFFICE",1,Each,3324.13,3324.13,2/25/2014 0:00:00,71,FURNITURE,7110,Office Furniture
SC,AIKEN,45003,7110-DS-SHE-LF00,"SHELF, OFFICE",5,Each,50,250,5/29/2013 0:00:00,71,FURNITURE,7110,Office Furniture
SC,AIKEN,45003,7125-00-366-6800,"SHELVING,STORAGE,FOOD",5,Each,0,0,8/5/2013 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
SC,AIKEN,45003,7125-00-693-4353,"CABINET,STORAGE",2,Each,802.3,1604.6,5/9/2013 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
SC,AIKEN,45003,7125-DS-CAB-INE6,"CABINET, STORAGE",2,Each,509,1018,5/8/2013 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
SC,AIKEN,45003,7125-DS-CAB-INE6,"CABINET, STORAGE",1,Each,455,455,5/9/2013 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
SC,AIKEN,45003,7125-DS-CAB-INE6,"CABINET, STORAGE",1,Each,0,0,2/27/2014 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
SC,AIKEN,45003,7125-DS-CAB-INSH,"CABINETS, LOCKERS, BINS, AND SHELVING",2,Each,0,0,11/7/2013 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
SC,AIKEN,45003,7125-DS-LOC-KER2,"LOCKER, STORAGE",3,Each,165,495,5/9/2013 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
SC,AIKEN,45003,7125-DS-LOC-KER2,"LOCKER, STORAGE",1,Each,0,0,11/21/2013 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
SC,AIKEN,45003,7125-DS-STO-RAG2,STORAGE BIN,4,Each,0,0,2/26/2014 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
SC,AIKEN,45003,7195-00-433-8988,"MIRROR,SECURITY",3,Each,0,0,5/1/2013 0:00:00,71,FURNITURE,7195,Miscellaneous Furniture and Fixtures
SC,AIKEN,45003,7195-DS-MIS-CFUR,MISCELLANEOUS FURNITURE AND FIXTURES,10,Each,0,0,8/13/2013 0:00:00,71,FURNITURE,7195,Miscellaneous Furniture and Fixtures
SC,AIKEN,45003,7195-DS-MIS-CFUR,MISCELLANEOUS FURNITURE AND FIXTURES,3,Each,0,0,11/21/2013 0:00:00,71,FURNITURE,7195,Miscellaneous Furniture and Fixtures
SC,AIKEN,45003,7210-00-227-1526,"PAD,MATTRESS",5,Box,412.88,2064.4,3/14/2014 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
SC,AIKEN,45003,7210-00-266-9736,INSECT NET PROTECTOR,30,Each,30.76,922.8,4/24/2013 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
SC,AIKEN,45003,7210-00-282-7950,"BLANKET,BED",29,Each,32.67,947.43,8/13/2013 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
SC,AIKEN,45003,7210-00-282-7950,"BLANKET,BED",72,Each,32.55,2343.6,4/3/2014 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
SC,AIKEN,45003,7210-01-520-7136,INSECT NET PROTECTOR,8,Each,34.69,277.52,2/26/2014 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
SC,AIKEN,45003,7240-DS-UTI-LCAN,HOUSEHOLD AND COMMERCIAL UTILITY CONTAIN,12,Each,0,0,3/7/2014 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7240,Household and Commercial Utility Containers
SC,AIKEN,45003,7290-00-260-1147,"HANDCART,MAIL",1,Each,224.62,224.62,2/21/2013 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7290,Miscellaneous Household and Commercial Furnishings and Appliances
SC,AIKEN,45003,7310-00-134-1486,"TABLE,HOT FOOD,ELECTRIC",1,Each,3436.97,3436.97,2/7/2013 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
SC,AIKEN,45003,7310-01-087-3957,"TABLE,HOT FOOD,ELECTRIC",2,Each,2570.03,5140.06,11/9/2012 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
SC,AIKEN,45003,7310-01-420-6851,"OVEN,BAKING AND ROASTING,DECK",1,Each,4220.84,4220.84,7/14/2012 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
SC,AIKEN,45003,7310-01-420-6851,"OVEN,BAKING AND ROA",1,EA,4220.84,4220.84,7/26/2012 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
SC,AIKEN,45003,7310-DS-FRY-ER00,FRYER,1,Each,1085,1085,2/7/2013 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
SC,AIKEN,45003,7310-DS-OVE-N000,OVEN,1,Each,0,0,8/21/2013 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
SC,AIKEN,45003,7320-01-119-5579,"MEAT SLICING MACHINE,ELECTRIC",1,Each,2561.58,2561.58,4/18/2013 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7320,Kitchen Equipment and Appliances
SC,AIKEN,45003,7320-DS-KIT-CHEN,KITCHEN EQUIPMENT AND APPLIANCES,1,Each,380,380,3/8/2013 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7320,Kitchen Equipment and Appliances
