state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
GU,GUAM,66010,4240-00-269-7912,"GOGGLES,INDUSTRIAL",12,PR,8.07,96.84,6/18/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-00-269-9460,"SPECTACLES,INDUSTRI",6,PR,11.7,70.2,6/18/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-00-276-8940,"LENS,HELMET,WELDER'S",6,Each,0.9,5.4,6/29/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-00-276-8940,"LENS,HELMET,WELDER'",6,EA,0.9,5.4,7/11/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-00-276-8941,"LENS,HELMET,WELDER'S",6,Each,0.81,4.86,6/29/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-00-276-8941,"LENS,HELMET,WELDER'",6,EA,0.81,4.86,7/11/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-00-456-6146,"LANYARD,SAFETY BELT",2,EA,66.69,133.38,6/26/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-00-456-6146,"LANYARD,SAFETY BELT",6,EA,66.69,400.14,6/28/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-00-456-6146,"LANYARD,SAFETY BELT",10,EA,66.69,666.9,6/28/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-00-540-2421,"LENS,HELMET,WELDER'S",6,Each,0.88,5.28,6/29/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-00-540-2421,"LENS,HELMET,WELDER'",6,EA,0.88,5.28,7/11/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-00-540-2425,"LENS,HELMET,WELDER'S",6,Each,1.21,7.26,6/29/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-00-540-2425,"LENS,HELMET,WELDER'",6,EA,1.21,7.26,7/11/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-00-542-2048,"FACESHIELD,INDUSTRIAL",3,Each,12.74,38.22,12/17/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-00-595-3861,PADS KNEE INDUSTRIA,2,PR,8.66,17.32,6/28/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-00-880-4456,"LENS,HELMET,WELDER'S",6,Each,1.07,6.42,6/29/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-00-880-4456,"LENS,HELMET,WELDER'",6,EA,1.07,6.42,7/11/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-01-063-5996,"GOGGLES,INDUSTRIAL",2,Box,20.62,41.24,2/28/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-01-063-5996,"GOGGLES,INDUSTRIAL",1,Box,22.33,22.33,12/17/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-01-082-1414,"HELMET,WELDER'S",1,Each,57.81,57.81,6/29/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-01-082-1414,"HELMET,WELDER'S",1,EA,57.81,57.81,7/11/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-01-114-1965,"HELMET,WELDER'S",1,Each,66.39,66.39,6/29/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-01-114-1965,"HELMET,WELDER'S",1,Each,66.39,66.39,11/6/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-01-114-1965,"HELMET,WELDER'S",1,EA,66.39,66.39,7/11/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-01-115-6248,"LENS,HELMET,WELDER'S",6,Each,2.65,15.9,6/29/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-01-115-6248,"LENS,HELMET,WELDER'S",6,Each,2.65,15.9,11/6/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-01-115-6248,"LENS,HELMET,WELDER'",6,EA,2.65,15.9,7/11/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-01-158-7042,"LENS,HELMET,WELDER'S",4,Each,4.63,18.52,6/29/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-01-158-7042,"LENS,HELMET,WELDER'",4,EA,4.63,18.52,7/11/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-01-186-9769,RIOT CONTROL SHIELD,4,Each,94.22,376.88,12/18/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-01-186-9769,RIOT CONTROL SHIELD,20,Each,94.22,1884.4,10/2/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-01-216-1711,"FACESHIELD,INDUSTRIAL",10,Each,121.63,1216.3,11/27/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-01-292-2818,"GOGGLES,INDUSTRIAL",78,Pair,6.83,532.74,12/18/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-01-311-6917,"LENS,HELMET,WELDER'S",2,Dozen,3.82,7.64,6/29/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-01-311-6917,"LENS,HELMET,WELDER'",2,DZ,3.82,7.64,7/11/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-01-373-0613,"REGULATOR,BREATHING GAS PRESSURE,DEMAND",25,Each,619.9,15497.5,10/18/2009 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-01-492-5720,"GOGGLES,INDUSTRIAL",24,Each,35.39,849.36,4/17/2014 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-DS-GLA-SSES,,4,Each,9.91,39.64,10/3/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-DS-GOG-GLES,SAFETY GOGGLES,2,Each,9.91,19.82,10/23/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-DS-GOG-GLES,SAFETY GOGGLES,1,Each,9.91,9.91,10/23/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-DS-GOG-GLES,SAFETY GOGGLES,1,Each,9.91,9.91,10/23/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,2,Each,9.91,19.82,10/5/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,270,Each,20,5400,11/8/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,144,Each,20,2880,11/8/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,179,Each,20,3580,11/8/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-DS-SAF-ERES,HARNESS SAFETY,2,EA,59.1,118.2,6/15/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-DS-SAF-ERES,ROPE RESCUE SYS,1,KT,1289.7,1289.7,6/28/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-DS-SAF-ERES,HARNESS SAFETY,2,EA,59.1,118.2,6/28/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-DS-SAF-ERES,HARNESS SAFETY,4,EA,59.1,236.4,6/28/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-DS-SAF-ERES,HARNESS SAFETY,4,EA,222.34,889.36,6/28/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-DS-SAF-ERES,LANYARD EZ STOP,8,EA,125,1000,6/28/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4240-LL-LCC-1781,SAFETY GLASS,1,EA,9.91,9.91,6/20/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
GU,GUAM,66010,4250-01-380-9047,ANTIFREEZE RECYCLER KIT,1,Each,9657.73,9657.73,10/23/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4250,Recycling and Reclamation Equipment
GU,GUAM,66010,4310-DS-COM-PRE1,"COMPRESSOR, AIR",1,Each,200,200,10/15/2012 0:00:00,43,PUMPS AND COMPRESSORS,4310,Compressors and Vacuum Pumps
GU,GUAM,66010,4310-DS-COM-PRE1,COMPRESSOR AIR,1,EA,3576,3576,6/19/2012 0:00:00,43,PUMPS AND COMPRESSORS,4310,Compressors and Vacuum Pumps
GU,GUAM,66010,4320-DS-PUM-PPAH,POWER AND HAND PUMPS,2,Each,0,0,8/26/2013 0:00:00,43,PUMPS AND COMPRESSORS,4320,Power and Hand Pumps
GU,GUAM,66010,4510-00-247-1365,"SEAT,WATER CLOSET",12,EA,12.42,149.04,7/11/2012 0:00:00,45,"PLUMBING, HEATING, WASTE DISPOSAL",4510,Plumbing Fixtures and Accessories
GU,GUAM,66010,4510-01-518-2520,"SINK,KITCHEN",8,EA,2230.52,17844.16,2/24/2012 0:00:00,45,"PLUMBING, HEATING, WASTE DISPOSAL",4510,Plumbing Fixtures and Accessories
GU,GUAM,66010,4510-01-518-2520,"SINK,KITCHEN",2,EA,2230.52,4461.04,3/26/2012 0:00:00,45,"PLUMBING, HEATING, WASTE DISPOSAL",4510,Plumbing Fixtures and Accessories
GU,GUAM,66010,4510-01-518-2520,"SINK,KITCHEN",9,EA,2230.52,20074.68,3/26/2012 0:00:00,45,"PLUMBING, HEATING, WASTE DISPOSAL",4510,Plumbing Fixtures and Accessories
GU,GUAM,66010,4510-01-518-2520,"SINK,KITCHEN",8,EA,2230.52,17844.16,6/26/2012 0:00:00,45,"PLUMBING, HEATING, WASTE DISPOSAL",4510,Plumbing Fixtures and Accessories
GU,GUAM,66010,4510-DS-PLU-MBFX,PLUMBING FIXTURES AND ACCESSORIES,1,Reel,1.84,1.84,10/23/2012 0:00:00,45,"PLUMBING, HEATING, WASTE DISPOSAL",4510,Plumbing Fixtures and Accessories
GU,GUAM,66010,4520-01-600-8579,"HEATER,WATER,LIQUID FUEL",1,Unknown,0,0,6/17/2013 0:00:00,45,"PLUMBING, HEATING, WASTE DISPOSAL",4520,Space and Water Heating Equipment
GU,GUAM,66010,4710-00-PIP-E,WATER PIPE,3,BD,100,300,1/24/2012 0:00:00,47,"PIPE, TUBING, HOSE, AND FITTINGS",4710,"Pipe, Tube and Rigid Tubing"
GU,GUAM,66010,4710-00-PIP-E,WATER PIPE,3,BD,100,300,1/24/2012 0:00:00,47,"PIPE, TUBING, HOSE, AND FITTINGS",4710,"Pipe, Tube and Rigid Tubing"
GU,GUAM,66010,4710-00-PVC-PIPE,PVC WATER PIPE,2,BD,150,300,1/24/2012 0:00:00,47,"PIPE, TUBING, HOSE, AND FITTINGS",4710,"Pipe, Tube and Rigid Tubing"
GU,GUAM,66010,4710-DS-PIP-EPLA,WATER PIPE,13,EA,100,1300,6/6/2012 0:00:00,47,"PIPE, TUBING, HOSE, AND FITTINGS",4710,"Pipe, Tube and Rigid Tubing"
GU,GUAM,66010,4710-DS-PIP-ETUB,20 FT METAL PIPE,11,EA,56,616,6/26/2012 0:00:00,47,"PIPE, TUBING, HOSE, AND FITTINGS",4710,"Pipe, Tube and Rigid Tubing"
GU,GUAM,66010,4720-DS-HOS-EFLX,"HOSE AND TUBING, FLEXIBLE",1,Kit,9.95,9.95,10/3/2012 0:00:00,47,"PIPE, TUBING, HOSE, AND FITTINGS",4720,Hose and Flexible Tubing
GU,GUAM,66010,4720-DS-HOS-EFLX,HOSES,4,EA,43.59,174.36,3/8/2012 0:00:00,47,"PIPE, TUBING, HOSE, AND FITTINGS",4720,Hose and Flexible Tubing
GU,GUAM,66010,4730-01-242-6186,"REPAIR KIT,PIPE,EME",60,KT,106.98,6418.8,1/20/2012 0:00:00,47,"PIPE, TUBING, HOSE, AND FITTINGS",4730,"Hose, Pipe, Tube, Lubrication, and Railing Fittings"
GU,GUAM,66010,4910-00-289-7233,"JACK,DOLLY TYPE,HYDRAULIC",2,Each,1761,3522,11/27/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-00-294-7827,"SPREADER,TIRE",1,EA,4975.18,4975.18,6/29/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-00-516-5806,"JACK,DOLLY TYPE,HYDRAULIC",2,Each,1052,2104,11/27/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-00-516-5806,"JACK,DOLLY TYPE,HYD",2,EA,1052,2104,6/29/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-00-541-7148,"BEAD BREAKER,PNEUMATIC TIRE",1,Each,295.11,295.11,10/3/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-00-541-9739,"GAGE,TIRE PRESSURE,SELF-CONTAINED",5,Each,49.59,247.95,10/23/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-00-541-9739,"GAGE,TIRE PRESSURE,SELF-CONTAINED",1,Each,49.59,49.59,11/20/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-00-585-3622,"LIFT,TRANSMISSION AND DIFFERENTIAL",1,Each,2345,2345,11/27/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-00-585-3622,"LIFT,TRANSMISSION AND DIFFERENTIAL",1,Each,2912,2912,10/31/2013 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-00-585-3622,"LIFT,TRANSMISSION A",1,EA,2550,2550,6/21/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-00-724-2172,"STAND,VEHICLE SUPPORT",2,Pair,171.46,342.92,10/23/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-00-724-2172,"STAND,VEHICLE SUPPORT",1,Pair,171.46,171.46,10/24/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-00-724-2172,"STAND,VEHICLE SUPPORT",2,Pair,171.46,342.92,11/20/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-00-724-2172,"STAND,VEHICLE SUPPORT",4,Pair,171.46,685.84,11/27/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-00-724-2172,"STAND,VEHICLE SUPPO",4,PR,171.46,685.84,6/21/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-00-788-0591,"BEAD BREAKER,TIRE",2,Each,112.65,225.3,11/20/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-00-JAC-KSTD,JACKSTANDS,8,EA,75,600,2/16/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-01-111-5705,"INFLATOR ATTACHMENT,TIRE",1,Each,77.56,77.56,10/3/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-01-111-5705,"INFLATOR ATTACHMENT,TIRE",1,Each,77.56,77.56,11/20/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-01-309-1751,"BALANCER,VEHICLE WHEEL",1,Each,6356.75,6356.75,10/3/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-01-309-1751,"BALANCER,VEHICLE WHEEL",1,Each,6356.75,6356.75,11/28/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-01-596-9671,LIFT MOTOR VEHICLE,4,EA,5500,22000,5/4/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-DS-CRE-EPER,CREEPER,2,EA,74.97,149.94,6/6/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-DS-CRE-EPER,CREEPER,1,EA,74.97,74.97,6/7/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-DS-JAC-K000,JACK,1,Each,100,100,10/15/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-DS-JAC-K000,JACK,2,Each,75,150,11/20/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-DS-JAC-K000,JACK,1,Each,0,0,1/10/2014 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-DS-JAC-K000,JACK,1,Each,0,0,1/10/2014 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-DS-JAC-K000,JACK 5 TON,1,EA,150,150,4/25/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-DS-JAC-K000,FLOOR JACK,1,EA,25,25,7/2/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-DS-PRE-SSUR,PRESSURE WASHER,1,Each,600,600,9/20/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-DS-PRE-SSUR,PRESSURE WASHER,1,Each,200,200,6/26/2013 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-DS-VEH-MAIN,MOTOR VEHICLE MAINTENANCE AND REPAIR,1,Each,500,500,9/20/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-DS-VEH-MAIN,MOTOR VEHICLE MAINTENANCE AND REPAIR,1,Each,500,500,9/20/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-DS-VEH-MAIN,MOTOR VEHICLE MAINTENANCE AND REPAIR,1,Each,85,85,10/3/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-DS-VEH-MAIN,MOTOR VEHICLE MAINTENANCE AND REPAIR,1,Each,332.35,332.35,10/3/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4910-DS-VEH-MAIN,MOTOR VEHICLE MAINTENANCE AND REPAIR,1,Each,190,190,10/3/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4930-00-554-6778,"OILER,HAND",1,Each,4.57,4.57,10/23/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4930,Lubrication and Fuel Dispensing Equipment
GU,GUAM,66010,4930-00-554-6778,"OILER,HAND",1,Each,4.57,4.57,10/23/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4930,Lubrication and Fuel Dispensing Equipment
GU,GUAM,66010,4930-00-554-6778,"OILER,HAND",1,Each,4.57,4.57,10/23/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4930,Lubrication and Fuel Dispensing Equipment
GU,GUAM,66010,4930-00-554-6778,"OILER,HAND",1,Each,4.57,4.57,10/23/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4930,Lubrication and Fuel Dispensing Equipment
GU,GUAM,66010,4930-01-066-1227,"OILER,HAND",1,EA,335.67,335.67,6/28/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4930,Lubrication and Fuel Dispensing Equipment
GU,GUAM,66010,4930-DS-GRE-ASEG,GREASE GUN,2,Each,29.17,58.34,10/24/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4930,Lubrication and Fuel Dispensing Equipment
GU,GUAM,66010,4940-00-287-4894,"ELECTRONIC SHOP,SEMITRAILER MOUNTED",1,Set,173570,173570,10/25/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4940,Miscellaneous Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4940-01-037-7268,"HEAT GUN,ELECTRIC",2,EA,105.62,211.24,3/13/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4940,Miscellaneous Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4940-01-037-8018,"GUN,AIR BLOW",1,Each,6.49,6.49,10/23/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4940,Miscellaneous Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4940-01-037-8018,"GUN,AIR BLOW",1,Each,6.49,6.49,10/23/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4940,Miscellaneous Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4940-01-037-8018,"GUN,AIR BLOW",1,Each,6.49,6.49,10/23/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4940,Miscellaneous Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4940-01-378-9105,"SHOP EQUIPMENT,GENERAL PURPOSE",1,Each,2481.49,2481.49,10/23/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4940,Miscellaneous Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4940-DS-MSC-REPE,MISC MAINTENANCE AND REPAIR SHOP,1,Each,0,0,1/15/2014 0:00:00,49,MAINT/REPAIR SHOP EQPT,4940,Miscellaneous Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,4940-DS-MSC-REPE,GUN AIR BLOW,7,EA,9,63,6/18/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4940,Miscellaneous Maintenance and Repair Shop Specialized Equipment
GU,GUAM,66010,5110-00-062-6625,"SAW,CROSSCUT,TWO MAN",1,Each,288.49,288.49,10/3/2012 0:00:00,51,HAND TOOLS,5110,"Hand Tools, Edged, Nonpowered"
GU,GUAM,66010,5110-00-186-7107,"CHISEL,COLD,HAND",2,Each,3.93,7.86,7/7/2012 0:00:00,51,HAND TOOLS,5110,"Hand Tools, Edged, Nonpowered"
