state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
ID,CARIBOU,16029,8465-01-395-1154,MODULAR SLEEP SYSTE,14,EA,141.42,1979.88,6/12/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
ID,CARIBOU,16029,8465-01-465-2088,"PACK,PATROL,MOLLE",4,EA,68.48,273.92,6/20/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
ID,CARIBOU,16029,8465-01-524-5285,RUCKSACK LARGE FIEL,4,EA,83.64,334.56,6/12/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
ID,CARIBOU,16029,8465-01-574-6159,H-HARNESS RG,7,EA,104.24,729.68,6/12/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
ID,CARIBOU,16029,8465-DS-IND-EQU0,"HYDRATION SYTEM,UNIVERSAL",27,EA,110,2970,6/12/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
ID,CLARK,16033,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
ID,CLARK,16033,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
ID,CLARK,16033,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
ID,CLARK,16033,5140-DS-TOO-LBOX,TOOLBOX,1,Each,500,500,5/6/2013 0:00:00,51,HAND TOOLS,5140,Tool and Hardware Boxes
ID,CLARK,16033,5180-00-177-7033,"TOOL KIT,GENERAL MECHANIC'S",1,Kit,1010.86,1010.86,3/18/2013 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
ID,CLARK,16033,6115-01-254-0407,"TANK,MULTI FUEL",1,Each,3543.09,3543.09,3/11/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
ID,CLARK,16033,7110-DS-CHA-IR02,"CHAIR, OFFICE",1,Each,950,950,5/6/2013 0:00:00,71,FURNITURE,7110,Office Furniture
ID,CLARK,16033,8415-01-461-8356,"SHIRT,COLD WEATHER",5,Each,60.45,302.25,4/11/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ID,CLARK,16033,8415-DS-GLO-VESS,"GLOVES, SAFETY",5,Each,0.45,2.25,5/6/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ID,CLARK,16033,8465-01-328-8268,"GOGGLES,SUN,WIND AND DUST",12,Pair,23.81,285.72,3/18/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
ID,CLARK,16033,8465-01-445-6274,MODULAR SLEEP SYSTEM,5,Each,263.95,1319.75,3/18/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
ID,CLARK,16033,8465-01-445-6274,MODULAR SLEEP SYSTEM,2,Each,263.95,527.9,4/27/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
ID,CLARK,16033,8465-01-459-6572,RIFLEMAN SET,3,Each,400.37,1201.11,3/18/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
ID,CLEARWATER,16035,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,9/20/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
ID,CLEARWATER,16035,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,9/20/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
ID,CLEARWATER,16035,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,9/20/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
ID,CLEARWATER,16035,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,9/20/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
ID,CLEARWATER,16035,1240-00-930-3833,BINOCULAR,1,Each,278.05,278.05,4/11/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ID,CLEARWATER,16035,1240-01-207-5787,BINOCULAR,1,Each,342,342,4/11/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ID,CLEARWATER,16035,1240-01-361-1318,BINOCULAR,1,Each,342,342,4/11/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ID,CLEARWATER,16035,1240-01-361-1318,BINOCULAR,2,EA,348,696,4/14/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ID,CLEARWATER,16035,1240-01-361-1318,BINOCULAR,3,EA,348,1044,4/14/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ID,CLEARWATER,16035,1385-01-456-9129,MK3MOD0,1,Each,193058,193058,1/16/2013 0:00:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
ID,CLEARWATER,16035,1385-01-456-9129,MK3MOD0,1,Each,193058,193058,1/16/2013 0:00:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
ID,CLEARWATER,16035,2010-DS-OUT-MOTO,OUTBOARD MOTOR,1,Each,0,0,4/8/2014 0:00:00,20,SHIP AND MARINE EQUIPMENT,2010,Ship and Boat Propulsion Components
ID,CLEARWATER,16035,2320-01-099-6426,"TRUCK,CARGO",1,Each,316920,316920,4/5/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ID,CLEARWATER,16035,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,10/18/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ID,CLEARWATER,16035,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,10/18/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ID,CLEARWATER,16035,2320-DS-PIC-KUP0,PICKUP,1,Each,0,0,10/18/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ID,CLEARWATER,16035,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,147000,147000,4/17/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ID,CLEARWATER,16035,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,0,0,10/8/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ID,CLEARWATER,16035,2330-DS-TRA-ILE1,TRAILER,1,Each,0,0,4/8/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
ID,CLEARWATER,16035,2330-DS-TRA-ILE1,TRAILER/TILT,1,EA,770,770,5/30/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
ID,CLEARWATER,16035,2330-DS-TRA-ILEQ,"TRAILER, POLE CARRIER",1,EA,4965,4965,5/16/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
ID,CLEARWATER,16035,2340-00-585-7495,"SCOOTER,MOTOR",4,Each,0,0,11/25/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
ID,CLEARWATER,16035,2340-01-420-2816,"UTILITY VEHICLE,4WD",1,Unknown,0,0,4/8/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
ID,CLEARWATER,16035,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,6149,6149,3/19/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
ID,CLEARWATER,16035,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,11507,11507,4/17/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
ID,CLEARWATER,16035,2340-DS-ATV-4WHL,ATV WITH BLADE NOSE SHOVLE,1,EA,3457,3457,5/30/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
ID,CLEARWATER,16035,2350-01-090-9325,"SNOWMOBILE,L",1,Each,5886,5886,3/19/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2350,"Combat, Assault, and Tactical Vehicles, Tracked"
ID,CLEARWATER,16035,2350-01-090-9325,"SNOWMOBILE,L",1,Each,5886,5886,3/19/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2350,"Combat, Assault, and Tactical Vehicles, Tracked"
ID,CLEARWATER,16035,2410-01-254-1667,"TRACTOR,FULL TRACKED,LOW SPEED",1,Each,80233.28,80233.28,11/12/2013 0:00:00,24,TRACTORS,2410,"Tractors, Full Tracked, Low Speed"
ID,CLEARWATER,16035,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,8784,8784,5/8/2013 0:00:00,24,TRACTORS,2420,"Tractors, Wheeled"
ID,CLEARWATER,16035,2590-00-562-0166,"WINCH,DRUM,VEHICLE",1,Unknown,0,0,11/27/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
ID,CLEARWATER,16035,2805-01-384-8184,ENGINE BOAT,1,EA,5916.94,5916.94,4/26/2012 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2805,"Gasoline Reciprocating Engines, Except Aircraft; and Components"
ID,CLEARWATER,16035,3510-01-C04-5466,WASHER  EXTRACTOR MAYTAG MAH2,1,EA,1164,1164,7/11/2012 0:00:00,35,SERVICE AND TRADE EQPT,3510,Laundry and Dry Cleaning Equipment
ID,CLEARWATER,16035,3510-01-C04-5466,WASHER  EXTRACTOR MAYTAG MAH2,1,EA,1164,1164,7/11/2012 0:00:00,35,SERVICE AND TRADE EQPT,3510,Laundry and Dry Cleaning Equipment
ID,CLEARWATER,16035,3510-01-C04-5466,WASHER  EXTRACTOR MAYTAG MAH2,1,EA,1164,1164,7/11/2012 0:00:00,35,SERVICE AND TRADE EQPT,3510,Laundry and Dry Cleaning Equipment
ID,CLEARWATER,16035,3510-01-C05-2750,DRYER  MAYTAG MDE22PRBYWO,1,EA,573.98,573.98,7/11/2012 0:00:00,35,SERVICE AND TRADE EQPT,3510,Laundry and Dry Cleaning Equipment
ID,CLEARWATER,16035,3510-01-C05-2750,DRYER  MAYTAG MDE22PRBYWO,1,EA,573.98,573.98,7/11/2012 0:00:00,35,SERVICE AND TRADE EQPT,3510,Laundry and Dry Cleaning Equipment
ID,CLEARWATER,16035,3510-01-C05-2750,DRYER  MAYTAG MDE22PRBYWO,1,EA,573.98,573.98,7/11/2012 0:00:00,35,SERVICE AND TRADE EQPT,3510,Laundry and Dry Cleaning Equipment
ID,CLEARWATER,16035,3695-DS-MIS-CIND,MISCELLANEOUS SPECIAL INDUSTRY MACHINERY,1,Each,0,0,4/17/2014 0:00:00,36,SPECIAL INDUSTRY MACHINERY,3695,Miscellaneous Special Industry Machinery
ID,CLEARWATER,16035,3805-01-150-4795,"GRADER,ROAD,MOTORIZED",1,Each,67724,67724,3/14/2013 0:00:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3805,Earth Moving and Excavating Equipment
ID,CLEARWATER,16035,3825-DS-NOW-BLAD,SNOW PLOW BLADE,1,Each,0,0,7/9/2013 0:00:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3825,"Road Clearing, Cleaning, and Marking Equipment"
ID,CLEARWATER,16035,3895-DS-MIS-CCO0,MISCELLANEOUS CONSTRUCTION EQUIPMENT,1,Each,46705,46705,6/25/2013 0:00:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3895,Miscellaneous Construction Equipment
ID,CLEARWATER,16035,3930-DS-FOR-KLIF,FORKLIFT,2,Each,22710,45420,6/4/2013 0:00:00,39,MATERIALS HANDLING EQPT,3930,"Warehouse Truck and Tractors, Self-Propelled"
ID,CLEARWATER,16035,4220-00-DPV-MK7E,,2,Each,1700,3400,6/23/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4220,Marine Lifesaving and Diving Equipment
ID,CLEARWATER,16035,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,2,Each,0,0,10/10/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
ID,CLEARWATER,16035,4320-01-029-2786,"PUMP UNIT,RECIPROCA",1,EA,5760,5760,3/7/2012 0:00:00,43,PUMPS AND COMPRESSORS,4320,Power and Hand Pumps
ID,CLEARWATER,16035,4320-01-359-0369,FORWARD AREA WATER,1,EA,46879,46879,5/8/2012 0:00:00,43,PUMPS AND COMPRESSORS,4320,Power and Hand Pumps
ID,CLEARWATER,16035,4320-01-359-0369,FORWARD AREA WATER,1,EA,46879,46879,5/8/2012 0:00:00,43,PUMPS AND COMPRESSORS,4320,Power and Hand Pumps
ID,CLEARWATER,16035,4320-01-507-0598,"PUMP UNIT,CENTRIFUG",1,EA,2268,2268,5/8/2012 0:00:00,43,PUMPS AND COMPRESSORS,4320,Power and Hand Pumps
ID,CLEARWATER,16035,4910-00-585-3622,"LIFT,TRANSMISSION AND DIFFERENTIAL",1,Each,2912,2912,4/8/2014 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
ID,CLEARWATER,16035,4910-01-360-1584,"MAINT SYS,ARMOR VEH",1,Each,23432.17,23432.17,4/11/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
ID,CLEARWATER,16035,5120-00-878-5932,"INTRENCHING TOOL,HAND",20,Each,44.9,898,4/17/2013 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
ID,CLEARWATER,16035,5120-01-146-8096,"JACK,HYDRAULIC,HAND",25,Each,144.51,3612.75,10/8/2013 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
ID,CLEARWATER,16035,5130-DS-SAW-0002,"SAW, POWER",1,Each,0,0,10/8/2013 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
ID,CLEARWATER,16035,5820-01-551-6851,"RADIO,GPS,HANDHELD",1,Unknown,0,0,11/17/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
ID,CLEARWATER,16035,5825-DS-GPS-0000,GLOBAL POSITIONING SATELLITE (GPS) EQUIP,10,Each,0,0,10/8/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5825,"Radio Navigation Equipment, Except Airborne"
ID,CLEARWATER,16035,5836-01-591-3116,"CAMERA,PIPE,INSPECT",1,Unknown,0,0,4/17/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5836,Video Recording and Reproducing Equipment
ID,CLEARWATER,16035,5895-01-540-4543,"COMPUTER,LAPTOP",2,Each,2032,4064,11/17/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5895,Miscellaneous Communication Equipment
ID,CLEARWATER,16035,5895-01-540-4543,"COMPUTER,LAPTOP",1,Each,2032,2032,11/17/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5895,Miscellaneous Communication Equipment
ID,CLEARWATER,16035,6115-01-C01-0434,GENERATOR DIESEL,3,EA,3795,11385,4/26/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
ID,CLEARWATER,16035,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,0,0,10/29/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
ID,CLEARWATER,16035,6130-00-240-2436,"CHARGER,BATTERY",1,Each,0,0,4/17/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6130,"Converters, Electrical, Nonrotating"
ID,CLEARWATER,16035,6150-00-904-3323,"CABLE ASSEMBLY,POWER,ELECTRICAL",2,Each,913.43,1826.86,6/14/2011 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6150,Miscellaneous Electric Power and Distribution Equipment
ID,CLEARWATER,16035,6230-01-411-8535,"LIGHT,MARKER,DISTRESS",50,Each,101.15,5057.5,10/8/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
ID,CLEARWATER,16035,6350-DS-DET-ECT0,"MISCELLANEOUS ALARM, SECURITY DETECTION",1,Each,0,0,7/9/2013 0:00:00,63,"ALARM, SIGNAL, SECURITY DETECTION",6350,"Miscellaneous Alarm, Signal, and Security Detection Systems"
ID,CLEARWATER,16035,6515-01-497-7859,"SUCTION UNIT,PORTABLE",10,Each,244.23,2442.3,5/8/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
ID,CLEARWATER,16035,6530-01-259-8296,"LITTER,NONRIGID,POL",5,EA,530.81,2654.05,4/26/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
ID,CLEARWATER,16035,6530-01-265-3583,"EXTRACTION DEVICE,S",2,EA,260.17,520.34,4/26/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
ID,CLEARWATER,16035,6625-01-144-4481,"TEST SET,RADIO",1,Each,7300,7300,8/9/2010 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6625,Electrical and Electronic Properties Measuring and Testing Instruments
ID,CLEARWATER,16035,6685-DS-GAG-E001,"PRESSURE, TEMP, AND HUMIDITY MEASURING",1,Each,0,0,7/9/2013 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6685,"Pressure, Temperature, and Humidity Measuring and Controlling Instruments"
ID,CLEARWATER,16035,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",2,Each,0,0,7/9/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
ID,CLEARWATER,16035,6730-DS-SCR-EEN0,PROJECTION SCREEN,1,Each,200,200,4/17/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6730,Photographic Projection Equipment
ID,CLEARWATER,16035,7021-DS-LAP-TOP2,LAPTOP COMPUTER,15,Each,500,7500,5/14/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
ID,CLEARWATER,16035,7021-DS-LAP-TOP2,LAPTOP COMPUTER,21,Each,500,10500,5/14/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
ID,CLEARWATER,16035,7025-DS-PLO-TTER,PLOTTER,2,Each,1000,2000,4/17/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
ID,CLEARWATER,16035,7025-DS-PLO-TTER,PLOTTER,1,Each,3000,3000,4/17/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
ID,CLEARWATER,16035,7025-DS-PLO-TTER,PLOTTER,1,Each,8732,8732,4/17/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
ID,CLEARWATER,16035,7025-DS-PLO-TTER,PLOTTER,2,Each,3000,6000,4/17/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
ID,CLEARWATER,16035,7045-DS-LAP-CASE,LAPTOP CASE,15,Each,0,0,7/9/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
ID,CLEARWATER,16035,7105-DS-LOV-ESEA,LOVESEAT,1,Each,250,250,5/8/2013 0:00:00,71,FURNITURE,7105,Household Furniture
ID,CLEARWATER,16035,7105-DS-LOV-ESEA,LOVESEAT,1,Each,0,0,8/13/2013 0:00:00,71,FURNITURE,7105,Household Furniture
ID,CLEARWATER,16035,7105-DS-TAB-LE01,"TABLE, HOUSEHOLD",1,Each,0,0,7/9/2013 0:00:00,71,FURNITURE,7105,Household Furniture
ID,CLEARWATER,16035,7110-DS-CHA-IR02,"CHAIR, OFFICE",4,Each,0,0,7/9/2013 0:00:00,71,FURNITURE,7110,Office Furniture
ID,CLEARWATER,16035,7110-DS-CHA-IRS0,"CHAIRS, OFFICE, LOT",1,Lot,0,0,8/13/2013 0:00:00,71,FURNITURE,7110,Office Furniture
ID,CLEARWATER,16035,7110-DS-TAB-LE02,"TABLE, OFFICE",1,Each,0,0,7/9/2013 0:00:00,71,FURNITURE,7110,Office Furniture
ID,CLEARWATER,16035,7360-DS-FOO-DPRE,FIELD KITCHEN,1,KT,300,300,4/26/2012 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7360,"Sets, Kits, Outfits and Modules Food Preparation and Serving"
ID,CLEARWATER,16035,7830-DS-BIC-YCEE,"BICYCLE, EXERCISE",1,Each,0,0,7/9/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
ID,CLEARWATER,16035,7830-DS-CRO-SSTR,CROSS TRAINER,1,Each,0,0,7/9/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
ID,CLEARWATER,16035,7830-DS-TRE-ADM1,TREADMILL,1,Each,0,0,7/9/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
ID,CLEARWATER,16035,7910-00-267-1205,"CLEANER,VACUUM,ELECTRIC",1,Each,609.9,609.9,10/8/2013 0:00:00,79,CLEANING EQPT AND SUPPLIES,7910,Floor Polishers and Vacuum Cleaning Equipment
ID,CLEARWATER,16035,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",1,Each,297.32,297.32,11/26/2011 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
ID,CLEARWATER,16035,8415-01-461-8336,"SHIRT,COLD WEATHER",22,Each,60.45,1329.9,4/11/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ID,CLEARWATER,16035,8415-01-461-8336,"SHIRT,COLD WEATHER",20,Each,60.45,1209,4/11/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ID,CLEARWATER,16035,8415-01-461-8336,"SHIRT,COLD WEATHER",4,Each,60.45,241.8,4/17/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ID,CLEARWATER,16035,8415-01-461-8341,"SHIRT,COLD WEATHER",20,Each,59.39,1187.8,4/11/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ID,CLEARWATER,16035,8415-01-461-8341,"SHIRT,COLD WEATHER",15,Each,59.39,890.85,4/11/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ID,FRANKLIN,16041,6650-01-387-1733,BINOCULAR,4,Each,132.19,528.76,7/27/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
ID,CLEARWATER,16035,8415-01-461-8341,"SHIRT,COLD WEATHER",10,Each,59.39,593.9,4/11/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ID,CLEARWATER,16035,8415-01-461-8356,"SHIRT,COLD WEATHER",15,Each,60.45,906.75,4/11/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ID,CLEARWATER,16035,8415-01-461-8356,"SHIRT,COLD WEATHER",7,Each,60.45,423.15,4/11/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ID,CLEARWATER,16035,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",2,Each,0,0,1/28/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ID,CLEARWATER,16035,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",2,Each,0,0,1/28/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
ID,CLEARWATER,16035,8465-00-965-2174,SNOWSHOES,25,Pair,67.3,1682.5,7/9/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
ID,CLEARWATER,16035,8465-01-393-6515,"MAT,SLEEPING,SELF-I",20,EA,44.39,887.8,4/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
ID,CLEARWATER,16035,8465-01-398-5428,"STUFF SACK,COMPRESS",100,Each,16.31,1631,7/9/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
ID,CLEARWATER,16035,8465-01-445-6274,MODULAR SLEEP SYSTE,24,EA,263.95,6334.8,3/7/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
ID,CLEARWATER,16035,8465-01-465-2131,HYDRATION SYSTEM,20,Each,19.33,386.6,4/17/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
ID,CLEARWATER,16035,8465-01-491-7450,SYSTEM HYDRATION,10,Each,33.05,330.5,10/8/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
ID,ELMORE,16039,2340-PN-D00-01AA,VEHICAL  SLOW MOVING,3,EA,3000,9000,6/4/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
ID,FRANKLIN,16041,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/20/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
