State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
OH,ALLIANCE POLICE DEPT,6665-01-407-1237,RADIAC SET,1,Each,$631.00,D,1,"Feb 13, 2014 12:00:00 AM"
OH,ALLIANCE POLICE DEPT,5860-01-062-3543,"LASER,INFRARED OBS ",1,Each,"$4,880.00",D,1,"Nov 17, 2014 12:00:00 AM"
OH,ALLIANCE POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$56,762.00",C,1,"May 10, 2012 12:00:00 AM"
OH,ALLIANCE POLICE DEPT,5855-01-490-5376,"TELESCOPE,NON-INVERTING INFRARED",15,Each,"$3,042.00",D,1,"Nov 10, 2014 12:00:00 AM"
OH,ALLIANCE POLICE DEPT,2510-01-532-5221,GUNNER PROTECTION KIT,1,Each,"$3,644.00",C,1,"Mar 18, 2014 11:55:32 AM"
OH,ALLIANCE POLICE DEPT,2320-01-380-8233,"TRUCK,UTILITY",1,Each,"$88,634.00",C,1,"Mar 15, 2012 12:00:00 AM"
OH,ALLIANCE POLICE DEPT,2320-01-380-8233,"TRUCK,UTILITY",1,Each,"$88,634.00",C,1,"Aug 17, 2011 12:00:00 AM"
OH,ALLIANCE POLICE DEPT,9515-01-395-6107,ARMOR PLATE,6,Each,"$17,640.00",D,1,"Mar 18, 2014 11:55:32 AM"
OH,ALLIANCE POLICE DEPT,2350-01-068-4077,"CARRIER,PERSONNEL,FULL TRACKED",1,Each,"$244,844.00",C,7,"Feb 8, 2012 12:00:00 AM"
OH,ALLIANCE POLICE DEPT,2350-01-068-4077,"CARRIER,PERSONNEL,FULL TRACKED",1,Each,"$244,844.00",C,7,"Jun 26, 2008 12:00:00 AM"
OH,ALLIANCE POLICE DEPT,5965-01-444-1216,"ADAPTER,HEADSET",20,Each,$35.58,D,1,"Mar 18, 2014 11:55:32 AM"
OH,ALLIANCE POLICE DEPT,5855-01-246-8271,"WINDOW,SACRIFICIAL ",15,Each,$3.14,B,3,"Mar 18, 2014 11:55:32 AM"
OH,ALLIANCE POLICE DEPT,2510-01-519-8302,"DOOR,VEHICULAR",2,Each,"$2,114.96",D,1,"Mar 18, 2014 11:55:32 AM"
OH,ALLIANCE POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Apr 21, 2014 12:00:00 AM"
OH,ALLIANCE POLICE DEPT,5855-01-551-4525,"MOUNT,VIEWER",10,Each,$117.00,B,3,"Mar 18, 2014 11:55:32 AM"
OH,ALLIANCE POLICE DEPT,5855-01-468-4188,"ILLUMINATOR,INFRARED",3,Each,"$1,660.80",C,1,"Mar 18, 2014 11:55:32 AM"
OH,ALLIANCE POLICE DEPT,6650-01-548-8500,"HOLDER,MIRROR",10,Each,$149.02,A,1,"Nov 13, 2014 12:00:00 AM"
OH,ALLIANCE POLICE DEPT,5860-01-324-2790,ELECTRONIC MODULE  ,1,Each,"$5,698.49",D,1,"Nov 10, 2014 12:00:00 AM"
OH,ALLIANCE POLICE DEPT,5855-01-423-0817,MAGNIFIER LENS ASSE,5,Each,$349.89,D,1,"Mar 18, 2014 11:55:32 AM"
OH,ALLIANCE POLICE DEPT,5855-01-422-5253,"ILLUMINATOR,INFRARED",1,Each,"$1,492.00",D,1,"Mar 18, 2014 11:55:32 AM"
OH,ALLIANCE POLICE DEPT,5855-01-422-5253,"ILLUMINATOR,INFRARED",1,Each,"$1,492.00",D,1,"Mar 18, 2014 11:55:32 AM"
OH,ALLIANCE POLICE DEPT,2510-01-519-8221,"DOOR,VEHICULAR",1,Each,"$4,864.20",D,1,"Mar 18, 2014 11:55:32 AM"
OH,AMBERLEY VILLAGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 27, 2013 12:00:00 AM"
OH,AMBERLEY VILLAGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 27, 2013 12:00:00 AM"
OH,AMBERLEY VILLAGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 27, 2013 12:00:00 AM"
OH,AMBERLEY VILLAGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 27, 2013 12:00:00 AM"
OH,AMBERLEY VILLAGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 11, 2006 12:00:00 AM"
OH,AMBERLEY VILLAGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 27, 2013 12:00:00 AM"
OH,AMBERLEY VILLAGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 11, 2006 12:00:00 AM"
OH,AMBERLEY VILLAGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 11, 2006 12:00:00 AM"
OH,AMBERLEY VILLAGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 11, 2006 12:00:00 AM"
OH,AMBERLEY VILLAGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 27, 2013 12:00:00 AM"
OH,AMELIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 27, 2008 12:00:00 AM"
OH,AMELIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 27, 2008 12:00:00 AM"
OH,ANDOVER POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
OH,ANDOVER POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 27, 2009 12:00:00 AM"
OH,ANDOVER POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Feb 2, 2009 12:00:00 AM"
OH,ANDOVER POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Feb 2, 2009 12:00:00 AM"
OH,ANDOVER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 24, 2009 12:00:00 AM"
OH,ANDOVER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 24, 2009 12:00:00 AM"
OH,ANDOVER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 27, 2006 12:00:00 AM"
OH,ANDOVER POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 27, 2009 12:00:00 AM"
OH,ANDOVER POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$56,762.00",C,1,"Mar 15, 2013 12:00:00 AM"
OH,ANDOVER POLICE DEPT,2350-01-068-4077,"CARRIER,PERSONNEL,FULL TRACKED",1,Each,"$244,844.00",C,7,"Mar 3, 2005 12:00:00 AM"
OH,ANSONIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 27, 2006 12:00:00 AM"
OH,ANSONIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 27, 2006 12:00:00 AM"
OH,ANSONIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 27, 2006 12:00:00 AM"
OH,ANSONIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 27, 2006 12:00:00 AM"
OH,ARCANUM POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 24, 2009 12:00:00 AM"
OH,ARCANUM POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 5, 2009 12:00:00 AM"
OH,ARCANUM POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 24, 2009 12:00:00 AM"
OH,ARCANUM POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 24, 2009 12:00:00 AM"
OH,ARCANUM POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 5, 2009 12:00:00 AM"
OH,ARCANUM POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 24, 2009 12:00:00 AM"
OH,ARCANUM POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 5, 2009 12:00:00 AM"
OH,ARLINGTON HEIGHTS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
OH,ARLINGTON HEIGHTS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
OH,ARLINGTON HEIGHTS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
OH,ARLINGTON HEIGHTS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
OH,ARLINGTON HEIGHTS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 16, 2006 12:00:00 AM"
OH,ARLINGTON HEIGHTS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 16, 2006 12:00:00 AM"
OH,ARLINGTON HEIGHTS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 16, 2006 12:00:00 AM"
OH,ARLINGTON HEIGHTS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 16, 2006 12:00:00 AM"
OH,ARLINGTON HEIGHTS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 16, 2006 12:00:00 AM"
OH,ARLINGTON HEIGHTS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
OH,ARLINGTON HEIGHTS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
OH,ARLINGTON HEIGHTS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
OH,ARLINGTON HEIGHTS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
OH,ARLINGTON HEIGHTS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
OH,ARLINGTON HEIGHTS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
OH,ASHLAND CO SHERIFF DEPT,8465-01-515-1156,"STRAP,INVOLUNTARY,RESTRAINT",51,Box,$145.97,A,1,"Apr 24, 2015 12:00:00 AM"
OH,ASHLAND CO SHERIFF DEPT,1346-00-ROB-OT,"DESC=ROBOT, ALLEN-VANGAURD ",1,Each,"$55,000.00",D,,"Mar 18, 2014 11:55:32 AM"
OH,ASHLAND CO SHERIFF DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$56,762.00",C,1,"May 16, 2012 12:00:00 AM"
OH,ASHLAND CO SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 16, 2006 12:00:00 AM"
OH,ASHLAND CO SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 16, 2006 12:00:00 AM"
OH,ASHLAND CO SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 16, 2006 12:00:00 AM"
OH,ASHLAND CO SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 16, 2006 12:00:00 AM"
OH,ASHLAND CO SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 16, 2006 12:00:00 AM"
OH,ASHLAND CO SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 16, 2006 12:00:00 AM"
OH,ASHLAND CO SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 16, 2006 12:00:00 AM"
OH,ASHLAND POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
OH,ASHLAND POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
OH,ASHLAND POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
OH,ASHLAND POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
OH,ASHLAND POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
OH,ASHLAND POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
OH,ASHTABULA CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
OH,ASHTABULA CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
OH,ASHTABULA CTY SHERIFF DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"Apr 25, 1995 12:00:00 AM"
OH,ASHTABULA CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 28, 2008 12:00:00 AM"
OH,ASHTABULA CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
OH,ASHTABULA CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
OH,ASHTABULA CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
OH,ASHTABULA CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
OH,ASHTABULA CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,7240-01-135-1025,"CAN,MILITARY",5,Each,$325.71,A,,"Sep 15, 2015 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1240-01-451-4195,"MOUNT,SIGHT",8,Kit,$134.83,D,1,"Mar 18, 2014 11:55:32 AM"
OH,ASHTABULA POLICE DEPT,8430-DS-BOO-TS01,"BOOTS, MEN'S, PAIR",3,Pair,$100.00,A,,"Jan 13, 2015 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,8430-DS-BOO-TS01,"BOOTS, MEN'S, PAIR",1,Pair,$100.00,A,,"Jan 13, 2015 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,8430-DS-BOO-TS01,"BOOTS, MEN'S, PAIR",2,Pair,$100.00,A,,"Jan 13, 2015 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,8430-DS-BOO-TS01,"BOOTS, MEN'S, PAIR",1,Pair,$100.00,A,,"Jan 13, 2015 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,8430-DS-BOO-TS01,"BOOTS, MEN'S, PAIR",1,Pair,$100.00,A,,"Jan 13, 2015 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,8430-DS-BOO-TS01,"BOOTS, MEN'S, PAIR",1,Pair,$100.00,A,,"Jan 13, 2015 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,8415-01-503-0762,"SHIRT,COLD WEATHER",40,Each,$33.20,A,1,"Jan 13, 2015 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,8415-01-503-0762,"SHIRT,COLD WEATHER",20,Each,$33.20,A,1,"Dec 22, 2014 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,8415-01-543-5034,"JACKET,EXTREME COLD WEATHER",5,Each,$94.15,E,1,"Mar 18, 2014 11:55:32 AM"
OH,ASHTABULA POLICE DEPT,1080-01-475-1592,CAMOUFLAGE SCREENING SYSTEM,2,Each,$721.00,D,1,"Mar 18, 2014 11:55:32 AM"
OH,ASHTABULA POLICE DEPT,1240-00-930-3833,BINOCULAR,1,Each,$278.05,D,1,"Mar 18, 2014 11:55:32 AM"
OH,ASHTABULA POLICE DEPT,1240-00-930-3833,BINOCULAR,2,Each,$278.05,D,1,"Mar 18, 2014 11:55:32 AM"
OH,ASHTABULA POLICE DEPT,1240-00-930-3833,BINOCULAR,4,Each,$278.05,D,1,"Mar 18, 2014 11:55:32 AM"
OH,ASHTABULA POLICE DEPT,4210-DS-FFE-QUIP,FIRE FIGHTING EQUIPMENT,4,Each,$267.99,A,,"Dec 22, 2014 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 24, 2011 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 24, 2011 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 24, 2011 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 24, 2011 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 24, 2011 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 24, 2011 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,8405-01-543-0384,"VEST,MAN'S",14,Each,$144.38,A,1,"Jul 23, 2015 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 27, 2011 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 27, 2011 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 27, 2011 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 27, 2011 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 27, 2011 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 27, 2011 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,8415-01-543-0385,"TROUSERS,WET WEATHER",7,Each,$108.14,E,1,"Mar 18, 2014 11:55:32 AM"
OH,ASHTABULA POLICE DEPT,5965-01-521-0941,HEADSET-MICROPHONE,5,Each,$695.00,B,3,"Jan 13, 2015 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,5820-01-541-8042,"RADIO,GPS FRS,GMRS ",25,Each,$571.95,Q,3,"Mar 18, 2014 11:55:32 AM"
OH,ASHTABULA POLICE DEPT,8430-01-547-4529,"BOOTS,COMBAT",1,Pair,$88.96,A,1,"Jan 13, 2015 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,8415-01-542-8548,"JACKET,EXTREME COLD WEATHER",5,Each,$144.38,E,1,"Mar 18, 2014 11:55:32 AM"
OH,ASHTABULA POLICE DEPT,1240-01-588-9168,"SIGHT,BORE,OPTICAL",5,Each,"$1,272.00",D,1,"Mar 18, 2014 11:55:32 AM"
OH,ASHTABULA POLICE DEPT,5855-01-538-7994,"VIEWER,NIGHT VISION",20,Each,"$20,107.73",C,1,"Mar 18, 2014 11:55:32 AM"
OH,ASHTABULA POLICE DEPT,8415-DS-GLO-VESS,"GLOVES, SAFETY",20,Pair,$112.00,A,,"Jan 13, 2015 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,8465-01-518-6491,"VEST,NON-BALLISTIC PROTECTIVE,ARMOR-CARRYING",2,Each,$298.00,D,1,"Dec 3, 2014 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,8415-DS-GLO-VESS,"GLOVES, SAFETY",20,Pair,$69.97,A,,"Jan 13, 2015 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,8430-01-598-5056,"BOOTS,HOT WEATHER",1,Pair,$77.02,A,1,"Jan 13, 2015 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1240-01-411-6350,"TELESCOPE,STRAIGHT",7,Each,$834.00,F,7,"Mar 18, 2014 11:55:32 AM"
OH,ASHTABULA POLICE DEPT,1005-01-461-0328,"SIGHT,REAR",1,Each,$113.61,D,7,"Mar 18, 2014 11:55:32 AM"
OH,ASHTABULA POLICE DEPT,1005-01-461-0328,"SIGHT,REAR",1,Each,$113.61,D,7,"Mar 18, 2014 11:55:32 AM"
OH,ASHTABULA POLICE DEPT,1005-01-461-0328,"SIGHT,REAR",1,Each,$113.61,D,7,"Mar 18, 2014 11:55:32 AM"
OH,ASHTABULA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 28, 2010 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 28, 2010 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 28, 2010 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 28, 2010 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 28, 2010 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 28, 2010 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 29, 2008 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 29, 2008 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 29, 2008 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 29, 2008 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 29, 2008 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 29, 2008 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 29, 2008 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 29, 2008 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 29, 2008 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 29, 2008 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",30,Each,$12.11,D,1,"Sep 15, 2015 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",1,Each,$116.65,A,1,"Sep 15, 2015 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,8415-01-543-7090,"TROUSERS,COLD WEATHER",20,Each,$72.94,A,1,"Sep 15, 2015 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,8460-DS-LUG-GAGE,LUGGAGE,2,Each,$0.00,A,,"Sep 15, 2015 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,8465-01-519-5229,"BAG,INDIVIDUAL EQUIPMENT,CARRI",11,Each,$58.64,A,,"Sep 15, 2015 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,8430-DS-BOO-TS00,"BOOT, MEN'S,",10,Each,$0.00,A,,"Sep 15, 2015 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,1005-00-056-2237,"MAGAZINE,CARTRIDGE",9,Each,$12.11,D,1,"Mar 18, 2014 11:55:32 AM"
OH,ASHTABULA POLICE DEPT,8465-01-515-1156,"STRAP,INVOLUNTARY,RESTRAINT",10,Box,$145.97,A,1,"Jan 13, 2015 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,8465-01-515-1156,"STRAP,INVOLUNTARY,RESTRAINT",10,Box,$145.97,A,1,"Jan 9, 2015 12:00:00 AM"
OH,ASHTABULA POLICE DEPT,8465-01-515-1156,"STRAP,INVOLUNTARY,RESTRAINT",1,Box,$145.97,A,1,"Jan 8, 2015 12:00:00 AM"
