State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
WI,DENMARK POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",5,Each,"$1,170.55",D,1,"Mar 18, 2014 11:55:32 AM"
WI,DENMARK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 16, 2012 12:00:00 AM"
WI,DENMARK POLICE DEPT,1005-01-520-5993,"MAGAZINE,CARTRIDGE",9,Each,$19.76,D,1,"Mar 18, 2014 11:55:32 AM"
WI,DENMARK POLICE DEPT,9390-01-511-4043,"TAPE,REFLECTIVE",4,Package,$104.54,D,1,"Mar 18, 2014 11:55:32 AM"
WI,DENMARK POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$165.00,D,,"Nov 30, 2011 12:00:00 AM"
WI,DENMARK POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$290.00,B,,"Nov 30, 2011 12:00:00 AM"
WI,DODGE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,DODGE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,DODGE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,DODGE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,DODGE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,DODGE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,DODGE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,DODGE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,DODGE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,DODGE COUNTY SHERIFF DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"May 14, 2014 12:00:00 AM"
WI,DODGE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,DOOR COUNTY SHERIFF DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"May 14, 2014 12:00:00 AM"
WI,DUNN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,DUNN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,DUNN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,DUNN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,DUNN COUNTY SHERIFF DEPT,2540-01-579-6132,"SEAT,VEHICULAR",4,Each,"$6,690.58",Q,6,"Nov 19, 2014 12:00:00 AM"
WI,DUNN COUNTY SHERIFF DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"May 6, 2014 12:00:00 AM"
WI,DUNN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Dec 16, 2014 12:00:00 AM"
WI,DUNN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Dec 16, 2014 12:00:00 AM"
WI,DUNN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Dec 16, 2014 12:00:00 AM"
WI,DUNN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Dec 16, 2014 12:00:00 AM"
WI,DUNN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Dec 16, 2014 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Dec 14, 2010 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Dec 14, 2010 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Dec 14, 2010 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,8465-01-416-4634,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",10,Each,$20.23,D,1,"Mar 18, 2014 11:55:32 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,8465-01-416-4634,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",10,Each,$20.23,D,1,"Mar 18, 2014 11:55:32 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2012 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2012 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2012 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2012 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2012 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2012 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2012 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2012 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2012 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2012 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2012 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2012 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2012 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2012 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2012 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2012 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2008 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2008 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2008 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2008 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2008 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2008 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2008 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2008 12:00:00 AM"
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 29, 2012 12:00:00 AM"
WI,EAU CLAIRE POLICE  DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE POLICE  DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE POLICE  DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE POLICE  DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE POLICE  DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE POLICE  DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE POLICE  DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE POLICE  DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE POLICE  DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE POLICE  DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE POLICE  DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE POLICE  DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE POLICE  DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE POLICE  DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE POLICE  DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE POLICE  DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE POLICE  DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE POLICE  DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE POLICE  DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,EAU CLAIRE POLICE  DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
WI,ELLSWORTH POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",4,Each,$594.61,D,1,"Mar 18, 2014 11:55:32 AM"
WI,ELLSWORTH POLICE DEPT,5855-00-X04-6458,DESC=GOGGLE SUSTEM  THERMAL ,2,Each,"$24,193.00",D,,"Mar 18, 2014 11:55:32 AM"
WI,ELLSWORTH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 18, 2006 12:00:00 AM"
WI,ELLSWORTH POLICE DEPT,8470-01-529-6329,"HELMET,ADVANCED COMBAT",9,Each,$273.87,D,1,"Mar 18, 2014 11:55:32 AM"
WI,ELLSWORTH POLICE DEPT,5855-01-151-4230,MOUNT ASSEMBLY     ,5,Each,$454.92,D,1,"Mar 18, 2014 11:55:32 AM"
WI,ELLSWORTH POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 28, 2010 12:00:00 AM"
WI,ELLSWORTH POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,$331.00,D,1,"Apr 7, 2010 12:00:00 AM"
WI,ELLSWORTH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 18, 2006 12:00:00 AM"
WI,ELLSWORTH POLICE DEPT,5855-00-X04-6458,DESC=GOGGLE SUSTEM  THERMAL ,3,Each,"$24,193.00",D,,"Mar 18, 2014 11:55:32 AM"
WI,ELMWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 22, 2007 12:00:00 AM"
WI,FLORENCE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 5, 2007 12:00:00 AM"
WI,FLORENCE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 5, 2007 12:00:00 AM"
WI,FOND DU LAC COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 3, 2006 12:00:00 AM"
WI,FOND DU LAC COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 3, 2006 12:00:00 AM"
WI,FOND DU LAC COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 3, 2006 12:00:00 AM"
WI,FOND DU LAC COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 3, 2006 12:00:00 AM"
WI,FOND DU LAC COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 3, 2006 12:00:00 AM"
WI,FOND DU LAC COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 3, 2006 12:00:00 AM"
WI,FOND DU LAC COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 3, 2006 12:00:00 AM"
WI,FOND DU LAC COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 3, 2006 12:00:00 AM"
WI,FOND DU LAC COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 3, 2006 12:00:00 AM"
WI,FOND DU LAC COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 3, 2006 12:00:00 AM"
WI,FOND DU LAC COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 3, 2006 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 14, 2006 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 14, 2006 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 14, 2006 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2007 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2007 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2007 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2007 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2007 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2007 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2007 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2007 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2007 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2007 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2007 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2007 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2007 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2007 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 16, 2012 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 16, 2012 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 16, 2012 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 16, 2012 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 16, 2012 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 5, 2007 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 5, 2007 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 5, 2007 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 5, 2007 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 5, 2007 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 10, 2011 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 10, 2011 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 10, 2011 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 10, 2011 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 10, 2011 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 10, 2011 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 10, 2011 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 10, 2011 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 10, 2011 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 10, 2011 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2012 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2012 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2012 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2012 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2012 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2012 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2012 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2012 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2012 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2012 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2012 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2012 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2012 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2012 12:00:00 AM"
WI,FOND DU LAC POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2012 12:00:00 AM"
