State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
SD,HURON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Feb 4, 2010 12:00:00 AM"
SD,HURON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2010 12:00:00 AM"
SD,HURON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2010 12:00:00 AM"
SD,HURON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2010 12:00:00 AM"
SD,HURON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2010 12:00:00 AM"
SD,HURON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Feb 4, 2010 12:00:00 AM"
SD,HURON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2010 12:00:00 AM"
SD,HURON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2010 12:00:00 AM"
SD,HURON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2010 12:00:00 AM"
SD,HURON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2010 12:00:00 AM"
SD,HURON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2010 12:00:00 AM"
SD,HURON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Feb 4, 2010 12:00:00 AM"
SD,HURON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2010 12:00:00 AM"
SD,HURON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Feb 4, 2010 12:00:00 AM"
SD,JACKSON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 27, 2011 12:00:00 AM"
SD,JACKSON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 6, 2011 12:00:00 AM"
SD,JACKSON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 6, 2011 12:00:00 AM"
SD,JACKSON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 6, 2011 12:00:00 AM"
SD,KINGSBURY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,KINGSBURY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,KINGSBURY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,KINGSBURY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,KINGSBURY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,LAWRENCE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 30, 2007 12:00:00 AM"
SD,LAWRENCE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 30, 2007 12:00:00 AM"
SD,LAWRENCE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 30, 2007 12:00:00 AM"
SD,LAWRENCE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 30, 2007 12:00:00 AM"
SD,LAWRENCE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
SD,LAWRENCE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
SD,LAWRENCE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
SD,LAWRENCE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
SD,LAWRENCE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
SD,LAWRENCE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
SD,LINCOLN COUNTY DTF,5855-00-156-4992,NIGHT VISION SIGHT ,1,Each,$800.00,F,1,"Feb 11, 2011 12:00:00 AM"
SD,LINCOLN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
SD,LINCOLN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
SD,LINCOLN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
SD,LINCOLN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
SD,LINCOLN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,LINCOLN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,LINCOLN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,LINCOLN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
SD,LINCOLN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
SD,LINCOLN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
SD,LINCOLN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
SD,LINCOLN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
SD,LINCOLN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
SD,LINCOLN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
SD,LINCOLN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
SD,LINCOLN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
SD,LINCOLN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
SD,LINCOLN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
SD,LYMAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
SD,LYMAN COUNTY SHERIFF OFFICE,2320-01-499-0015,"TRUCK,UTILITY",1,Each,"$172,193.00",C,1,"Feb 7, 2012 12:00:00 AM"
SD,LYMAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
SD,LYMAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
SD,LYMAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
SD,LYMAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
SD,LYMAN COUNTY SHERIFF OFFICE,1240-01-576-6134,"SIGHT,REFLEX",4,Each,$381.00,D,1,"Jun 12, 2015 12:00:00 AM"
SD,MARSHALL COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,MARSHALL COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,MARSHALL COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,MARSHALL COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,MARSHALL COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,MARSHALL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 6, 2008 12:00:00 AM"
SD,MARSHALL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 6, 2008 12:00:00 AM"
SD,MELLETTE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 3, 2007 12:00:00 AM"
SD,MENNO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,MIKE DURFEE STATE PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 27, 2011 12:00:00 AM"
SD,MIKE DURFEE STATE PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 27, 2011 12:00:00 AM"
SD,MIKE DURFEE STATE PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 27, 2011 12:00:00 AM"
SD,MIKE DURFEE STATE PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 27, 2011 12:00:00 AM"
SD,MIKE DURFEE STATE PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 27, 2011 12:00:00 AM"
SD,MIKE DURFEE STATE PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 27, 2011 12:00:00 AM"
SD,MIKE DURFEE STATE PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 27, 2011 12:00:00 AM"
SD,MIKE DURFEE STATE PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 27, 2011 12:00:00 AM"
SD,MIKE DURFEE STATE PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 27, 2011 12:00:00 AM"
SD,MIKE DURFEE STATE PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 27, 2011 12:00:00 AM"
SD,MIKE DURFEE STATE PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 27, 2011 12:00:00 AM"
SD,MIKE DURFEE STATE PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 27, 2011 12:00:00 AM"
SD,MINNEHAHA COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 19, 2007 12:00:00 AM"
SD,MINNEHAHA COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 19, 2007 12:00:00 AM"
SD,MINNEHAHA COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 24, 2007 12:00:00 AM"
SD,MINNEHAHA COUNTY SHERIFF DEPT,8465-01-620-7022,"POUCH,40MM MULTIPLE ROUND BANDOLIER",1,Each,$50.90,A,1,"Jan 29, 2015 12:00:00 AM"
SD,MINNEHAHA COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 24, 2007 12:00:00 AM"
SD,MINNEHAHA COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 24, 2007 12:00:00 AM"
SD,MINNEHAHA COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 24, 2007 12:00:00 AM"
SD,MINNEHAHA COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 24, 2007 12:00:00 AM"
SD,MINNEHAHA COUNTY SHERIFF DEPT,8460-DS-LUG-GAGE,LUGGAGE,32,Each,$100.00,A,,"Mar 3, 2015 12:00:00 AM"
SD,MINNEHAHA COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 24, 2007 12:00:00 AM"
SD,MITCHELL DEPT OF PUBLIC SAFETY,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Mar 6, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,6530-01-380-7309,"LITTER,FOLDING,RIGID POLE",3,Each,$317.13,A,1,"Sep 12, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,7021-DS-RUG-GEDI,"LAPTOP COMPUTER, RUGGED",1,Each,"$2,918.00",Q,,"Jan 31, 2013 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,61,Each,$125.00,A,,"Feb 28, 2013 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,8465-DS-POU-CH00,INDIVIDUAL POUCH,9,Each,$42.89,A,,"Sep 15, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,8465-DS-POU-CH00,INDIVIDUAL POUCH,18,Each,$10.84,A,,"Sep 15, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,4933-01-394-7781,"BORELIGHT SYSTEM,LASER",1,Each,$641.00,B,3,"May 19, 2015 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,6665-01-444-8328,"DETECTOR,GAS",1,Each,$151.62,A,1,"May 13, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,2540-01-453-2490,"HEATER,VEHICULAR,COMPARTMENT",2,Each,$816.46,A,1,"Nov 5, 2013 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,4240-01-592-8619,GOGGLES            ,2,Each,$57.66,D,1,"Jan 9, 2015 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,5855-01-490-5376,"TELESCOPE,NON-INVERTING INFRARED",4,Each,"$3,042.00",D,1,"May 13, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,6230-00-681-8570,FLASHLIGHT,10,Each,$8.93,A,1,"Jan 9, 2015 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,7025-DS-STO-RAG1,"STORAGE DEVICE, COMPUTER",20,Each,$0.00,A,,"Dec 17, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,5130-00-596-4506,"GUN,RIVET PIN",1,Each,"$4,259.47",A,1,"Sep 15, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,1385-01-136-0131,"LOCATOR,FERROUS    ",1,Each,"$26,453.00",B,3,"Mar 23, 2015 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,6675-01-101-4724,"LEVEL,SURVEYING",1,Each,"$1,080.00",A,7,"Jan 30, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,6260-01-178-5559,"LIGHT,CHEMILUMINESCENT",30,Box,$19.17,A,1,"Oct 9, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,6515-01-514-7338,"ANALYZER,DEFIBRILLATOR-ELECTROCARDIOGRAPH",1,Each,"$9,802.90",A,1,"Dec 24, 2013 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,6910-01-300-6541,"SIMULATION KIT,CASUALTY",1,Each,$724.19,B,3,"Mar 20, 2015 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,5820-01-426-4185,"MOUNT,CAMERA,PAN AND TILT",1,Unknown,$0.00,A,,"Dec 17, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,1240-01-411-1265,"SIGHT,REFLEX",6,Each,$331.00,D,1,"Dec 24, 2013 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,6665-12-371-0877,"DETECTING SET,MINE",1,Kit,"$5,144.40",D,1,"Oct 27, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,8465-01-445-6274,MODULAR SLEEP SYSTEM,12,Each,$263.05,A,1,"May 6, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,6515-DS-SCO-PE00,MEDICAL SCOPE,1,Each,"$6,756.00",A,,"Jun 30, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,5820-01-514-0594,"RECEIVER,RADIO",1,Each,"$6,164.00",C,1,"Mar 20, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,8415-01-472-6916,"OVERALLS,COLD WEATHER",6,Each,$43.22,A,1,"Oct 23, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,8340-01-477-9567,TENT SECTION,1,Each,"$1,249.82",A,1,"Jan 9, 2015 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,6530-01-523-3314,"SUPPORT,LITTER",3,Pair,$235.10,A,1,"Sep 12, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,6625-01-448-9577,OSCILLOSCOPE,1,Each,"$4,673.03",Q,3,"Sep 17, 2013 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,6515-01-112-6410,"SUPPORT,CERVICAL",12,Each,$5.34,A,1,"Oct 27, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,5120-00-878-5932,"INTRENCHING TOOL,HAND",8,Each,$82.05,A,1,"Sep 15, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,6150-01-482-1211,"EQUALIZER,BATTERY  ",2,Each,$695.28,A,1,"Mar 20, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,8465-01-393-6515,"MAT,SLEEPING,SELF-INFLATING",13,Each,$47.09,A,1,"Sep 12, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,4240-01-540-5585,"GOGGLES,INDUSTRIAL",12,Each,$61.96,A,1,"May 13, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,6515-01-061-7812,"RESUSCITATOR,HAND OPERATED",5,Each,$333.17,A,1,"Oct 27, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,8465-01-393-5183,"BAG,EQUIPMENT      ",2,Each,$92.30,A,1,"Sep 12, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,4240-01-430-1983,"FACESHIELD,PROTECTIVE",1,Each,$41.88,A,1,"Oct 27, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,8970-00-149-1094,"MEAL,INDIVIDUAL",6,Box,$100.28,A,1,"Mar 4, 2015 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,6530-01-220-7186,"CARRIER,LITTER,WHEELED",1,Each,$532.25,A,1,"Oct 9, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,6530-01-522-7855,"LITTER,NONRIGID,POLELESS",2,Each,$399.57,A,1,"Sep 12, 2014 12:00:00 AM"
SD,NPS WIND CAVE NATIONAL PARK,4520-01-444-2375,"HEATER,SPACE",2,Each,"$1,822.43",A,1,"Mar 4, 2015 12:00:00 AM"
SD,PENNINGTON COUNTY SHERIFF,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Feb 19, 2007 12:00:00 AM"
SD,PENNINGTON COUNTY SHERIFF,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Feb 19, 2007 12:00:00 AM"
SD,PENNINGTON COUNTY SHERIFF,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Feb 19, 2007 12:00:00 AM"
SD,PENNINGTON COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,PENNINGTON COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,PENNINGTON COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,PENNINGTON COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,PENNINGTON COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,PENNINGTON COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,PENNINGTON COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,PERKINS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 19, 2006 12:00:00 AM"
SD,PERKINS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 19, 2006 12:00:00 AM"
SD,PERKINS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 14, 2006 12:00:00 AM"
SD,PERKINS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 14, 2006 12:00:00 AM"
SD,PERKINS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 14, 2013 12:00:00 AM"
SD,PERKINS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 14, 2013 12:00:00 AM"
SD,PERKINS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 19, 2006 12:00:00 AM"
SD,PIERRE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 11, 2006 12:00:00 AM"
SD,PIERRE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 11, 2006 12:00:00 AM"
SD,PIERRE POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"May 28, 1998 12:00:00 AM"
SD,POTTER COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,POTTER COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,SANBORN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,SANBORN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,SANBORN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 30, 2007 12:00:00 AM"
SD,SD DEPT OF CORRECTIONS WOMENS PR,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,SD DEPT OF CORRECTIONS WOMENS PR,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 27, 2007 12:00:00 AM"
SD,SD DEPT OF GAME FISH AND PARKS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 11, 2006 12:00:00 AM"
SD,SD DEPT OF GAME FISH AND PARKS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 11, 2006 12:00:00 AM"
SD,SD DEPT OF GAME FISH AND PARKS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 11, 2006 12:00:00 AM"
