State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
CO,CHEYENNE COUNTY SHERIFF DEPT,8465-01-115-0026,"CANTEEN,WATER",12,Each,$5.56,A,1,"Jun 23, 2015 12:00:00 AM"
CO,CHEYENNE COUNTY SHERIFF DEPT,1240-00-930-3833,BINOCULAR,4,Each,$278.05,D,1,"Apr 1, 2015 12:00:00 AM"
CO,CHEYENNE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",3,Each,$331.00,D,1,"Mar 18, 2015 12:00:00 AM"
CO,CHEYENNE COUNTY SHERIFF DEPT,6530-DS-TRE-TCHE,MEDICAL LITTER AND STRETCHERS,2,Each,$422.00,A,,"Apr 1, 2015 12:00:00 AM"
CO,CHEYENNE COUNTY SHERIFF DEPT,8430-01-516-1633,"BOOTS,COMBAT",1,Pair,$89.79,A,1,"Mar 25, 2015 12:00:00 AM"
CO,CHEYENNE COUNTY SHERIFF DEPT,8465-01-445-6274,MODULAR SLEEP SYSTEM,1,Each,$263.05,A,1,"Apr 1, 2015 12:00:00 AM"
CO,CHEYENNE COUNTY SHERIFF DEPT,8465-01-445-6274,MODULAR SLEEP SYSTEM,5,Each,$263.05,A,1,"Apr 1, 2015 12:00:00 AM"
CO,CHEYENNE COUNTY SHERIFF DEPT,2610-01-333-7632,"TIRE,PNEUMATIC,VEHICULAR",4,Each,$466.28,A,1,"Apr 8, 2015 12:00:00 AM"
CO,CHEYENNE COUNTY SHERIFF DEPT,4240-01-583-4955,"GOGGLES,INDUSTRIAL",6,Each,$49.10,A,1,"Mar 18, 2015 12:00:00 AM"
CO,CHEYENNE COUNTY SHERIFF DEPT,8415-01-472-6915,"OVERALLS,COLD WEATHER",3,Each,$43.22,A,1,"Apr 1, 2015 12:00:00 AM"
CO,CHEYENNE COUNTY SHERIFF DEPT,7730-DS-TEL-EVI3,"TELEVISION, PERSONAL/HOME USE",1,Each,"$3,449.99",A,,"Apr 1, 2015 12:00:00 AM"
CO,CHEYENNE COUNTY SHERIFF DEPT,8415-01-472-6915,"OVERALLS,COLD WEATHER",2,Each,$43.22,A,1,"Apr 1, 2015 12:00:00 AM"
CO,CHEYENNE COUNTY SHERIFF DEPT,5855-01-398-4315,"INFRARED EQUIPMENT,SUBASSEMBLY",3,Each,$503.00,F,1,"Apr 1, 2015 12:00:00 AM"
CO,CHEYENNE COUNTY SHERIFF DEPT,8140-00-739-0233,"SHIPPING AND STORAGE CONTAINER,CARTRIDGE",6,Each,$31.65,A,1,"Apr 1, 2015 12:00:00 AM"
CO,CHEYENNE COUNTY SHERIFF DEPT,8430-01-516-1716,"BOOTS,COMBAT",2,Pair,$89.79,A,1,"Mar 25, 2015 12:00:00 AM"
CO,CHEYENNE COUNTY SHERIFF DEPT,3510-01-459-1387,"WASHER-DRYER,HOUSEHOLD LAUNDRY",1,Each,"$1,384.58",A,1,"Apr 1, 2015 12:00:00 AM"
CO,CHEYENNE COUNTY SHERIFF DEPT,8465-01-525-0585,"POUCH,CANTEEN      ",12,Each,$11.11,A,1,"Apr 1, 2015 12:00:00 AM"
CO,CHEYENNE COUNTY SHERIFF DEPT,8415-00-270-2014,"UNDERSHIRT,EXTREME COLD WEATHER",12,Each,$7.64,A,1,"Apr 29, 2015 12:00:00 AM"
CO,CHEYENNE COUNTY SHERIFF DEPT,8465-01-398-0687,SLEEPING BAG,6,Each,$65.86,A,1,"Mar 18, 2015 12:00:00 AM"
CO,CLEAR CREEK COUNTY SHERIFFS OFFICE,8430-01-061-5213,"BOOTS,EXTREME COLD WEATHER",9,Pair,$78.24,A,1,"Aug 27, 2015 12:00:00 AM"
CO,CLEAR CREEK COUNTY SHERIFFS OFFICE,8430-01-527-8239,"BOOTS,COLD WEATHER",1,Pair,$145.21,A,1,"Aug 27, 2015 12:00:00 AM"
CO,CLEAR CREEK COUNTY SHERIFFS OFFICE,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Oct 24, 2006 12:00:00 AM"
CO,CLEAR CREEK COUNTY SHERIFFS OFFICE,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Oct 24, 2006 12:00:00 AM"
CO,CLEAR CREEK COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CLEAR CREEK COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CLEAR CREEK COUNTY SHERIFFS OFFICE,8430-00-269-0098,"BOOTS,EXTREME COLD WEATHER",41,Pair,$78.24,A,1,"Aug 27, 2015 12:00:00 AM"
CO,CLEAR CREEK COUNTY SHERIFFS OFFICE,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Oct 18, 2010 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO BUREAU OF INVESTIGATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 2006 12:00:00 AM"
CO,CO SCHOOL OF MINES PUB SAFETY HI_ED,5860-01-394-7781,"BORELIGHT SYSTEM,LASER",2,Each,$658.00,B,3,"Mar 18, 2014 11:55:32 AM"
CO,CO SCHOOL OF MINES PUB SAFETY HI_ED,1240-01-490-7308,"SIGHT,REFLEX",10,Each,"$1,170.55",D,1,"Mar 18, 2014 11:55:32 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,3110-00-890-0256,BEARING,15,Each,$15.00,B,3,"Mar 18, 2014 11:55:32 AM"
CO,CO STATE PATROL DENVER,1240-01-412-3128,BINOCULAR,7,Each,$306.00,D,1,"Mar 18, 2014 11:55:32 AM"
CO,CO STATE PATROL DENVER,1240-01-412-3128,BINOCULAR,4,Each,$306.00,D,1,"Mar 18, 2014 11:55:32 AM"
CO,CO STATE PATROL DENVER,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Apr 13, 2010 12:00:00 AM"
CO,CO STATE PATROL DENVER,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Apr 13, 2010 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Oct 24, 2007 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Oct 24, 2007 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 26, 2007 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 22, 2007 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
CO,CO STATE PATROL DENVER,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2006 12:00:00 AM"
