State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,8415-01-158-9453,"GLOVES,ELECTRICAL WORKERS'",3,Pair,$39.45,A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,8415-01-158-9448,"GLOVES,ELECTRICAL WORKERS'",2,Pair,$94.49,A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,8465-01-524-7632,MEDIC SET          ,1,Each,$172.99,A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7125-DS-LOC-KER2,"LOCKER, STORAGE",1,Each,"$1,500.00",A,,"Apr 29, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7125-DS-LOC-KER2,"LOCKER, STORAGE",4,Each,$750.00,A,,"Mar 12, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7105-DS-CHA-IRUP,"CHAIR, UPHOLSTERED",1,Each,$152.28,A,,"Apr 15, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7830-01-524-8841,"EXERCISE MACHINE,STATIONARY BICYCLE",1,Unknown,$0.00,A,1,"Apr 15, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Sep 11, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,4220-01-251-6466,"SUIT,SURVIVAL,COLD ",5,Each,$334.30,A,1,"Apr 15, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,"$1,195.00",A,,"Apr 15, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$710.99,A,,"Apr 29, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7830-01-083-9299,"BENCH,WEIGHTLIFTER PRESS SUPPORT",1,Each,$418.88,A,1,"May 20, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 20, 2006 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 20, 2006 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 20, 2006 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 20, 2006 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 20, 2006 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7110-DS-FIL-ECA0,FILE CABINET,2,Each,$200.00,A,,"Apr 15, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,8415-01-158-9455,"GLOVES,ELECTRICAL WORKERS'",4,Pair,$39.45,A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,5140-DS-CAB-INE0,"CABINET, TOOL",2,Each,$100.00,A,,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 8, 2006 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,4220-01-499-3353,"DRY SUIT,RESCUE    ",5,Each,"$1,679.75",A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,8415-01-461-8336,"SHIRT,COLD WEATHER",29,Each,$60.25,A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,4240-01-527-4018,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,LARGE",1,Each,$39.09,A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,4020-01-463-8181,"CORD ASSEMBLY,ELASTIC",2,Each,$88.02,A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7830-DS-TRE-ADM1,TREADMILL,1,Each,"$4,260.96",A,,"May 20, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,"$2,995.00",A,,"Apr 15, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,8415-01-158-9447,"GLOVES,ELECTRICAL WORKERS'",10,Pair,$94.49,A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,5180-01-559-5981,"TOOL KIT,SMALL ARMS",1,Kit,"$2,130.00",A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7830-DS-DUM-BBEL,DUMBELL,22,Each,$20.00,A,,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7830-DS-BEN-CH01,GYM BENCH,1,Each,$100.00,A,,"Apr 29, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7830-DS-BEN-CH01,GYM BENCH,1,Each,"$1,195.00",A,,"Apr 15, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,8415-01-158-9451,"GLOVES,ELECTRICAL WORKERS'",3,Pair,$68.92,A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,5120-00-878-5932,"INTRENCHING TOOL,HAND",16,Each,$82.05,A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,8145-01-568-4834,"STORAGE CONTAINER SET,REUSABLE",12,Each,$422.99,A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,"DE NATURAL RESOURCES POLICE, ECU",2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Apr 8, 2014 12:00:00 AM"
DE,"DE NATURAL RESOURCES POLICE, ECU",2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Apr 8, 2014 12:00:00 AM"
DE,"DE NATURAL RESOURCES POLICE, ECU",1005-00-921-5004,"MAGAZINE,CARTRIDGE",150,Each,$12.11,D,1,"Sep 24, 2015 12:00:00 AM"
DE,DE STATE POLICE,3920-DS-PAL-LETJ,PALLET JACK,1,Each,$100.00,A,,"Apr 29, 2015 12:00:00 AM"
DE,DE STATE POLICE,8415-01-461-8341,"SHIRT,COLD WEATHER",20,Each,$60.25,A,1,"Aug 14, 2015 12:00:00 AM"
DE,DE STATE POLICE,8430-01-514-5152,"BOOTS,COMBAT",5,Pair,$69.69,A,1,"Sep 16, 2015 12:00:00 AM"
DE,DE STATE POLICE,8430-01-527-8563,"BOOTS,COLD WEATHER",2,Pair,$145.21,A,1,"Sep 24, 2015 12:00:00 AM"
DE,DE STATE POLICE,1385-01-524-6956,HOOK AND LINE SET  ,3,Set,"$3,600.00",B,3,"Sep 11, 2014 12:00:00 AM"
DE,DE STATE POLICE,4020-01-463-8181,"CORD ASSEMBLY,ELASTIC",10,Each,$88.02,A,1,"Apr 14, 2015 12:00:00 AM"
DE,DE STATE POLICE,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,1,Each,"$5,000.00",A,,"May 5, 2015 12:00:00 AM"
DE,DE STATE POLICE,8135-DS-PAC-KIN1,PACKAGING AND PACKING BULK MATERIALS,10,Each,$0.00,A,,"Aug 14, 2015 12:00:00 AM"
DE,DE STATE POLICE,6720-01-519-1891,"CAMERA SYSTEM,DIGITAL",1,Unknown,$500.00,A,1,"Nov 13, 2014 12:00:00 AM"
DE,DE STATE POLICE,7830-DS-TRE-ADM1,TREADMILL,1,Each,$0.00,A,,"Aug 14, 2015 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",50,Each,$331.00,D,1,"May 22, 2013 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,8415-01-472-6916,"OVERALLS,COLD WEATHER",25,Each,$43.22,A,1,"Feb 19, 2015 12:00:00 AM"
DE,DE STATE POLICE,4220-01-463-0197,"LIFE PRESERVER,VEST",55,Each,$238.92,B,3,"Nov 28, 2012 12:00:00 AM"
DE,DE STATE POLICE,4240-01-516-5361,"SPECTACLE,COMBO PACK,UVEX",150,Each,$41.17,A,1,"Dec 19, 2014 12:00:00 AM"
DE,DE STATE POLICE,1240-01-499-3547,BINOCULAR,1,Each,$358.00,F,1,"Nov 21, 2012 12:00:00 AM"
DE,DE STATE POLICE,8415-01-546-0118,"TROUSERS,EXTREME COLD WEATHER",25,Each,$106.62,A,1,"Sep 24, 2015 12:00:00 AM"
DE,DE STATE POLICE,4240-01-516-5361,"SPECTACLE,COMBO PACK,UVEX",150,Each,$41.17,A,1,"Apr 9, 2015 12:00:00 AM"
DE,DE STATE POLICE,5855-01-519-0337,FORWARD LOOKING INFRARED IMAGING SYSTEM,1,Each,"$564,376.06",D,1,"Mar 18, 2014 11:55:32 AM"
DE,DE STATE POLICE,3510-DS-DRY-ER00,CLOTHES DRYER,1,Each,$0.00,A,,"Sep 16, 2015 12:00:00 AM"
DE,DE STATE POLICE,5855-01-519-0337,FORWARD LOOKING INFRARED IMAGING SYSTEM,1,Each,"$564,376.06",D,1,"Mar 18, 2014 11:55:32 AM"
DE,DE STATE POLICE,7830-DS-BEN-CH01,GYM BENCH,2,Each,$575.00,A,,"Apr 14, 2015 12:00:00 AM"
DE,DE STATE POLICE,7025-01-447-8645,"PRINTER,AUTOMATIC DATA PROCESSING",25,Each,$488.40,A,1,"Jul 7, 2015 12:00:00 AM"
DE,DE STATE POLICE,4220-01-282-3586,"BOOTS,DIVERS'",4,Pair,$39.13,D,,"Mar 18, 2014 11:55:32 AM"
DE,DE STATE POLICE,4210-01-429-3863,"EXTINGUISHER,FIRE",1,Each,"$7,488.00",A,1,"Jul 7, 2015 12:00:00 AM"
DE,DE STATE POLICE,6230-01-465-8931,"LIGHT SET,GENERAL ILLUMINATION",2,Set,$344.01,A,1,"Aug 14, 2015 12:00:00 AM"
DE,DE STATE POLICE,4110-DS-REF-RIG0,REFRIGERATOR,2,Each,$0.00,A,,"Aug 19, 2015 12:00:00 AM"
DE,DE STATE POLICE,4110-DS-REF-RIG0,REFRIGERATOR,2,Each,$0.00,A,,"Aug 19, 2015 12:00:00 AM"
DE,DE STATE POLICE,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",6,Each,$311.31,B,3,"Jul 7, 2015 12:00:00 AM"
DE,DE STATE POLICE,8315-DS-NOT-IONS,NOTIONS AND APPAREL FINDINGS,4,Each,$0.00,A,,"Aug 14, 2015 12:00:00 AM"
DE,DE STATE POLICE,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",1,Each,"$22,315.00",Q,,"Oct 26, 2012 12:00:00 AM"
DE,DE STATE POLICE,8315-DS-NOT-IONS,NOTIONS AND APPAREL FINDINGS,4,Each,$0.00,A,,"Aug 14, 2015 12:00:00 AM"
DE,DE STATE POLICE,4520-01-431-8927,"HEATER,SPACE",1,Each,"$14,406.00",A,1,"Nov 13, 2014 12:00:00 AM"
DE,DE STATE POLICE,6670-01-346-8315,"SCALE,WEIGHING",6,Each,"$1,442.04",A,1,"Nov 13, 2014 12:00:00 AM"
DE,DE STATE POLICE,7025-01-594-0334,APC SMART-UPS SPEC ,6,Unknown,$400.00,A,1,"Nov 13, 2014 12:00:00 AM"
DE,DE STATE POLICE,7025-DS-PRO-JEC2,"PROJECTOR, COMPUTER SCREEN",2,Each,$250.00,A,,"May 5, 2015 12:00:00 AM"
DE,DE STATE POLICE,1005-00-056-2237,"MAGAZINE,CARTRIDGE",2,Each,$12.11,D,1,"Mar 18, 2014 11:55:32 AM"
DE,DE STATE POLICE,8430-01-527-8283,"BOOTS,COLD WEATHER",1,Pair,$145.21,A,1,"Sep 24, 2015 12:00:00 AM"
DE,DE STATE POLICE,6720-01-544-3607,"CAMERA SYSTEM,DIGITAL",1,Each,$279.00,A,1,"Nov 13, 2014 12:00:00 AM"
DE,DE STATE POLICE,8415-01-547-6800,"UNDERSHIRT,COLD WEATHER",25,Each,$20.06,A,1,"Sep 24, 2015 12:00:00 AM"
DE,DE STATE POLICE,1005-00-056-2237,"MAGAZINE,CARTRIDGE",75,Each,$12.11,D,1,"Nov 5, 2013 12:00:00 AM"
DE,DE STATE POLICE,7290-DS-WAS-HER4,WASHING MACHINE,1,Each,$0.00,A,,"Aug 20, 2015 12:00:00 AM"
DE,DE STATE POLICE,6650-DS-INV-ITDI,DESC=BINOCULARS ,2,Each,$9.99,D,,"Oct 26, 2012 12:00:00 AM"
DE,DE STATE POLICE,7025-DS-MON-IT08,"MONITOR, COMPUTER",25,Each,$153.00,A,,"Nov 10, 2014 12:00:00 AM"
DE,DE STATE POLICE,4020-00-180-6675,"CORD,FIBROUS",1,Spool,$247.74,A,,"Aug 14, 2015 12:00:00 AM"
DE,DE STATE POLICE,5640-DS-INS-ULA0,"WALLBOARD, PAPER, THERMAL INSUL, ROLL",10,Roll,$0.00,A,,"Jul 7, 2015 12:00:00 AM"
DE,DE STATE POLICE,3510-DS-WAS-HER6,CLOTHES WASHER,1,Each,$0.00,A,,"Sep 16, 2015 12:00:00 AM"
DE,DE STATE POLICE,8415-01-461-8356,"SHIRT,COLD WEATHER",25,Each,$60.25,A,1,"Aug 14, 2015 12:00:00 AM"
DE,DE STATE POLICE,7105-00-727-1091,"TABLE,FOLDING LEGS",1,Each,$388.08,A,1,"Aug 13, 2015 12:00:00 AM"
DE,DE STATE POLICE,7105-00-727-1091,"TABLE,FOLDING LEGS",1,Each,$388.08,A,1,"Aug 13, 2015 12:00:00 AM"
DE,DE STATE POLICE,1240-00-RIF-LESC,DESC=RIFLE SCOPE ,5,Each,$500.00,D,,"Mar 18, 2014 11:55:32 AM"
DE,DE STATE POLICE,5850-01-559-2664,EOD SEARCH KIT     ,1,Kit,"$57,632.00",D,1,"Jun 12, 2015 12:00:00 AM"
DE,DE STATE POLICE,5340-DS-HDW-AREC,"HARDWARE, COMMERCIAL",250,Each,$0.00,A,,"Jul 7, 2015 12:00:00 AM"
DE,DE STATE POLICE,5180-01-375-6928,"TOOL KIT,AIRCRAFT MAINTENANCE",2,Kit,"$1,064.00",A,1,"Sep 24, 2015 12:00:00 AM"
DE,DE STATE POLICE,8415-01-472-6918,"OVERALLS,COLD WEATHER",25,Each,$43.22,A,1,"Feb 19, 2015 12:00:00 AM"
DE,DE STATE POLICE,7025-DS-OPT-ICAL,OPTICAL MOUSE,28,Each,$65.00,A,,"Apr 9, 2015 12:00:00 AM"
DE,DE STATE POLICE,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Jan 15, 2013 12:00:00 AM"
DE,DE STATE POLICE,4235-DS-HAZ-SUIT,HAZMAT CHEM PROTECTIVE SUITS,9,Each,$0.00,A,,"Aug 14, 2015 12:00:00 AM"
DE,DE STATE POLICE,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Jan 15, 2013 12:00:00 AM"
DE,DE STATE POLICE,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",44,Kit,$15.16,D,1,"Mar 18, 2014 11:55:32 AM"
DE,DE STATE POLICE,4220-99-800-2176,SUBMARINE ESCAPE IMMERSION EQUIPMENT,15,Each,"$3,206.42",D,1,"Mar 18, 2014 11:55:32 AM"
DE,DE STATE POLICE,5970-01-603-2180,"SLEEVING,TEXTILE,ELECTRICAL",6,Each,$107.56,A,1,"Aug 14, 2015 12:00:00 AM"
DE,DE STATE POLICE,8415-01-519-8789,"T-SHIRT,ATHLETE'S",99,Each,$4.48,A,1,"Aug 14, 2015 12:00:00 AM"
DE,DE STATE POLICE,8430-01-527-8559,"BOOTS,COLD WEATHER",1,Pair,$145.21,A,1,"Sep 24, 2015 12:00:00 AM"
DE,DE STATE POLICE,7830-DS-GYM-0000,GYM,2,Each,$100.00,A,,"Jun 12, 2015 12:00:00 AM"
DE,DE STATE POLICE,6665-01-504-7769,"DETECTING SET,MINE",6,Each,"$19,300.00",D,1,"Jan 16, 2014 12:00:00 AM"
DE,DE STATE POLICE,8430-01-514-5143,"BOOTS,COMBAT",3,Pair,$69.69,A,1,"Sep 16, 2015 12:00:00 AM"
DE,DE STATE POLICE,8465-01-524-5250,ASSAULT PACK       ,25,Each,$77.34,A,1,"Feb 19, 2015 12:00:00 AM"
DE,DE STATE POLICE,8465-01-524-5250,ASSAULT PACK       ,15,Each,$77.34,A,1,"Nov 13, 2014 12:00:00 AM"
DE,DE STATE POLICE,8465-01-524-5250,ASSAULT PACK       ,34,Each,$77.34,A,1,"Sep 16, 2015 12:00:00 AM"
DE,DE STATE POLICE,8465-01-524-5250,ASSAULT PACK       ,30,Each,$77.34,A,1,"Feb 19, 2015 12:00:00 AM"
DE,DE STATE POLICE,8465-01-524-5250,ASSAULT PACK       ,30,Each,$77.34,A,1,"Aug 14, 2015 12:00:00 AM"
DE,DE STATE POLICE,8465-01-524-5250,ASSAULT PACK       ,25,Each,$77.34,A,1,"Apr 14, 2015 12:00:00 AM"
DE,DE STATE POLICE,6665-21-906-1023,"DETECTING SET,MINE",7,Each,"$2,450.00",D,7,"Mar 18, 2014 11:55:32 AM"
DE,DE STATE POLICE,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$5,147.45",C,1,"Jul 31, 2014 12:00:00 AM"
DE,DE STATE POLICE,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$5,147.45",C,1,"Jul 31, 2014 12:00:00 AM"
DE,DE STATE POLICE,4220-01-570-2857,"DIVING,UNDERWATER P",1,Set,"$6,153.87",A,1,"Oct 29, 2014 12:00:00 AM"
DE,DE STATE POLICE,8465-01-416-4634,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",68,Each,$20.23,D,1,"Mar 18, 2014 11:55:32 AM"
DE,DE STATE POLICE,7110-DS-DES-K001,DESK,2,Each,$0.00,A,,"Aug 19, 2015 12:00:00 AM"
DE,DE STATE POLICE,5825-01-543-4103,GPS SOUNDING SYSTEM,8,Each,$250.00,D,1,"Mar 18, 2014 11:55:32 AM"
DE,DE STATE POLICE,1240-01-540-3690,"SIGHT,REFLEX",5,Each,$331.00,D,1,"Oct 26, 2012 12:00:00 AM"
DE,DE STATE POLICE,8110-DS-DRM-TPLX,"EMPTY DRUM, PLASTIC, TRIPLE RINSED",6,Each,$65.00,A,,"Oct 29, 2014 12:00:00 AM"
DE,DE STATE POLICE,8430-01-514-5137,"BOOTS,COMBAT",3,Pair,$69.69,A,1,"Sep 16, 2015 12:00:00 AM"
DE,DE STATE POLICE,8465-00-242-7860,HANDCUFFS,3,Each,$12.81,Q,6,"Nov 5, 2013 12:00:00 AM"
DE,DE STATE POLICE,8415-01-461-8337,"SHIRT,COLD WEATHER",10,Each,$60.25,A,1,"Oct 29, 2014 12:00:00 AM"
DE,DE STATE POLICE,6760-DS-TRI-POD0,"TRIPOD, CAMERA",2,Each,$658.00,A,,"Feb 19, 2015 12:00:00 AM"
DE,DE STATE POLICE,1670-00-106-6482,"HARNESS,PERSONNEL PARACHUTE,BACK",6,Each,$663.06,Q,3,"Mar 18, 2014 11:55:32 AM"
DE,DE STATE POLICE,9320-DS-RUB-BERM,RUBBER FABRICATED MATERIALS,52,Each,$10.81,A,,"Nov 13, 2014 12:00:00 AM"
DE,DE STATE POLICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",75,Each,$12.11,D,1,"Mar 18, 2014 11:55:32 AM"
DE,DE STATE POLICE,4220-01-105-3069,"REGULATOR,BREATHING GAS PRESSURE,DEMAND",4,Each,$488.00,D,,"Mar 18, 2014 11:55:32 AM"
DE,DE STATE POLICE,5136-00-357-7494,"DIE AND TAP SET,THREAD CUTTING",1,Set,$803.84,A,1,"Aug 14, 2015 12:00:00 AM"
DE,DE STATE POLICE,5180-01-462-4254,"TOOL KIT,SMALL ARMS",1,Kit,"$2,130.00",A,1,"Aug 20, 2015 12:00:00 AM"
DE,DE STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",36,Each,"$1,078.00",Q,3,"May 5, 2015 12:00:00 AM"
