State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
MS,COAHOMA COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 1, 2006 12:00:00 AM"
MS,COFFEEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 1, 2006 12:00:00 AM"
MS,COLUMBUS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 28, 2010 12:00:00 AM"
MS,COLUMBUS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 28, 2010 12:00:00 AM"
MS,COLUMBUS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 28, 2010 12:00:00 AM"
MS,COLUMBUS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 1, 2006 12:00:00 AM"
MS,COLUMBUS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 1, 2006 12:00:00 AM"
MS,COLUMBUS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 1, 2006 12:00:00 AM"
MS,COLUMBUS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 1, 2006 12:00:00 AM"
MS,COLUMBUS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 1, 2006 12:00:00 AM"
MS,COLUMBUS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 1, 2006 12:00:00 AM"
MS,COLUMBUS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 1, 2006 12:00:00 AM"
MS,COLUMBUS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 1, 2006 12:00:00 AM"
MS,COLUMBUS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 1, 2006 12:00:00 AM"
MS,COLUMBUS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 1, 2006 12:00:00 AM"
MS,COLUMBUS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 1, 2006 12:00:00 AM"
MS,COLUMBUS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 1, 2006 12:00:00 AM"
MS,COLUMBUS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 1, 2006 12:00:00 AM"
MS,COLUMBUS POLICE DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"May 6, 2005 12:00:00 AM"
MS,COLUMBUS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 28, 2010 12:00:00 AM"
MS,COLUMBUS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 28, 2010 12:00:00 AM"
MS,COLUMBUS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 28, 2010 12:00:00 AM"
MS,COLUMBUS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 28, 2010 12:00:00 AM"
MS,COLUMBUS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 28, 2010 12:00:00 AM"
MS,COLUMBUS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 28, 2010 12:00:00 AM"
MS,COLUMBUS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 28, 2010 12:00:00 AM"
MS,COPIAH COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 1, 2006 12:00:00 AM"
MS,COPIAH COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 1, 2006 12:00:00 AM"
MS,COPIAH COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 1, 2006 12:00:00 AM"
MS,CRYSTAL SPRINGS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
MS,CRYSTAL SPRINGS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
MS,CRYSTAL SPRINGS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
MS,CRYSTAL SPRINGS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 1, 2006 12:00:00 AM"
MS,CRYSTAL SPRINGS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 1, 2006 12:00:00 AM"
MS,CRYSTAL SPRINGS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 1, 2006 12:00:00 AM"
MS,DECATUR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 26, 2008 12:00:00 AM"
MS,DECATUR POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 5, 2012 12:00:00 AM"
MS,DECATUR POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 5, 2012 12:00:00 AM"
MS,DESOTO COUNTY SHERIFF DEPT,1520-00-918-1523,"HELICOPTER,OBSERVATION",1,Each,"$159,398.00",C,1,"Oct 20, 2008 12:00:00 AM"
MS,DESOTO COUNTY SHERIFF DEPT,1010-00-691-1382,"LAUNCHER,GRENADE",1,Each,$720.00,D,,"Nov 2, 2006 12:00:00 AM"
MS,DESOTO COUNTY SHERIFF DEPT,2355-01-562-6146,MINE RESISTANT VEHICLE,1,Each,"$689,000.00",C,1,"Mar 28, 2014 12:00:00 AM"
MS,DESOTO COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Nov 2, 2006 12:00:00 AM"
MS,DESOTO COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Nov 2, 2006 12:00:00 AM"
MS,DESOTO COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Nov 2, 2006 12:00:00 AM"
MS,DESOTO COUNTY SHERIFF DEPT,1520-00-918-1523,"HELICOPTER,OBSERVATION",1,Each,"$159,398.00",C,1,"Dec 8, 2008 12:00:00 AM"
MS,DESOTO COUNTY SHERIFF DEPT,1520-DS-HEL-ICOP,"AIRCRAFT, ROTARY WING",1,Each,"$200,000.00",B,,"Oct 3, 2008 12:00:00 AM"
MS,DESOTO COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 2, 2006 12:00:00 AM"
MS,DESOTO COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 2, 2006 12:00:00 AM"
MS,DESOTO COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 2, 2006 12:00:00 AM"
MS,DESOTO COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 2, 2006 12:00:00 AM"
MS,DESOTO COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 2, 2006 12:00:00 AM"
MS,DESOTO COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 2, 2006 12:00:00 AM"
MS,DESOTO COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 2, 2006 12:00:00 AM"
MS,DESOTO COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 2, 2006 12:00:00 AM"
MS,DESOTO COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 2, 2006 12:00:00 AM"
MS,DESOTO COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 2, 2006 12:00:00 AM"
MS,DESOTO COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 2, 2006 12:00:00 AM"
MS,DESOTO COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 2, 2006 12:00:00 AM"
MS,DIAMONDHEAD POLICE DEPARTMENT,2320-01-380-8213,"TRUCK,UTILITY",1,Each,"$77,522.00",C,1,"Sep 2, 2014 12:00:00 AM"
MS,DIAMONDHEAD POLICE DEPARTMENT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,"$78,225.00",C,7,"Sep 19, 2014 12:00:00 AM"
MS,DIAMONDHEAD POLICE DEPARTMENT,2320-01-380-8213,"TRUCK,UTILITY",1,Each,"$77,522.00",C,1,"Sep 19, 2014 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jul 10, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jul 10, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jul 10, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-TRA-INE1,TRAINER,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-TRE-ADM1,TREADMILL,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-TRE-ADM1,TREADMILL,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-TRE-ADM1,TREADMILL,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-DUM-BBEL,DUMBELL,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-DUM-BBEL,DUMBELL,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-DUM-BBEL,DUMBELL,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7220-DS-FLO-ORCO,FLOOR COVERINGS,1,Each,$0.00,A,,"Jul 10, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-BIC-YCER,"BICYCLE, RECUMBENT",1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,"$78,225.00",C,7,"Apr 6, 2015 12:00:00 AM"
MS,DIBERVILLE POLICE DEPT,7830-DS-LEG-CURL,LEG CURL,1,Each,$0.00,A,,"Jun 25, 2015 12:00:00 AM"
MS,FARMINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 26, 2008 12:00:00 AM"
MS,FBI JACKSON DIV GULFPORT RES AGENCY,1240-01-545-9942,"MOUNT,SIGHT",20,Each,$215.42,D,1,"Jan 13, 2014 12:00:00 AM"
MS,FBI JACKSON DIV GULFPORT RES AGENCY,5855-01-438-4588,"TRANSMITTER,INFRARED",70,Each,$33.44,D,1,"Feb 13, 2014 12:00:00 AM"
MS,FBI JACKSON DIV GULFPORT RES AGENCY,8465-01-445-6274,MODULAR SLEEP SYSTEM,36,Each,$263.05,A,1,"Mar 5, 2014 12:00:00 AM"
MS,FBI JACKSON DIV GULFPORT RES AGENCY,1005-01-569-6938,"STOCK,GUN,SHOULDER",50,Each,$120.98,D,1,"Jan 31, 2014 12:00:00 AM"
MS,FBI JACKSON DIV GULFPORT RES AGENCY,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$280.00,C,,"Dec 5, 2013 12:00:00 AM"
MS,FBI JACKSON DIV GULFPORT RES AGENCY,8465-01-524-5285,RUCKSACK LARGE FIELD PACK,25,Each,$83.36,A,1,"Jan 31, 2014 12:00:00 AM"
MS,FBI JACKSON DIV GULFPORT RES AGENCY,8465-01-547-2694,SLEEPING BAG,14,Each,$105.00,A,1,"Jan 31, 2014 12:00:00 AM"
MS,FBI JACKSON DIV GULFPORT RES AGENCY,1240-01-494-3710,"MOUNT,SIGHT",1,Each,$845.27,D,1,"Jan 13, 2014 12:00:00 AM"
MS,FBI JACKSON DIV GULFPORT RES AGENCY,1240-01-494-3710,"MOUNT,SIGHT",13,Each,$845.27,D,1,"Jan 13, 2014 12:00:00 AM"
MS,FBI JACKSON DIV GULFPORT RES AGENCY,1005-01-567-2414,"SUPPRESSOR,FLASH",1,Each,"$5,500.00",D,1,"Nov 5, 2013 12:00:00 AM"
MS,FBI JACKSON DIV GULFPORT RES AGENCY,1095-01-515-9877,"AXE,SURVIVAL       ",22,Each,$61.69,A,1,"Jan 21, 2014 12:00:00 AM"
MS,FBI JACKSON DIV GULFPORT RES AGENCY,1240-01-540-3690,"SIGHT,REFLEX",13,Each,$331.00,D,1,"Jan 31, 2014 12:00:00 AM"
MS,FBI JACKSON DIV GULFPORT RES AGENCY,8465-01-515-7594,"PACK,ASSAULT,MOLLE ",23,Each,$60.05,A,1,"Jan 27, 2014 12:00:00 AM"
MS,FBI JACKSON DIV GULFPORT RES AGENCY,1240-01-451-4195,"MOUNT,SIGHT",14,Kit,$134.83,D,1,"Jan 13, 2014 12:00:00 AM"
MS,FBI JACKSON DIV GULFPORT RES AGENCY,8465-01-286-5356,FIELD PACK,50,Each,$171.24,A,1,"Mar 5, 2014 12:00:00 AM"
MS,FBI JACKSON DIV GULFPORT RES AGENCY,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$319.00,C,,"Nov 4, 2013 12:00:00 AM"
MS,FLORENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 2, 2006 12:00:00 AM"
MS,FLORENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 2, 2006 12:00:00 AM"
MS,FLORENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 2, 2006 12:00:00 AM"
MS,FLOWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 12, 2006 12:00:00 AM"
MS,FLOWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 12, 2006 12:00:00 AM"
MS,FLOWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 12, 2006 12:00:00 AM"
MS,FLOWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 12, 2006 12:00:00 AM"
MS,FOREST POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 3, 2006 12:00:00 AM"
MS,FOREST POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 3, 2006 12:00:00 AM"
MS,FOREST POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 3, 2006 12:00:00 AM"
MS,FORREST COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 2009 12:00:00 AM"
MS,FORREST COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 2009 12:00:00 AM"
MS,FORREST COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 2009 12:00:00 AM"
MS,FORREST COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 2009 12:00:00 AM"
MS,FORREST COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 2009 12:00:00 AM"
MS,FORREST COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 14, 2006 12:00:00 AM"
MS,FORREST COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 14, 2006 12:00:00 AM"
MS,FORREST COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 14, 2006 12:00:00 AM"
MS,FORREST COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 14, 2006 12:00:00 AM"
MS,FORREST COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 14, 2006 12:00:00 AM"
MS,FORREST COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 14, 2006 12:00:00 AM"
MS,FORREST COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 14, 2006 12:00:00 AM"
MS,FORREST COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 14, 2006 12:00:00 AM"
MS,FORREST COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 14, 2006 12:00:00 AM"
MS,FORREST COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 14, 2006 12:00:00 AM"
MS,FORREST COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 16, 2008 12:00:00 AM"
MS,FORREST COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 16, 2008 12:00:00 AM"
MS,FORREST COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 16, 2008 12:00:00 AM"
MS,FORREST COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 16, 2008 12:00:00 AM"
MS,FORREST COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 2009 12:00:00 AM"
MS,FORREST COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 2009 12:00:00 AM"
MS,FORREST COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 2009 12:00:00 AM"
MS,FULTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 23, 2007 12:00:00 AM"
MS,FULTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 23, 2007 12:00:00 AM"
MS,GEORGE COUNTY SHERIFF DEPT,2320-01-380-8213,"TRUCK,UTILITY",1,Each,"$77,522.00",C,1,"Dec 18, 2013 12:00:00 AM"
MS,GEORGE COUNTY SHERIFF DEPT,2320-01-380-8213,"TRUCK,UTILITY",1,Each,"$77,522.00",C,1,"Dec 18, 2013 12:00:00 AM"
MS,GREENE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 2009 12:00:00 AM"
MS,GREENE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 13, 2006 12:00:00 AM"
MS,GREENE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 2009 12:00:00 AM"
MS,GREENE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 2009 12:00:00 AM"
MS,GREENE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 2009 12:00:00 AM"
