State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
CA,BELL GARDENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 27, 2006 12:00:00 AM"
CA,BELL GARDENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 27, 2006 12:00:00 AM"
CA,BELL GARDENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 27, 2006 12:00:00 AM"
CA,BELL GARDENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 27, 2006 12:00:00 AM"
CA,BELL GARDENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 27, 2006 12:00:00 AM"
CA,BELL GARDENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 27, 2006 12:00:00 AM"
CA,BELL GARDENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BELL GARDENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BELL GARDENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BELL GARDENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BELL GARDENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 19, 2013 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 19, 2013 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 19, 2013 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 19, 2013 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 19, 2013 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 19, 2013 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 19, 2013 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 19, 2013 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 19, 2013 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 19, 2013 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 19, 2013 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 19, 2013 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 19, 2013 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 19, 2013 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 19, 2013 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BENICIA POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Dec 17, 2008 12:00:00 AM"
CA,BEVERLY HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 11, 2006 12:00:00 AM"
CA,BEVERLY HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 11, 2006 12:00:00 AM"
CA,BEVERLY HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 11, 2006 12:00:00 AM"
CA,BEVERLY HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 11, 2006 12:00:00 AM"
CA,BEVERLY HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 11, 2006 12:00:00 AM"
CA,BEVERLY HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 11, 2006 12:00:00 AM"
CA,BEVERLY HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 11, 2006 12:00:00 AM"
CA,BEVERLY HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 11, 2006 12:00:00 AM"
CA,BEVERLY HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 11, 2006 12:00:00 AM"
CA,BEVERLY HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 11, 2006 12:00:00 AM"
CA,BEVERLY HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 11, 2006 12:00:00 AM"
CA,BEVERLY HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 11, 2006 12:00:00 AM"
CA,BEVERLY HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 11, 2006 12:00:00 AM"
CA,BEVERLY HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 11, 2006 12:00:00 AM"
CA,BEVERLY HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 11, 2006 12:00:00 AM"
CA,BEVERLY HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 11, 2006 12:00:00 AM"
CA,BEVERLY HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 11, 2006 12:00:00 AM"
CA,BEVERLY HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 11, 2006 12:00:00 AM"
CA,BEVERLY HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 11, 2006 12:00:00 AM"
CA,BEVERLY HILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 11, 2006 12:00:00 AM"
CA,BISHOP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BISHOP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BISHOP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BISHOP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BISHOP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BISHOP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BLYTHE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 26, 2007 12:00:00 AM"
CA,BLYTHE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
CA,BLYTHE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BLYTHE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BLYTHE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 26, 2007 12:00:00 AM"
CA,BLYTHE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BLYTHE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BLYTHE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BLYTHE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
CA,BLYTHE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
CA,BLYTHE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
CA,BLYTHE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
CA,BLYTHE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
CA,BLYTHE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
CA,BLYTHE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
CA,BLYTHE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
CA,BLYTHE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
CA,BLYTHE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
CA,BLYTHE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
CA,BLYTHE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
CA,BLYTHE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 13, 2006 12:00:00 AM"
CA,BLYTHE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BREA POLICE DEPT,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,"$460,000.00",D,,"Nov 15, 2011 12:00:00 AM"
CA,BRENTWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BRENTWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BRENTWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BRENTWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BRENTWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BRENTWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BROADMOOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BROADMOOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BROADMOOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BROADMOOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BROADMOOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BROADMOOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 18, 2012 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 18, 2012 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 18, 2012 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 18, 2012 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 18, 2012 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 18, 2012 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURBANK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 18, 2006 12:00:00 AM"
CA,BURLINGAME POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Oct 16, 2009 12:00:00 AM"
CA,BURLINGAME POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Oct 16, 2009 12:00:00 AM"
CA,BURLINGAME POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Oct 16, 2009 12:00:00 AM"
CA,BURLINGAME POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Oct 16, 2009 12:00:00 AM"
CA,BURLINGAME POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Oct 16, 2009 12:00:00 AM"
CA,BURLINGAME POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Oct 16, 2009 12:00:00 AM"
CA,BUTTE COLLEGE POLICE DEPT  HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BUTTE COLLEGE POLICE DEPT  HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BUTTE COLLEGE POLICE DEPT  HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 26, 2007 12:00:00 AM"
CA,BUTTE COLLEGE POLICE DEPT  HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BUTTE COUNTY SHERIFF DEPT,8415-01-522-5348,"HELMET,FLYER'S",1,Each,"$1,412.92",B,3,"Feb 19, 2014 12:00:00 AM"
CA,BUTTE COUNTY SHERIFF DEPT,8415-01-522-5348,"HELMET,FLYER'S",1,Each,"$1,412.92",B,3,"May 29, 2015 12:00:00 AM"
CA,BUTTE COUNTY SHERIFF DEPT,5855-01-422-5253,"ILLUMINATOR,INFRARED",50,Each,"$1,492.00",D,1,"Apr 23, 2015 12:00:00 AM"
CA,BUTTE COUNTY SHERIFF DEPT,5340-01-509-1467,"BRACKET,LEVER",57,Each,$26.28,B,3,"Feb 17, 2015 12:00:00 AM"
CA,BUTTE COUNTY SHERIFF DEPT,1520-01-385-3844,"HELICOPTER,FLIGHT TRAINER",1,Each,"$833,400.00",Q,3,"Jun 25, 2015 6:23:53 AM"
CA,BUTTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 26, 2007 12:00:00 AM"
CA,BUTTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 26, 2007 12:00:00 AM"
CA,BUTTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 26, 2007 12:00:00 AM"
CA,BUTTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 26, 2007 12:00:00 AM"
CA,BUTTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BUTTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BUTTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
CA,BUTTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 17, 2006 12:00:00 AM"
