State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
IL,BLOOMINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2008 12:00:00 AM"
IL,BLOOMINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2008 12:00:00 AM"
IL,BLOOMINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2008 12:00:00 AM"
IL,BLOOMINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2008 12:00:00 AM"
IL,BLOOMINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2008 12:00:00 AM"
IL,BLOOMINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2008 12:00:00 AM"
IL,BLOOMINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2008 12:00:00 AM"
IL,BLOOMINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2008 12:00:00 AM"
IL,BLOOMINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2008 12:00:00 AM"
IL,BLOOMINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2008 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2009 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2009 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2009 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2009 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2009 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2009 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2009 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2009 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2009 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1670-00-097-1450,"DEPLOYMENT BAG,PARACHUTE",10,Each,$24.15,B,3,"Mar 18, 2014 11:55:32 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 5, 2006 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 5, 2006 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 5, 2006 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 5, 2006 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 5, 2006 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 5, 2006 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 5, 2006 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 5, 2006 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 5, 2006 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 5, 2006 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 5, 2006 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 5, 2006 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 5, 2006 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 5, 2006 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 5, 2006 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 5, 2006 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"Jun 26, 2003 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"Jun 26, 2003 12:00:00 AM"
IL,BOLINGBROOK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2009 12:00:00 AM"
IL,BOND COUNTY SHERIFF DEPT,5985-00-507-6261,MAST,6,Each,$385.83,B,3,"Dec 3, 2013 12:00:00 AM"
IL,BOND COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Aug 21, 2012 12:00:00 AM"
IL,BOND COUNTY SHERIFF DEPT,5985-01-423-5827,ANTENNA,2,Each,$270.67,D,1,"Dec 4, 2013 12:00:00 AM"
IL,BOND COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Aug 21, 2012 12:00:00 AM"
IL,BOND COUNTY SHERIFF DEPT,5965-01-453-2687,HEADSET-MICROPHONE,3,Each,"$1,118.00",B,3,"Nov 5, 2013 12:00:00 AM"
IL,BOND COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Aug 21, 2012 12:00:00 AM"
IL,BOURBONNAIS POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jun 17, 2014 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00",C,1,"May 7, 2014 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,7025-DS-LAS-ERPR,"PRINTER, LASER",1,Each,$750.00,A,,"Oct 28, 2014 12:00:00 AM"
IL,BRADLEY POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Aug 30, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BRADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 11, 2011 12:00:00 AM"
IL,BREESE POLICE DEPT,5855-01-526-4128,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,$647.83,D,1,"Feb 27, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,5855-01-526-4128,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,$647.83,D,1,"Feb 27, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,5855-01-526-4128,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,$647.83,D,1,"Feb 27, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,5855-01-526-4128,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,$647.83,D,1,"Feb 27, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,8465-01-445-6274,MODULAR SLEEP SYSTEM,3,Each,$263.05,A,1,"Dec 16, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-442-0160,FORWARD ASSIST ASSEMBLY,1,Each,$56.56,D,1,"May 13, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-00-999-1871,"STOCK,GUN,SHOULDER",2,Each,$707.36,B,3,"Jun 27, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,5855-01-482-6164,"MOUNT,VIEWER",4,Each,$266.00,B,3,"Aug 9, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 3, 2012 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 3, 2012 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 11, 2008 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 11, 2008 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 11, 2008 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 11, 2008 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 11, 2008 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 11, 2008 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 11, 2008 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-00-550-8694,"MAGAZINE,CARTRIDGE",8,Each,$4.28,D,2,"May 30, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-454-9880,"RECEIVER,UPPER     ",1,Each,$101.89,D,1,"Apr 17, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-454-9880,"RECEIVER,UPPER     ",1,Each,$101.89,D,1,"Apr 17, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-454-9880,"RECEIVER,UPPER     ",1,Each,$101.89,D,1,"Apr 17, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-454-9880,"RECEIVER,UPPER     ",1,Each,$101.89,D,1,"Apr 17, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-454-9880,"RECEIVER,UPPER     ",1,Each,$101.89,D,1,"Apr 17, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-454-9880,"RECEIVER,UPPER     ",1,Each,$101.89,D,1,"Apr 17, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-454-9880,"RECEIVER,UPPER     ",1,Each,$101.89,D,1,"Apr 17, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-454-9880,"RECEIVER,UPPER     ",1,Each,$101.89,D,1,"Apr 17, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-454-9880,"RECEIVER,UPPER     ",1,Each,$101.89,D,1,"Apr 17, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-373-2774,"MAGAZINE,CARTRIDGE",30,Each,$31.95,D,1,"Jul 2, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,5855-00-SCO-PE,DESC=SCOPE NIGHT VISION ,1,Each,"$1,200.00",D,,"Mar 18, 2014 11:55:32 AM"
IL,BREESE POLICE DEPT,1005-01-522-0772,"BUFFER ASSEMBLY,RECOIL",8,Each,$18.85,D,1,"May 14, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-562-9455,"HOLDER,MULTIPLE MAGAZINE",39,Each,$44.87,B,3,"Mar 13, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-453-5383,"RAIL COVER,9 RIB   ",250,Each,$0.80,B,3,"Jul 23, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1095-01-521-6087,BAYONET-KNIFE,2,Each,$115.13,A,7,"Jul 25, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1095-01-521-6087,BAYONET-KNIFE,10,Each,$115.13,A,7,"Jul 2, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-506-5750,"MOUNT,SIGHT,SMALL ARMS",2,Each,$323.38,D,1,"Jul 10, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-146-7684,BARREL ASSEMBLY    ,2,Assembly,$187.70,D,1,"May 20, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-146-7684,BARREL ASSEMBLY    ,4,Assembly,$187.70,D,1,"May 8, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-234-2297,"GUARD,HAND,GUN",5,Each,$30.39,B,3,"Jul 9, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-541-2476,"ADAPTER RAIL,WEAPON MOUNTED",20,Each,$12.03,D,1,"Jun 27, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",5,Each,$594.61,D,1,"Jun 26, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,5855-01-465-2168,"ILLUMINATOR,INFRARED",4,Each,"$7,786.31",C,1,"Apr 11, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-465-5080,"BUTTSTOCK,SUBASSEMBLY",5,Each,$43.68,B,3,"Jun 28, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,"$7,786.31",C,1,"Jul 2, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-544-9825,"BUTTSTOCK,SUBASSEMBLY",10,Each,$15.18,D,1,"Apr 23, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 11, 2008 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",150,Each,$12.11,D,1,"May 20, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",200,Each,$12.11,D,1,"Jun 21, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-00-992-7280,"WASHER,LOCK,FLASH SUPPRESSOR",25,Each,$1.29,B,3,"Apr 14, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,5855-01-448-8159,"ILLUMINATOR,INFRARED",1,Each,"$2,386.36",D,1,"Jun 19, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-00-017-9546,"HANDLE ASSEMBLY,CHARGING",1,Assembly,$17.48,D,1,"May 13, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-00-017-9546,"HANDLE ASSEMBLY,CHARGING",1,Assembly,$17.48,D,1,"May 13, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-00-017-9546,"HANDLE ASSEMBLY,CHARGING",1,Assembly,$17.48,D,1,"May 13, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-00-017-9546,"HANDLE ASSEMBLY,CHARGING",1,Assembly,$17.48,D,1,"May 13, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-00-017-9546,"HANDLE ASSEMBLY,CHARGING",1,Assembly,$17.48,D,1,"May 13, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-00-017-9546,"HANDLE ASSEMBLY,CHARGING",1,Assembly,$17.48,D,1,"May 13, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-233-8531,"EXTENSION,LOWER    ",4,Each,$52.99,D,1,"Jul 2, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-563-8451,"BIPOD,RIFLE",8,Each,$142.64,D,1,"Jul 30, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",10,Each,$60.82,D,1,"May 14, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 11, 2008 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-134-3629,"GUARD,HAND,GUN",3,Each,$12.26,B,3,"Jul 9, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,5855-01-465-2170,"ILLUMINATOR,INFRARED",2,Each,"$8,698.97",C,1,"Jun 18, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-134-3633,COMPENSATOR        ,10,Each,$6.72,D,1,"May 14, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-00-937-3078,BUFFER ASSEMBLY    ,5,Each,$16.75,D,1,"Jul 9, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-471-5456,"BARREL,CARBINE",5,Each,$147.00,D,1,"Apr 15, 2014 12:00:00 AM"
IL,BREESE POLICE DEPT,1240-01-504-2221,"RANGE FINDER,LASER",1,Each,"$20,501.00",D,7,"Jul 31, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1005-01-563-0151,"ADAPTER RAIL,WEAPON MOUNTED",50,Each,$14.07,D,1,"Jul 5, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Sep 23, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Sep 23, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Sep 23, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Sep 23, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Sep 23, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Sep 23, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Sep 23, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Sep 23, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Sep 23, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,5855-01-381-6052,COMPASS ASSEMBLY   ,5,Each,$67.22,B,3,"Aug 7, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,5855-01-526-4128,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,$647.83,D,1,"Feb 27, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,5855-01-526-4128,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,$647.83,D,1,"Feb 27, 2013 12:00:00 AM"
IL,BREESE POLICE DEPT,5855-01-526-4128,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,$647.83,D,1,"Feb 27, 2013 12:00:00 AM"
IL,BROADVIEW POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Apr 30, 2012 12:00:00 AM"
IL,BROADVIEW POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Apr 30, 2012 12:00:00 AM"
IL,BROADVIEW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 6, 2006 12:00:00 AM"
IL,BROADVIEW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 6, 2006 12:00:00 AM"
IL,BROADVIEW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 6, 2006 12:00:00 AM"
IL,BROADVIEW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 6, 2006 12:00:00 AM"
IL,BROADVIEW POLICE DEPT,1240-00-930-3833,BINOCULAR,1,Each,$278.05,D,1,"Mar 18, 2014 11:55:32 AM"
IL,BROADVIEW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 6, 2006 12:00:00 AM"
IL,BROADVIEW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 6, 2006 12:00:00 AM"
IL,BROADVIEW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 6, 2006 12:00:00 AM"
IL,BROADVIEW POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 6, 2006 12:00:00 AM"
IL,BROADVIEW POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 6, 2006 12:00:00 AM"
IL,BROADVIEW POLICE DEPT,4240-01-393-1257,SPIROMATIC TEST UNIT,1,Each,"$6,597.60",B,3,"Mar 18, 2014 11:55:32 AM"
IL,BROADVIEW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 6, 2006 12:00:00 AM"
IL,BROOKLYN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 10, 2012 12:00:00 AM"
IL,BROOKLYN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 10, 2012 12:00:00 AM"
IL,BROOKLYN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 10, 2012 12:00:00 AM"
IL,BROOKLYN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 10, 2012 12:00:00 AM"
IL,BROOKLYN POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jun 14, 2013 12:00:00 AM"
