State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
ID,BOUNDARY COUNTY SHERIFF DEPT,8465-01-416-4632,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",30,Each,$21.62,D,1,"Mar 18, 2014 11:55:32 AM"
ID,BOUNDARY COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jun 7, 2011 12:00:00 AM"
ID,BOUNDARY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 20, 2012 12:00:00 AM"
ID,BOUNDARY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 20, 2012 12:00:00 AM"
ID,BOUNDARY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 20, 2012 12:00:00 AM"
ID,BOUNDARY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 20, 2012 12:00:00 AM"
ID,BOUNDARY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 20, 2012 12:00:00 AM"
ID,BOUNDARY COUNTY SHERIFF DEPT,2510-01-491-6919,"KIT,BRUSHGUARD     ",1,Each,$195.00,B,3,"Mar 18, 2014 11:55:32 AM"
ID,BOUNDARY COUNTY SHERIFF DEPT,1005-01-339-7358,"PARTS KIT,GUN",2,Each,$32.85,D,1,"Mar 18, 2014 11:55:32 AM"
ID,BOUNDARY COUNTY SHERIFF DEPT,3040-00-017-9539,"PAWL,FORWARD ASSIST",1,Each,$5.19,D,1,"Mar 18, 2014 11:55:32 AM"
ID,BOUNDARY COUNTY SHERIFF DEPT,8470-01-130-3794,"HELMET,COMBAT VEHICLE CREWMAN'S",1,Each,$264.80,D,1,"Mar 18, 2014 11:55:32 AM"
ID,BOUNDARY COUNTY SHERIFF DEPT,6665-00-752-7759,RADIACMETER,9,Each,$58.00,D,1,"Mar 18, 2014 11:55:32 AM"
ID,BOUNDARY COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",3,Each,$331.00,D,1,"Sep 19, 2011 12:00:00 AM"
ID,BOUNDARY COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",8,Each,$331.00,D,1,"Sep 19, 2011 12:00:00 AM"
ID,BOUNDARY COUNTY SHERIFF DEPT,2920-01-460-4019,"STARTER,ENGINE,ELECTRICAL",2,Each,$426.00,B,3,"Mar 18, 2014 11:55:32 AM"
ID,BUTTE COUNTY SHERIFF DEPT,2510-01-435-9690,"WINDOW,VEHICULAR",1,Each,"$1,152.13",D,1,"Aug 11, 2015 12:00:00 AM"
ID,BUTTE COUNTY SHERIFF DEPT,2320-01-418-7400,"TRUCK,UTILITY",1,Each,"$188,000.00",C,1,"Mar 7, 2013 12:00:00 AM"
ID,BUTTE COUNTY SHERIFF DEPT,2510-01-435-9693,"WINDOW,VEHICULAR",1,Each,"$1,152.13",D,1,"Aug 5, 2015 12:00:00 AM"
ID,CALDWELL POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Apr 21, 2014 12:00:00 AM"
ID,CANYON COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",9,Each,$331.00,D,1,"May 18, 2011 12:00:00 AM"
ID,CANYON COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$331.00,D,1,"May 18, 2011 12:00:00 AM"
ID,CANYON COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$331.00,D,1,"Apr 14, 2011 12:00:00 AM"
ID,CANYON COUNTY SHERIFF OFFICE,1240-00-930-3833,BINOCULAR,10,Each,$278.05,D,1,"Mar 18, 2014 11:55:32 AM"
ID,CARIBOU COUNTY SHERIFF DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Jun 5, 2012 12:00:00 AM"
ID,CARIBOU COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,CARIBOU COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,CARIBOU COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Nov 28, 2011 12:00:00 AM"
ID,CARIBOU COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,CARIBOU COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,CARIBOU COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,CARIBOU COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,CHUBBUCK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 27, 2006 12:00:00 AM"
ID,CHUBBUCK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 27, 2006 12:00:00 AM"
ID,CHUBBUCK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 27, 2006 12:00:00 AM"
ID,CHUBBUCK POLICE DEPT,1010-00-691-1382,"LAUNCHER,GRENADE",1,Each,$720.00,D,,"Sep 20, 2006 12:00:00 AM"
ID,CHUBBUCK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,CHUBBUCK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,CHUBBUCK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,CHUBBUCK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,CLARK COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
ID,CLARK COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
ID,CLARK COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,5855-01-490-6600,"VIEWER,NIGHT VISION",1,Each,"$13,686.00",D,1,"Jun 9, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8415-01-461-8337,"SHIRT,COLD WEATHER",29,Each,$60.25,A,1,"Feb 10, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8415-01-472-6912,"OVERALLS,COLD WEATHER",11,Each,$43.22,A,1,"Feb 9, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6710-DS-CAM-ERA1,"CAMERA, MOTION PICTURE",2,Each,"$3,500.00",A,,"Feb 10, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,1005-01-576-4389,"CASE,WEAPONS       ",1,Unknown,$200.00,A,1,"Dec 3, 2014 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,1005-01-576-4389,"CASE,WEAPONS       ",1,Unknown,$200.00,A,1,"Dec 3, 2014 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8415-01-472-6916,"OVERALLS,COLD WEATHER",26,Each,$43.22,A,1,"Jan 29, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6545-01-537-2342,"BAG,COMBAT TRAUMA  ",2,Each,$137.11,A,1,"Jul 13, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,7310-DS-MIC-ROW0,MICROWAVE,3,Each,$140.00,A,,"Dec 3, 2014 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6625-01-265-6000,MULTIMETER,1,Each,$579.89,A,1,"Aug 12, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",19,Each,$75.00,A,,"Dec 3, 2014 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,7730-DS-TEL-EVI3,"TELEVISION, PERSONAL/HOME USE",10,Each,$500.00,A,,"Dec 3, 2014 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6530-01-492-4114,"STRETCHER,RESCUE   ",4,Each,$82.04,A,1,"Feb 9, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,2340-DS-MTR-CYCL,MOTORCYCLE,2,Each,"$3,699.00",A,,"Mar 12, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,2350-01-355-8122,"SLED,SELF-PROPELLED",2,Each,"$4,904.00",A,1,"Dec 3, 2014 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,4240-01-554-5699,"GOGGLES,BALLISTIC  ",30,Kit,$48.72,A,1,"Mar 18, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,7025-DS-INK-JETP,"PRINTER, INK JET",1,Each,$200.00,A,,"Dec 3, 2014 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8415-01-538-6742,"JACKET,COLD WEATHER",13,Each,$67.44,A,1,"Feb 9, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6230-01-143-4778,"LIGHT,MARKER,DISTRESS",10,Each,$138.01,A,1,"Dec 3, 2014 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6240-DS-LAM-P000,ELECTRIC LAMPS,5,Each,"$3,819.70",A,,"Feb 4, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",1,Each,$311.31,B,3,"Mar 18, 2014 11:55:32 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,4910-01-360-1584,"MAINT SYS,ARMOR VEH",1,Each,"$25,233.28",B,3,"Mar 18, 2014 11:55:32 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,4110-DS-REF-RIG0,REFRIGERATOR,1,Each,$643.00,A,,"Apr 21, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8415-01-538-6739,"JACKET,COLD WEATHER",4,Each,$67.44,A,1,"Feb 9, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6115-01-431-3062,"GENERATOR SET,DIESEL ENGINE",1,Each,"$24,147.00",A,1,"Dec 3, 2014 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,1,Each,$0.00,A,,"Jul 13, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,3695-00-679-6914,"SAW,CHAIN",3,Each,$500.51,A,1,"Mar 18, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,$0.00,A,,"Jul 13, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,$0.00,A,,"Jul 13, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$1,200.00",A,,"Feb 10, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,$0.00,A,,"Aug 12, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8415-01-538-6709,"TROUSERS,EXTREME COLD WEATHER",1,Each,$106.62,A,1,"Jan 29, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8460-DS-LUG-GAGE,LUGGAGE,15,Each,$159.00,A,,"Jan 29, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,2330-00-028-4191,"TRAILER,CARGO",1,Each,"$1,096.00",Q,6,"Feb 9, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8415-01-522-6532,"HARNESS,HOISTING ASSEMBLY",10,Each,$123.42,A,1,"Apr 21, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,4220-00-DPV-MK7E,DESC=FARALLON DPV MK 7E ,2,Each,"$1,700.00",B,,"Mar 18, 2014 11:55:32 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,5340-DS-HDW-AREC,"HARDWARE, COMMERCIAL",1000,Each,$26.95,A,,"Feb 19, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,5340-DS-HDW-AREC,"HARDWARE, COMMERCIAL",4,Each,$26.95,A,,"Apr 21, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,2340-01-627-3510,ALL TERRAIN VEHICLE WHEELED,1,Unknown,"$11,365.00",A,1,"Jan 26, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6115-01-256-1059,"GENERATOR SET,DIESEL ENGINE",2,Each,"$1,325.00",A,7,"May 21, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,4310-DS-COM-PRE1,"COMPRESSOR, AIR",1,Each,$0.00,A,,"Jul 14, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8415-01-530-2350,"PAD,KNEE           ",38,Pair,$18.75,A,1,"Feb 9, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8415-01-538-6720,"TROUSERS,EXTREME COLD WEATHER",1,Each,$106.62,A,1,"Jan 29, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,3615-DS-SHR-EDD0,SHREDDER,3,Each,$100.00,A,,"Apr 21, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,7240-DS-FUE-LCAN,FUEL CAN,4,Each,$47.36,A,,"Mar 18, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,7310-DS-COF-FEE1,COFFEE MAKER,1,Each,$0.00,A,,"Aug 12, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",3,Set,"$1,759.00",A,1,"Mar 18, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8465-01-515-7594,"PACK,ASSAULT,MOLLE ",30,Each,$60.05,A,1,"Feb 9, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8465-01-524-5250,ASSAULT PACK       ,1,Each,$77.34,A,1,"Feb 9, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8465-00-656-0816,"BAG,LAUNDRY",10,Each,$44.94,A,1,"Feb 10, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8415-01-538-6754,"JACKET,COLD WEATHER",5,Each,$67.44,A,1,"Jan 29, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8465-01-564-9091,"SPECTACLES SET,BALLISTIC AND LASER PROTECTIVE",15,Set,$276.50,A,1,"Mar 18, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,5110-01-335-1516,"KNIFE,POCKET",28,Each,$37.01,A,1,"Feb 10, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,9905-00-148-9546,"REFLECTOR SET,HIGHWAY WARNING,TRIANGULAR",14,Set,$17.60,A,1,"Feb 10, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,7105-DS-STO-OL00,STOOL,2,Each,$250.00,A,,"Mar 18, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,2340-DS-MUL-E000,MULE,1,Each,"$8,840.00",A,,"Feb 10, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,2340-DS-MUL-E000,MULE,2,Each,"$4,811.23",A,,"Feb 10, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,5130-00-357-5135,"WRENCH SET,SOCKET",4,Set,$232.39,A,1,"Dec 3, 2014 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8475-01-281-2012,"HELMET,PADDED",15,Each,"$1,522.34",D,7,"Aug 12, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,5825-DS-GPS-0000,GLOBAL POSITIONING SATELLITE (GPS) EQUIP,10,Each,$430.00,B,,"Oct 8, 2013 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,5895-01-540-4543,"COMPUTER,LAPTOP    ",2,Each,"$2,011.00",D,1,"Mar 18, 2014 11:55:32 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,5895-01-540-4543,"COMPUTER,LAPTOP    ",1,Each,"$2,011.00",D,1,"Mar 18, 2014 11:55:32 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,1,Each,$700.00,D,,"Feb 4, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,5130-00-184-1427,"WRENCH,IMPACT,PNEUMATIC",1,Each,$289.25,A,1,"Feb 9, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,5130-00-184-1427,"WRENCH,IMPACT,PNEUMATIC",1,Each,$289.25,A,1,"Feb 9, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,5110-00-240-5943,"KNIFE,POCKET",12,Each,$11.06,A,1,"Feb 9, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,5120-DS-TOR-QUEW,TORQUEWRENCH,1,Each,$20.00,A,,"Dec 3, 2014 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8415-01-472-6912,"OVERALLS,COLD WEATHER",14,Each,$43.22,A,1,"Feb 9, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",3,Each,$25.00,A,,"Feb 9, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",3,Each,$0.00,A,,"Jul 13, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",2,Each,$0.00,A,,"Aug 12, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6625-01-144-4481,"TEST SET,RADIO",1,Each,"$7,300.00",C,1,"Mar 18, 2014 11:55:32 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,4520-01-444-2375,"HEATER,SPACE",17,Each,"$1,822.43",A,1,"Feb 10, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,4240-01-512-2678,"RESCUE AND SALVAGING KIT,POWERED",1,Kit,"$21,452.34",A,1,"Apr 21, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6230-00-264-8261,FLASHLIGHT,40,Each,$9.25,A,1,"Feb 10, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,2540-00-409-8878,"BAR,WARNING LIGHT  ",1,Each,$163.38,A,1,"Sep 30, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,4110-DS-REF-RIG0,REFRIGERATOR,3,Each,$0.00,A,,"Sep 30, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,4520-DS-HEA-TER0,SPACE AND WATER HEATING EQUIPMENT,5,Each,$150.00,A,,"May 27, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,2410-01-223-0350,"TRACTOR,FULL TRACKED,LOW SPEED",1,Each,"$87,683.00",A,1,"Jan 28, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,5820-01-549-6407,"RECEIVER-TRANSMITTER,RADIO",18,Each,"$3,760.17",D,1,"Apr 21, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,078.00",Q,3,"May 15, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,7330-01-484-6756,"CONTAINER,BEVERAGE ",6,Each,$494.73,A,1,"Apr 21, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,7330-01-484-6756,"CONTAINER,BEVERAGE ",6,Each,$494.73,A,1,"Feb 10, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Oct 18, 2011 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Oct 18, 2011 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,2320-01-090-7889,"TRUCK,CARGO",1,Each,"$18,000.00",A,1,"Aug 12, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,1385-01-456-9129,MK3MOD0            ,1,Each,"$182,458.00",D,1,"Jan 16, 2013 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,5820-01-551-6851,"RADIO,GPS,HANDHELD ",1,Each,"$1,282.00",C,1,"Mar 18, 2014 11:55:32 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6545-01-533-8202,"CASE,MEDICAL INSTRUMENT AND SUPPLY SET",60,Each,$768.71,A,1,"Mar 18, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8465-01-117-8699,"BAG,DUFFEL",30,Each,$23.43,A,1,"Jan 29, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,2320-DS-PIC-KUP0,PICKUP,1,Each,"$15,887.00",A,,"Apr 21, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",1,Each,$100.00,A,,"Mar 18, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",20,Each,$20.00,A,,"Jan 29, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",10,Each,$25.25,A,,"Jan 29, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",10,Each,$19.99,A,,"Jan 29, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",30,Each,$19.99,A,,"Jan 29, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,4210-01-493-7428,FIREMAN'S HELMET   ,18,Each,$270.15,A,1,"Mar 18, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6220-01-474-1664,"STOP LIGHT,TOWING T",3,Each,$51.62,A,1,"Dec 3, 2014 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6730-DS-OVE-RHEA,OVERHEAD PROJECTOR,1,Each,$0.00,A,,"Aug 12, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,1005-01-526-7294,"CLEANING KIT,GUN",10,Kit,$63.40,A,1,"Jul 13, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6515-DS-MED-SUPP,MEDICAL SUPPLIES,5,Each,$400.00,A,,"Dec 3, 2014 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8345-00-656-1441,"FLAG,NATIONAL",1,Each,$430.25,A,1,"Mar 18, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,7210-00-935-6666,"BLANKET,SURVIVAL",50,Each,$5.12,A,1,"Apr 22, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8465-01-580-0689,TACTICAL ASSAULT PANEL,1,Each,$35.88,A,1,"Jan 29, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6720-DS-CAM-ERA2,"CAMERA, STILL PICTURE",1,Each,$0.00,A,,"Jul 13, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,8415-01-538-6768,"JACKET,COLD WEATHER",16,Each,$67.44,A,1,"Jan 29, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,4240-01-331-6853,"RESCUE AND SALVAGING KIT,HYDRAULIC",1,Each,"$10,203.00",A,1,"May 21, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6720-DS-CAM-ERA2,"CAMERA, STILL PICTURE",1,Each,$0.00,A,,"Aug 12, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6150-00-904-3323,"CABLE ASSEMBLY,POWER,ELECTRICAL",2,Each,$913.43,B,3,"Mar 18, 2014 11:55:32 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6760-DS-LEN-S001,"LENS, CAMERA",3,Each,$0.00,A,,"Jul 13, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6760-DS-LEN-S001,"LENS, CAMERA",3,Each,$0.00,A,,"Jul 13, 2015 12:00:00 AM"
