State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
WV,CHARLESTON POLICE DEPT,5360-00-978-1036,"SPRING,SLIP RING,HAND GUARD",8,Each,$4.10,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-00-992-7287,"RING,BOLT          ",25,Package,$1.11,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-00-992-7287,"RING,BOLT          ",13,Package,$1.11,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,5360-01-233-8617,"SPRING,HELICAL,COMPRESSION",25,Each,$3.65,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-01-144-1492,"SPRING,HAMMER      ",50,Package,$1.14,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,5855-00-X04-6458,DESC=THERMAL GOGGLE SYSTEM ,1,Each,"$24,193.00",D,,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,6240-01-532-4184,"LAMP,INCANDESCENT",6,Each,$341.66,D,1,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-01-361-8208,"FIRING ATTACHMENT,BLANK AMMUNITION",46,Each,$8.29,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,5360-00-992-7308,"SPRING,HELICAL,TORSION",50,Each,$0.43,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-01-465-0401,"HANDLE,GUN CARRYING",30,Each,$112.29,D,1,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-01-233-8638,"LEVER,RELEASE,SMALL ARMS",35,Each,$1.14,D,1,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,5360-00-992-6648,"SPRING,HELICAL,TORSION",50,Each,$0.34,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-01-522-0772,"BUFFER ASSEMBLY,RECOIL",2,Each,$18.85,D,1,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-01-522-0772,"BUFFER ASSEMBLY,RECOIL",1,Each,$18.85,D,1,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,5340-01-144-1499,"LEVER,LOCK-RELEASE",2,Each,$5.12,D,1,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-01-453-1633,"HANDGUARD,LOWER    ",4,Each,$28.12,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-01-453-1633,"HANDGUARD,LOWER    ",2,Each,$28.12,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,3040-01-247-7969,"CAM,CONTROL",3,Each,$4.87,D,1,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,3040-01-247-7969,"CAM,CONTROL",6,Each,$4.87,D,1,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,5360-01-396-0256,"SPRING,HELICAL,COMPRESSION",93,Each,$0.27,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-01-453-4227,"HANDGUARD,UPPER    ",4,Each,$65.22,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1080-01-457-2956,"CAMOUFLAGE NET SYSTEM,RADAR SCATTERING",2,Each,"$1,416.00",D,1,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,5995-25-152-0253,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",20,Each,$332.89,B,3,"Nov 22, 2013 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,5995-25-152-0253,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",20,Each,$332.89,B,3,"Nov 20, 2013 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,5995-25-152-0253,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",10,Each,$332.89,B,3,"Nov 12, 2013 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,5360-00-992-6652,"SPRING,HELICAL,COMPRESSION",49,Each,$0.08,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-00-992-7291,"EJECTOR,CARTRIDGE",50,Each,$2.17,D,1,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-01-544-9825,"BUTTSTOCK,SUBASSEMBLY",35,Each,$15.18,D,1,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,5360-01-233-8616,"SPRING,HELICAL,COMPRESSION",35,Each,$0.39,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,5360-00-979-3931,"SPRING,HELICAL,COMPRESSION",50,Each,$0.28,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-00-999-0406,DISCONNECTOR       ,5,Each,$2.20,D,1,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,5340-01-485-1916,"BRACKET,MOUNTING",58,Each,$56.61,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-01-478-0848,"KIT,CLOSE QUARTERS ",46,Kit,$29.72,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1240-01-411-6350,"TELESCOPE,STRAIGHT",10,Each,$834.00,F,7,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-00-017-9551,"HAMMER,FIRING,SMALL ARMS",4,Each,$11.73,D,1,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,5310-01-233-8625,"NUT,PLAIN,ROUND",1,Each,$4.54,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,5965-25-152-3035,"FILTER,ACOUSTICAL",2,Box,$411.60,B,3,"Nov 15, 2013 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",6,Each,$495.00,D,,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,5360-01-135-0353,"SPRING,HELICAL,COMPRESSION",100,Each,$0.09,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",20,Each,$75.01,D,7,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-01-453-4222,"RAIL COVER,6 RIB   ",4,Each,$1.07,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-992-7307,TRIGGER,4,Each,$20.13,D,1,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-00-992-7307,TRIGGER,2,Each,$20.13,D,1,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,5860-01-394-7781,"BORELIGHT SYSTEM,LASER",1,Each,$658.00,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,5315-01-233-8608,"PIN,SHOULDER,HEADLESS",20,Each,$6.15,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",200,Each,$12.11,D,1,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",200,Each,$12.11,D,1,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-01-233-8531,"EXTENSION,LOWER    ",28,Each,$52.99,D,1,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-01-563-8451,"BIPOD,RIFLE",19,Each,$142.64,D,1,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-01-505-2886,"SPRING ASSEMBLY,EXTRACTOR,SMALL ARMS",36,Each,$0.93,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,5360-00-056-2246,"SPRING,HELICAL,COMPRESSION",56,Each,$0.20,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 1, 2008 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,5965-01-574-2790,"HEADSET,ELECTRICAL",20,Each,"$2,717.26",B,3,"Nov 22, 2013 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,5360-00-992-7301,"SPRING,HELICAL,COMPRESSION",73,Each,$0.27,B,3,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-01-148-0172,"CAM,BURST          ",3,Each,$3.02,D,1,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1005-01-233-8530,"PLATE,RECEIVER END ",5,Each,$2.80,D,1,"Mar 18, 2014 11:55:32 AM"
WV,CHARLESTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Sep 13, 2011 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Sep 13, 2011 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Sep 13, 2011 12:00:00 AM"
WV,CHARLESTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Sep 13, 2011 12:00:00 AM"
WV,CLARKSBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,CLARKSBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,CLARKSBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,CLARKSBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",2,Kit,"$5,147.45",C,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8405-DS-OUT-MENS,"OUTERWEAR, MEN'S",10,Each,$100.00,A,,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8140-00-960-1699,"CHEST,AMMUNITION",30,Each,$11.10,A,1,"Jul 17, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8415-01-296-8878,"VEST,TACTICAL LOAD CARRYING",12,Each,$48.97,A,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8415-01-296-8878,"VEST,TACTICAL LOAD CARRYING",22,Each,$48.97,A,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8415-01-296-8878,"VEST,TACTICAL LOAD CARRYING",5,Each,$48.97,A,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8415-01-296-8878,"VEST,TACTICAL LOAD CARRYING",18,Each,$48.97,A,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",1005-00-056-2237,"MAGAZINE,CARTRIDGE",30,Each,$12.11,D,1,"Jun 18, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",4240-01-370-3823,"MASK,CHEMICAL-BIOLOGICAL",6,Each,$278.00,F,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8465-01-524-7232,MOLDED WAIST BELT  ,27,Each,$28.56,A,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8465-01-599-7047,KNEE AND ELBOW PAD SYSTEM,29,Set,$27.98,A,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8465-01-547-2694,SLEEPING BAG,11,Each,$105.00,A,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",1095-00-017-9701,BAYONET-KNIFE,27,Each,$25.93,A,7,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",1095-00-017-9701,BAYONET-KNIFE,7,Each,$25.93,A,7,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8465-01-599-7047,KNEE AND ELBOW PAD SYSTEM,45,Set,$27.98,A,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8465-01-525-0577,FIGHTING LOAD CARRIER,27,Each,$43.60,A,1,"Jul 17, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8465-01-524-5285,RUCKSACK LARGE FIELD PACK,27,Each,$83.36,A,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",1240-00-930-3833,BINOCULAR,1,Each,$278.05,D,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",5810-01-520-3974,SURVEILLANCE KIT   ,9,Each,$90.01,B,3,"Aug 7, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8465-01-445-6274,MODULAR SLEEP SYSTEM,18,Each,$263.05,A,1,"Jun 18, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8465-DS-BAG-0002,INDIVIDUAL BAG,2,Each,$100.00,A,,"Aug 7, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00",C,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00",C,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",4240-01-543-9618,"HOOK KNIFE,RESCUE  ",30,Each,$24.55,A,1,"Jun 26, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",1095-01-227-1739,BAYONET AND SCABBARD,13,Each,$49.42,Q,6,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8465-01-525-0598,"POUCH,M4 THREE MAG ",27,Each,$21.69,A,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8465-01-525-0598,"POUCH,M4 THREE MAG ",45,Each,$21.69,A,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",1095-01-227-1739,BAYONET AND SCABBARD,1,Each,$49.42,Q,6,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",4240-01-230-6894,"CARTRIDGE,RESPIRATOR,AIR FILTERING",10,Package,$73.36,Q,6,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8340-00-782-3232,TENT,1,Each,"$3,489.72",A,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8145-DS-CAS-E004,SHIPPING CASE,5,Each,$500.00,A,,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8145-DS-CAS-E004,SHIPPING CASE,12,Each,$100.00,A,,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8145-DS-CAS-E004,SHIPPING CASE,3,Each,$200.00,A,,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",6720-DS-DIG-ITA0,"CAMERA, DIGITAL",1,Each,$379.99,A,,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",6720-DS-DIG-ITA0,"CAMERA, DIGITAL",1,Each,$250.00,A,,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",1005-01-512-2743,"GRIP,PISTOL",1,Each,$8.23,B,3,"Jun 18, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8340-DS-TEN-T000,TENT,1,Each,"$4,575.92",A,,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",5120-00-878-5932,"INTRENCHING TOOL,HAND",27,Each,$82.05,A,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",5120-01-116-6047,"SOCKET SET,SOCKET WRENCH",1,Set,$90.45,A,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",7125-DS-STO-RAG2,STORAGE BIN,4,Each,$63.00,A,,"Jul 17, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8145-00-872-1285,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",2,Each,$632.60,A,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",6230-01-571-1331,FLASHLIGHT,3,Each,$69.55,A,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",1005-00-921-5004,"MAGAZINE,CARTRIDGE",80,Each,$12.11,D,1,"Sep 2, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",1005-00-921-5004,"MAGAZINE,CARTRIDGE",21,Each,$12.11,D,1,"Jun 18, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8415-01-394-8034,"HELMET,FLYER'S",2,Each,$882.91,D,7,"Aug 13, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",5180-01-548-7634,"TOOL KIT,GENERAL MECHANICS",2,Set,"$1,791.00",A,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",7010-01-476-0935,"COMPUTER SYSTEM,DIGITAL",2,Each,"$5,650.00",C,7,"Jul 17, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8465-01-524-7226,SUSTAINMENT POUCH  ,27,Each,$15.53,A,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",4240-01-370-3822,"MASK,CHEMICAL-BIOLOGICAL",7,Each,$277.00,F,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8465-01-524-7240,ENHANCED FRAME SHOULDER STRAPS,20,Each,$47.41,A,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",6545-00-853-6309,"FIRST AID KIT,EYE DRESSING",5,Each,$34.81,A,1,"Jul 30, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8465-01-525-0589,"POUCH,HAND GRENADE ",30,Each,$5.08,A,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8465-01-525-0589,"POUCH,HAND GRENADE ",27,Each,$5.08,A,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",7021-DS-LAP-TOP2,LAPTOP COMPUTER,3,Each,"$2,051.00",A,,"Aug 7, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",5120-00-081-2307,"WRENCH SET,SOCKET",1,Set,$148.35,A,1,"Jul 9, 2014 12:00:00 AM"
WV,"DEA, CHARLESTON OFFICE, TDS",8465-01-580-1303,"CARRIER,INTRENCHING TOOL",27,Each,$15.04,A,1,"Jul 9, 2014 12:00:00 AM"
WV,DENMAR CORRECTIONAL CENTER,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jul 17, 2000 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1005-01-334-1507,"MAGAZINE,CARTRIDGE",5,Each,$26.37,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-00-608-5185,TRIGGER,4,Each,$13.13,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-00-918-2608,"LOCK,BARREL        ",6,Each,$5.30,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-00-608-5008,"SUPPRESSOR,FLASH",5,Each,$24.44,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-453-4221,"RAIL COVER,5 RIB   ",5,Each,$1.00,B,3,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-505-1035,"BOLT,BREECH",2,Each,$65.53,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-505-1035,"BOLT,BREECH",1,Each,$65.53,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-505-1035,"BOLT,BREECH",2,Each,$65.53,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 29, 2012 12:00:00 AM"
