State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
KY,BOONE COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 7, 2015 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-REM-CLIP,DESC=EXTRA CLIP F REM 700 ,16,Each,$20.00,D,,"Mar 18, 2014 11:55:32 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-MAG-CONV,DESC=MAG CONV KIT F REM 700 ,4,Each,$50.00,D,,"Mar 18, 2014 11:55:32 AM"
KY,BOONE COUNTY SHERIFF DEPT,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",3,Each,$460.99,A,1,"Mar 25, 2015 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,5855-01-524-8099,"ILLUMINATOR,INTEGRATED,SMALL ARMS",4,Each,$298.95,F,2,"Mar 18, 2014 11:55:32 AM"
KY,BOONE COUNTY SHERIFF DEPT,5855-01-416-5085,"IMAGE INTENSIFIER,NIGHT VISION",52,Each,"$6,655.86",C,,"Mar 18, 2014 11:55:32 AM"
KY,BOONE COUNTY SHERIFF DEPT,5855-01-416-5085,"IMAGE INTENSIFIER,NIGHT VISION",14,Each,"$6,655.86",C,,"Mar 18, 2014 11:55:32 AM"
KY,BOONE COUNTY SHERIFF DEPT,5855-01-333-9606,"LIGHT AIMING KIT,INFRARED",2,Each,$545.69,C,1,"Mar 18, 2014 11:55:32 AM"
KY,BOONE COUNTY SHERIFF DEPT,5855-01-386-7136,"IMAGE INTENSIFIER,NIGHT VISION",12,Each,"$6,624.96",C,,"Mar 18, 2014 11:55:32 AM"
KY,BOONE COUNTY SHERIFF DEPT,4931-00-785-5111,"WEIGHT SET,REFERENCE",2,Each,"$1,489.00",B,3,"Mar 18, 2014 11:55:32 AM"
KY,BOONE COUNTY SHERIFF DEPT,5855-01-386-7136,"IMAGE INTENSIFIER,NIGHT VISION",6,Each,"$6,624.96",C,,"Mar 18, 2014 11:55:32 AM"
KY,BOONE COUNTY SHERIFF DEPT,8415-01-461-8337,"SHIRT,COLD WEATHER",20,Each,$60.25,A,1,"Jan 9, 2015 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 11, 2006 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,1005-01-454-9283,"CONVERSION KIT,RIFLE/",25,Kit,$776.00,D,,"Mar 18, 2014 11:55:32 AM"
KY,BOONE COUNTY SHERIFF DEPT,5855-01-039-2859,"EYESHIELD,OPTICAL INSTRUMENT",10,Assembly,$16.34,B,3,"Dec 10, 2014 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,5855-01-561-5993,CLOSE QUARTERS BATT,36,Each,$550.00,D,1,"Mar 18, 2014 11:55:32 AM"
KY,BOONE COUNTY SHERIFF DEPT,5855-01-561-5993,CLOSE QUARTERS BATT,3,Each,$550.00,D,1,"Apr 25, 2011 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,5855-01-561-5993,CLOSE QUARTERS BATT,2,Each,$550.00,D,1,"Apr 25, 2011 12:00:00 AM"
KY,BOONE COUNTY SHERIFF DEPT,8415-01-227-9544,"DRAWERS,COLD WEATHER",15,Pair,$45.98,A,1,"Dec 19, 2014 12:00:00 AM"
KY,BOURBON COUNTY SHERIFF DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",1,Each,$0.00,A,,"Jul 7, 2015 12:00:00 AM"
KY,BOURBON COUNTY SHERIFF DEPT,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",1,Each,"$14,166.00",A,,"Apr 14, 2015 12:00:00 AM"
KY,BOURBON COUNTY SHERIFF DEPT,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",1,Each,"$14,166.00",A,,"Apr 14, 2015 12:00:00 AM"
KY,BOURBON COUNTY SHERIFF DEPT,2320-01-380-8213,"TRUCK,UTILITY",1,Each,"$77,522.00",C,1,"Sep 9, 2014 12:00:00 AM"
KY,BOURBON COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Oct 26, 2012 12:00:00 AM"
KY,BOURBON COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Nov 7, 2011 12:00:00 AM"
KY,BOURBON COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"May 7, 2012 12:00:00 AM"
KY,BOURBON COUNTY SHERIFF DEPT,4310-01-520-7065,"COMPRESSOR UNIT,RECIPROCATING",1,Each,"$5,283.00",A,1,"Aug 20, 2015 12:00:00 AM"
KY,BOURBON COUNTY SHERIFF DEPT,7310-DS-STO-VE00,STOVE,8,Each,$66.83,A,,"Jun 29, 2015 12:00:00 AM"
KY,BOURBON COUNTY SHERIFF DEPT,4010-DS-CHA-IN00,CHAIN,4,Each,$257.50,A,,"Mar 23, 2015 12:00:00 AM"
KY,BOURBON COUNTY SHERIFF DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Aug 29, 2012 12:00:00 AM"
KY,BOURBON COUNTY SHERIFF DEPT,6115-01-462-0291,"GENERATOR SET,DIESEL ENGINE",1,Each,"$25,073.00",A,7,"Jan 12, 2015 12:00:00 AM"
KY,BOURBON COUNTY SHERIFF DEPT,6115-01-462-0291,"GENERATOR SET,DIESEL ENGINE",2,Each,"$25,073.00",A,7,"Mar 23, 2015 12:00:00 AM"
KY,BOURBON COUNTY SHERIFF DEPT,6530-01-325-6590,"BED,ADJUSTABLE",25,Each,$400.74,A,1,"Jun 2, 2015 12:00:00 AM"
KY,BOURBON COUNTY SHERIFF DEPT,6115-01-285-3012,"GENERATOR SET,DIESEL ENGINE",2,Each,"$9,922.25",A,7,"Mar 23, 2015 12:00:00 AM"
KY,BOURBON COUNTY SHERIFF DEPT,2340-00-585-7495,"SCOOTER,MOTOR",1,Each,"$5,495.00",A,1,"Sep 10, 2015 12:00:00 AM"
KY,BOURBON COUNTY SHERIFF DEPT,2340-00-585-7495,"SCOOTER,MOTOR",1,Each,"$5,495.00",A,1,"Sep 10, 2015 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00",Q,6,"Sep 17, 2013 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,1005-01-472-3902,"BIPOD,FOLDING      ",20,Each,$95.66,D,1,"Dec 18, 2012 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,8470-01-359-0426,"CARRIER,SMALL ARMS PROTECTIVE BODY ARMOR",10,Each,"$1,690.70",D,1,"Mar 18, 2014 11:55:32 AM"
KY,BOYLE COUNTY SHERIFF DEPT,1080-00-103-1234,"CAMOUFLAGE SCREENING SYSTEM,SNOW LIGHT WEIGHT RADAR TRANSPARENT",1,Each,$623.00,D,1,"Mar 18, 2014 11:55:32 AM"
KY,BOYLE COUNTY SHERIFF DEPT,1080-01-475-1584,"SCREEN,CAMOUFLAGE",2,Each,$588.00,D,1,"Mar 18, 2014 11:55:32 AM"
KY,BOYLE COUNTY SHERIFF DEPT,6650-01-199-4968,"TELESCOPE,ELBOW",1,Each,"$14,939.00",B,3,"Mar 18, 2014 11:55:32 AM"
KY,BOYLE COUNTY SHERIFF DEPT,6665-01-440-9169,"DETECTING SET,MINE",5,Each,"$4,191.00",D,1,"Mar 18, 2014 11:55:32 AM"
KY,BOYLE COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jul 8, 2013 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,6665-01-440-9169,"DETECTING SET,MINE",2,Each,"$4,191.00",D,1,"Mar 18, 2014 11:55:32 AM"
KY,BOYLE COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jan 4, 2013 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,1080-01-475-1588,"SCREEN,CAMOUFLAGE",1,Each,$917.00,D,1,"Mar 18, 2014 11:55:32 AM"
KY,BOYLE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 18, 2012 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 18, 2012 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 18, 2012 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 18, 2012 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 18, 2012 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 18, 2012 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 18, 2012 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 18, 2012 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 18, 2012 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 18, 2012 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,5825-01-515-9217,"NAVIGATION SET,SATELLITE SIGNALS",5,Each,"$1,400.00",Q,3,"Nov 6, 2012 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,8465-01-591-5851,"BAG,INDIVIDUAL EQUIPMENT,CARRIER",40,Unknown,$10.00,A,1,"Feb 11, 2015 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,5930-00-134-5036,"SWITCH,ROTARY",2,Each,$43.02,B,3,"Mar 5, 2014 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,1240-01-575-1124,"RANGE FINDER-TARGET DESIGNATOR,LASER",1,Each,"$73,929.00",D,7,"Mar 18, 2014 11:55:32 AM"
KY,BOYLE COUNTY SHERIFF DEPT,6515-00-935-6592,"SPLINT,ARM",20,Each,$12.14,A,1,"Feb 13, 2015 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,8415-01-099-7838,"COAT,COLD WEATHER",15,Each,$69.96,E,1,"Jan 24, 2013 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,2510-01-520-5593,"PARTS KIT,DOOR,VEHICULAR",8,Each,$125.78,B,3,"Feb 27, 2014 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,5895-00-356-3902,"CASE,ELECTRONIC COMMUNICATIONS EQUIPMENT",5,Each,$520.28,A,1,"Aug 31, 2015 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,5895-00-356-3902,"CASE,ELECTRONIC COMMUNICATIONS EQUIPMENT",1,Each,$520.28,A,1,"Aug 31, 2015 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,5855-01-420-0821,"ILLUMINATOR,INFRARED",2,Each,"$1,891.20",D,1,"Nov 7, 2012 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,2540-01-223-0041,"KIT,M14,M16 RIFLE M",4,Each,$71.45,B,3,"Feb 27, 2014 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,2540-01-223-0041,"KIT,M14,M16 RIFLE M",4,Each,$71.45,B,3,"Feb 18, 2014 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,1240-01-162-0368,"ELECTRONIC UNIT,THE",4,Each,"$11,511.00",D,1,"Mar 18, 2014 11:55:32 AM"
KY,BOYLE COUNTY SHERIFF DEPT,1095-01-528-1930,"FIRING DEVICE,NON-LETHAL",2,Each,$962.00,Q,3,"Apr 23, 2013 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,2540-01-434-8598,"COVER,FITTED,VEHICULAR CAB",2,Kit,"$1,477.64",B,3,"Feb 18, 2014 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,2510-01-121-2094,"BASE,RADIO MOUNT   ",1,Each,$217.21,B,3,"Jul 8, 2014 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,1240-01-199-8676,"TELESCOPE,PANORAMIC",1,Each,"$5,575.00",D,1,"Mar 18, 2014 11:55:32 AM"
KY,BOYLE COUNTY SHERIFF DEPT,2540-01-431-1338,"PARTS KIT,TURN SIGNAL",2,Each,$183.27,Q,6,"Jul 8, 2014 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,1680-00-198-8613,"CASE,FLIGHT REPORT HOLDER",2,Each,$26.15,B,3,"Mar 18, 2014 11:55:32 AM"
KY,BOYLE COUNTY SHERIFF DEPT,5985-01-254-9557,WINCH              ,2,Each,$768.00,B,3,"Mar 18, 2014 11:55:32 AM"
KY,BOYLE COUNTY SHERIFF DEPT,1080-01-266-1827,CAMOUFLAGE SCREENING SYSTEM,1,Each,$940.00,D,1,"Mar 18, 2014 11:55:32 AM"
KY,BOYLE COUNTY SHERIFF DEPT,8465-01-416-4636,"SPECTACLES SET,BALLISTIC PROTECTIVE",25,Each,$15.40,B,0,"Mar 18, 2014 11:55:32 AM"
KY,BOYLE COUNTY SHERIFF DEPT,5860-01-526-4142,"MARKER,LASER",8,Each,"$12,888.45",D,1,"Nov 6, 2012 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"May 14, 2014 12:00:00 AM"
KY,BOYLE COUNTY SHERIFF DEPT,1240-01-246-1873,"ELECTRONIC UNIT,THERMAL WITH CONTAINER",3,Each,"$11,511.00",D,1,"Mar 18, 2014 11:55:32 AM"
KY,BRACKEN COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Oct 26, 2012 12:00:00 AM"
KY,BRACKEN COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Oct 26, 2012 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,7025-DS-PRI-NT05,PRINTER,4,Each,$160.00,A,,"Mar 17, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,2340-00-585-7495,"SCOOTER,MOTOR",1,Each,"$5,495.00",A,1,"Sep 10, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,8465-01-524-7263,WAIST PACK         ,14,Each,$15.47,A,1,"Feb 17, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 16, 2011 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,2340-00-585-7495,"SCOOTER,MOTOR",1,Each,"$5,495.00",A,1,"Sep 10, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,3431-00-235-4728,"WELDING MACHINE,ARC",1,Each,"$5,210.00",A,1,"Mar 17, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$5,001.00",A,,"Feb 27, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,4940-01-025-9856,"CLEANER,STEAM,PRESSURE JET",1,Each,"$18,528.00",A,1,"Mar 25, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$3,990.00",A,,"Mar 18, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,7320-01-008-7635,"TABLE,FOOD PREPARATION",2,Each,$470.89,A,1,"Mar 17, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,1005-01-626-1713,RED DOT SIGHT      ,1,Each,"$5,580.31",D,1,"May 27, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Dec 17, 2014 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Dec 17, 2014 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Dec 17, 2014 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Dec 17, 2014 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Dec 17, 2014 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,4310-DS-COM-PRE1,"COMPRESSOR, AIR",1,Each,"$1,899.99",A,,"Feb 25, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,3438-DS-MIS-CWEL,MISCELLANEOUS WELDING EQUIPMENT,1,Each,$200.00,A,,"Apr 22, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,8465-00-641-8550,"CASE,HANDCUFFS",9,Each,$9.27,A,1,"Mar 17, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",5,Kit,"$5,147.45",C,1,"May 1, 2014 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,8465-01-416-4636,"SPECTACLES SET,BALLISTIC PROTECTIVE",15,Each,$15.40,B,0,"Apr 25, 2013 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,1005-01-562-9455,"HOLDER,MULTIPLE MAGAZINE",30,Each,$44.87,B,3,"Feb 27, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,1005-01-424-2999,"CLEANING KIT,GUN",20,Kit,$52.18,A,1,"Apr 8, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,6730-01-535-7469,"PROJECTOR,MULTIMEDIA",1,Unknown,$939.00,A,1,"Feb 25, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,8465-01-109-3369,"MAT,SLEEPING       ",15,Each,$9.09,A,1,"Jan 21, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,6230-01-589-4829,"LIGHT KIT,WEAPONS  ",2,Kit,"$7,204.38",B,3,"Mar 4, 2014 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,6230-01-589-4829,"LIGHT KIT,WEAPONS  ",2,Kit,"$7,204.38",B,3,"Mar 4, 2014 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,5130-DS-DRI-LL02,"DRILL, POWER",2,Each,$75.00,A,,"Mar 17, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,5180-00-605-0079,"TOOL KIT,ELECTRONIC",1,Each,"$1,393.00",A,7,"Mar 27, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,2340-00-585-7495,"SCOOTER,MOTOR",1,Each,"$5,495.00",A,1,"Sep 10, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,3820-01-473-2777,SNOWPLOW PKG       ,1,Each,"$8,055.00",A,1,"Aug 12, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,4910-01-237-0292,"MOUNTER AND DEMOUNTER,PNEUMATIC TIRE",1,Each,"$2,052.20",A,1,"Aug 10, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,1005-01-563-8451,"BIPOD,RIFLE",5,Each,$142.64,D,1,"Nov 12, 2014 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",3,Each,$0.00,A,,"Aug 12, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jul 16, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,1240-01-207-5727,"TRANSMITTER,LASER",3,Each,"$1,159.00",D,,"Nov 26, 2013 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,9510-DS-BRR-MTNL,BARS,24,Each,$20.00,A,,"Mar 17, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,7025-DS-FLA-TBED,FLATBED SCANNER,1,Each,$0.00,A,,"Jul 15, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,$331.00,D,1,"Feb 12, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,8465-01-445-6274,MODULAR SLEEP SYSTEM,25,Each,$263.05,A,1,"Feb 27, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,2340-DS-SCO-OTER,SCOOTER,1,Each,"$14,435.00",A,,"Feb 13, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,1367-01-561-5278,"CAPABILITIES SET,NON-LETHAL",1,Each,"$414,185.00",Q,3,"Apr 17, 2014 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,1367-01-561-5279,"CAPABILITIES SET,NON-LETHAL",1,Each,"$19,773.00",C,7,"Apr 18, 2014 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,7730-DS-TEL-EVI3,"TELEVISION, PERSONAL/HOME USE",2,Each,$635.91,A,,"Apr 30, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,7730-DS-TEL-EVI3,"TELEVISION, PERSONAL/HOME USE",3,Each,$635.91,A,,"Apr 30, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,2340-DS-MTR-CYCL,MOTORCYCLE,2,Each,$0.00,A,,"Aug 25, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,1367-01-561-5277,"CAPABILITIES SET,NON-LETHAL",1,Each,"$12,237.00",B,3,"Apr 18, 2014 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,7105-DS-CHA-IRCH,"CHAIR, CHILDRENS",70,Each,$0.00,A,,"Aug 7, 2015 12:00:00 AM"
KY,BRANDENBURG POLICE DEPT,5180-01-428-7892,"TOOL KIT,GENERAL MECHANIC'S",2,Kit,"$8,386.30",A,1,"Feb 27, 2015 12:00:00 AM"
