State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
PR,GUAYAMA CITY POLICE,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Mar 6, 2012 12:00:00 AM"
PR,GUAYAMA CITY POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Mar 1, 2012 12:00:00 AM"
PR,GUAYANILLA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Oct 25, 2011 12:00:00 AM"
PR,GUAYANILLA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Oct 18, 2011 12:00:00 AM"
PR,GUAYANILLA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Oct 18, 2011 12:00:00 AM"
PR,GUAYANILLA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Oct 18, 2011 12:00:00 AM"
PR,GUAYANILLA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Oct 31, 2011 12:00:00 AM"
PR,GUAYANILLA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"May 15, 2012 12:00:00 AM"
PR,GUAYANILLA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"May 15, 2012 12:00:00 AM"
PR,GUAYNABO CITY POLICE,6920-01-532-0203,LMTS LARGE SUITE   ,1,Each,"$26,945.00",D,1,"Mar 25, 2014 12:00:00 AM"
PR,GUAYNABO CITY POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Apr 15, 2014 12:00:00 AM"
PR,GUAYNABO CITY POLICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Apr 14, 2014 12:00:00 AM"
PR,GUAYNABO CITY POLICE,2320-01-107-7156,"TRUCK,UTILITY",1,Each,"$43,376.00",Q,6,"Apr 14, 2014 12:00:00 AM"
PR,GURABO POLICE DEPT,5130-01-087-6840,"WRENCH,IMPACT,ELECTRIC",2,Each,$922.20,A,1,"Jun 16, 2015 12:00:00 AM"
PR,GURABO POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jul 15, 2015 12:00:00 AM"
PR,GURABO POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jun 16, 2015 12:00:00 AM"
PR,GURABO POLICE DEPT,2330-00-122-6779,"SEMITRAILER,LOW BED",3,Each,"$17,549.00",A,1,"Jun 16, 2015 12:00:00 AM"
PR,HUMACAO POLICE DEPT,2320-01-230-0308,"TRUCK,CARGO",1,Each,"$72,040.00",A,1,"Feb 12, 2015 12:00:00 AM"
PR,HUMACAO POLICE DEPT,8145-01-118-9884,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,"$6,868.79",A,1,"Jan 15, 2015 12:00:00 AM"
PR,HUMACAO POLICE DEPT,6115-00-033-1398,"POWER PLANT,ELECTRIC,TRAILER MOUNTED",1,Each,"$36,050.00",A,1,"Oct 29, 2014 12:00:00 AM"
PR,HUMACAO POLICE DEPT,2320-01-230-0308,"TRUCK,CARGO",1,Each,"$72,040.00",A,1,"Dec 3, 2014 12:00:00 AM"
PR,HUMACAO POLICE DEPT,2320-01-230-0308,"TRUCK,CARGO",1,Each,"$72,040.00",A,1,"Dec 3, 2014 12:00:00 AM"
PR,HUMACAO POLICE DEPT,5821-00-576-4866,"TRANSMITTER,RADIO",4,Each,"$2,237.98",D,1,"Mar 18, 2014 11:55:32 AM"
PR,HUMACAO POLICE DEPT,4910-00-754-0654,"SHOP EQUIPMENT,AUTOMOTIVE VEHICLE",1,Set,"$20,947.00",A,1,"Oct 29, 2014 12:00:00 AM"
PR,HUMACAO POLICE DEPT,5430-01-276-9756,"TANK,LIQUID STORAGE",1,Each,"$2,257.00",A,1,"Oct 29, 2014 12:00:00 AM"
PR,HUMACAO POLICE DEPT,2330-00-122-6779,"SEMITRAILER,LOW BED",1,Each,"$17,549.00",A,1,"Jun 15, 2015 12:00:00 AM"
PR,HUMACAO POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Mar 16, 2012 12:00:00 AM"
PR,HUMACAO POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Mar 23, 2012 12:00:00 AM"
PR,HUMACAO POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Oct 29, 2014 12:00:00 AM"
PR,HUMACAO POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 16, 2012 12:00:00 AM"
PR,HUMACAO POLICE DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,$0.00,A,,"Jun 15, 2015 12:00:00 AM"
PR,HUMACAO POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 29, 2012 12:00:00 AM"
PR,HUMACAO POLICE DEPT,2320-01-230-0302,TRUCK TRACTOR,1,Each,"$86,203.00",A,1,"Dec 3, 2014 12:00:00 AM"
PR,HUMACAO POLICE DEPT,4910-00-516-5806,"JACK,DOLLY TYPE,HYDRAULIC",1,Each,"$1,061.00",A,1,"Oct 30, 2014 12:00:00 AM"
PR,HUMACAO POLICE DEPT,2310-DS-BUS-0000,BUS,1,Each,"$21,405.00",A,,"Feb 12, 2015 12:00:00 AM"
PR,HUMACAO POLICE DEPT,5985-00-936-0782,"TUNER,ANTENNA      ",1,Each,"$19,635.00",D,1,"Mar 18, 2014 11:55:32 AM"
PR,HUMACAO POLICE DEPT,6230-00-299-7077,"LIGHT SET,GENERAL ILLUMINATION",1,Set,"$5,579.00",A,1,"Oct 29, 2014 12:00:00 AM"
PR,HUMACAO POLICE DEPT,6130-01-369-3389,"CHARGER,BATTERY",5,Each,"$3,179.84",B,3,"Mar 18, 2014 11:55:32 AM"
PR,HUMACAO POLICE DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",1,Set,"$1,759.00",A,1,"Jan 15, 2015 12:00:00 AM"
PR,HUMACAO POLICE DEPT,2330-01-207-3533,"TRAILER,FLAT BED",1,Each,"$14,423.00",A,7,"Oct 29, 2014 12:00:00 AM"
PR,HUMACAO POLICE DEPT,5180-00-293-2873,"TOOL KIT,CARPENTERS",1,Kit,"$1,417.00",A,1,"Oct 29, 2014 12:00:00 AM"
PR,HUMACAO POLICE DEPT,5180-00-293-2873,"TOOL KIT,CARPENTERS",2,Kit,"$1,417.00",A,1,"Dec 3, 2014 12:00:00 AM"
PR,ISABELA POLICE DEPT,8470-01-389-3822,"HELMET,COMBAT VEHICLE CREWMAN'S",4,Each,$676.80,D,1,"Mar 18, 2014 11:55:32 AM"
PR,ISABELA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Nov 15, 2012 12:00:00 AM"
PR,ISABELA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Sep 28, 2011 12:00:00 AM"
PR,ISABELA POLICE DEPT,2320-01-107-7156,"TRUCK,UTILITY",1,Each,"$43,376.00",Q,6,"Nov 8, 2011 12:00:00 AM"
PR,ISABELA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jun 17, 2011 12:00:00 AM"
PR,ISABELA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Aug 16, 2012 12:00:00 AM"
PR,JUANA DIAZ-MUNICIPAL POLICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Nov 3, 2011 12:00:00 AM"
PR,JUANA DIAZ-MUNICIPAL POLICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Nov 3, 2011 12:00:00 AM"
PR,JUNCOS POLICE DEPT,6130-01-446-4132,"CHARGER,BATTERY",1,Each,$540.00,A,1,"Apr 14, 2015 12:00:00 AM"
PR,JUNCOS POLICE DEPT,3930-DS-FOR-KLIF,FORKLIFT,1,Each,$0.00,A,,"Sep 22, 2015 12:00:00 AM"
PR,JUNCOS POLICE DEPT,2320-DS-TRU-CKDC,"TRUCKS AND TRUCK TRACTORS, DEMIL C",1,Each,"$95,000.00",C,,"Apr 6, 2015 12:00:00 AM"
PR,JUNCOS POLICE DEPT,2320-DS-TRU-CKDC,"TRUCKS AND TRUCK TRACTORS, DEMIL C",1,Each,"$105,000.00",C,,"Mar 6, 2015 12:00:00 AM"
PR,JUNCOS POLICE DEPT,2320-01-488-6962,TRUCK TRACTOR,1,Each,"$166,223.00",Q,6,"Apr 24, 2014 12:00:00 AM"
PR,JUNCOS POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Oct 13, 2011 12:00:00 AM"
PR,JUNCOS POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Sep 28, 2011 12:00:00 AM"
PR,JUNCOS POLICE DEPT,8465-01-117-8699,"BAG,DUFFEL",3,Each,$23.43,A,1,"Jul 20, 2015 12:00:00 AM"
PR,JUNCOS POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 13, 2012 12:00:00 AM"
PR,JUNCOS POLICE DEPT,6115-01-150-4140,"GENERATOR SET,DIESEL ENGINE",2,Unknown,$0.00,A,1,"Jul 13, 2015 12:00:00 AM"
PR,JUNCOS POLICE DEPT,6115-01-150-4140,"GENERATOR SET,DIESEL ENGINE",1,Each,$100.00,A,1,"Jan 14, 2015 12:00:00 AM"
PR,JUNCOS POLICE DEPT,5180-00-293-2875,"TOOL KIT,CARPENTERS",1,Kit,"$1,220.00",A,1,"Aug 25, 2015 12:00:00 AM"
PR,JUNCOS POLICE DEPT,3750-DS-TRI-MMER,TRIMMER,1,Each,$0.00,A,,"Aug 25, 2015 12:00:00 AM"
PR,JUNCOS POLICE DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",1,Set,"$1,759.00",A,1,"Aug 25, 2015 12:00:00 AM"
PR,JUNCOS POLICE DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",1,Set,"$1,759.00",A,1,"Aug 25, 2015 12:00:00 AM"
PR,JUNCOS POLICE DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",1,Set,"$1,759.00",A,1,"Aug 25, 2015 12:00:00 AM"
PR,JUNCOS POLICE DEPT,5180-00-357-7770,"TOOL KIT,REPAIRMANS,SMALL ARMS",1,Kit,"$2,130.00",A,1,"Apr 14, 2015 12:00:00 AM"
PR,JUNCOS POLICE DEPT,3895-01-248-6689,"ROLLER,MOTORIZED",1,Each,"$15,587.00",A,1,"Jun 15, 2015 12:00:00 AM"
PR,JUNCOS POLICE DEPT,2320-01-146-7193,"TRUCK,UTILITY",1,Each,"$41,447.00",C,1,"Oct 5, 2011 12:00:00 AM"
PR,JUNCOS POLICE DEPT,8340-01-517-1557,"TENT,COT           ",10,Each,$189.82,A,1,"Jul 20, 2015 12:00:00 AM"
PR,LAJAS POLICE DEPT,2320-01-146-7193,"TRUCK,UTILITY",1,Each,"$41,447.00",C,1,"Apr 26, 2012 12:00:00 AM"
PR,LAJAS POLICE DEPT,2320-01-107-7156,"TRUCK,UTILITY",1,Each,"$43,376.00",Q,6,"May 23, 2013 12:00:00 AM"
PR,LAJAS POLICE DEPT,4930-01-274-0021,"TANK AND PUMP UNIT,FUEL DISPENSING,TRUCK MOUNTING",1,Each,"$29,979.00",Q,6,"Oct 29, 2013 12:00:00 AM"
PR,LAJAS POLICE DEPT,2320-01-488-6962,TRUCK TRACTOR,1,Each,"$166,223.00",Q,6,"Apr 24, 2014 12:00:00 AM"
PR,LAJAS POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 17, 2014 12:00:00 AM"
PR,LAJAS POLICE DEPT,6230-00-299-7077,"LIGHT SET,GENERAL ILLUMINATION",5,Set,"$5,579.00",A,1,"Nov 20, 2014 12:00:00 AM"
PR,LAJAS POLICE DEPT,6230-00-299-7077,"LIGHT SET,GENERAL ILLUMINATION",1,Set,"$5,579.00",A,1,"Nov 20, 2014 12:00:00 AM"
PR,LAJAS POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Mar 13, 2012 12:00:00 AM"
PR,LAJAS POLICE DEPT,4940-01-492-7985,"ELECTRONIC SHOP,SEMITRAILER MOUNTED",1,Each,"$204,826.00",B,3,"Sep 11, 2013 12:00:00 AM"
PR,LAJAS POLICE DEPT,3805-01-028-4389,"TRUCK,DUMP",1,Each,"$74,034.00",Q,6,"Aug 15, 2013 12:00:00 AM"
PR,LAJAS POLICE DEPT,2320-01-125-2640,TRUCK TRACTOR,1,Each,"$57,454.00",Q,6,"Sep 26, 2013 12:00:00 AM"
PR,LAJAS POLICE DEPT,2590-01-541-4620,"PARTS KIT,SPECIALIZED",1,Kit,$251.83,B,3,"Nov 20, 2013 12:00:00 AM"
PR,LAJAS POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"May 8, 2013 12:00:00 AM"
PR,LAJAS POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 9, 2012 12:00:00 AM"
PR,LAJAS POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 9, 2012 12:00:00 AM"
PR,LARES POLICE DEPT,4910-DS-VEH-MAIN,MOTOR VEHICLE MAINTENANCE AND REPAIR,1,Each,$0.00,A,,"Aug 10, 2015 12:00:00 AM"
PR,LARES POLICE DEPT,5430-01-358-6157,"TANK ASSEMBLY,FABRIC,COLLAPSIBLE",5,Each,"$7,257.00",A,1,"Jun 26, 2015 12:00:00 AM"
PR,LARES POLICE DEPT,4720-00-375-1528,"PARTS KIT,HOSE ASSEMBLY,NONMETALLIC",2,Each,"$1,131.75",A,1,"Jul 8, 2015 12:00:00 AM"
PR,LARES POLICE DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",1,Set,"$1,759.00",A,1,"Nov 18, 2014 12:00:00 AM"
PR,LARES POLICE DEPT,6230-00-299-7077,"LIGHT SET,GENERAL ILLUMINATION",4,Set,"$5,579.00",A,1,"Jan 14, 2015 12:00:00 AM"
PR,LARES POLICE DEPT,6230-00-299-7077,"LIGHT SET,GENERAL ILLUMINATION",3,Set,"$5,579.00",A,1,"Jan 14, 2015 12:00:00 AM"
PR,LARES POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Dec 12, 2014 12:00:00 AM"
PR,LARES POLICE DEPT,3805-01-028-4389,"TRUCK,DUMP",1,Each,"$74,034.00",Q,6,"Nov 18, 2014 12:00:00 AM"
PR,LARES POLICE DEPT,2590-01-496-1974,"PARTS KIT,SPECIALIZED",1,Each,$362.89,A,1,"Jul 8, 2015 12:00:00 AM"
PR,LARES POLICE DEPT,4320-01-212-2166,"PUMPING ASSEMBLY,FLAMMABLE LIQUID,BULK TRANSFER",3,Each,"$6,249.00",A,1,"Jul 8, 2015 12:00:00 AM"
PR,LARES POLICE DEPT,4310-01-192-0976,"COMPRESSOR UNIT,ROTARY",1,Each,"$5,553.18",A,7,"Sep 17, 2015 12:00:00 AM"
PR,LARES POLICE DEPT,2320-01-230-0302,TRUCK TRACTOR,1,Each,"$86,203.00",A,1,"Dec 3, 2014 12:00:00 AM"
PR,LARES POLICE DEPT,1730-00-390-5618,"MAINTENANCE PLATFORM,AIRCRAFT",1,Each,"$1,915.80",A,7,"Dec 3, 2014 12:00:00 AM"
PR,LARES POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 27, 2012 12:00:00 AM"
PR,LARES POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 13, 2012 12:00:00 AM"
PR,LARES POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Apr 19, 2012 12:00:00 AM"
PR,LARES POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 13, 2012 12:00:00 AM"
PR,LARES POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Apr 19, 2012 12:00:00 AM"
PR,LARES POLICE DEPT,6115-01-150-4140,"GENERATOR SET,DIESEL ENGINE",2,Unknown,$0.00,A,1,"Jul 8, 2015 12:00:00 AM"
PR,LARES POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Mar 27, 2012 12:00:00 AM"
PR,LARES POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Mar 13, 2012 12:00:00 AM"
PR,LARES POLICE DEPT,2320-01-488-6962,TRUCK TRACTOR,1,Each,"$166,223.00",Q,6,"Jan 14, 2015 12:00:00 AM"
PR,LARES POLICE DEPT,2530-01-514-8514,"WHEEL,PNEUMATIC TIRE",1,Assembly,"$2,255.00",A,1,"Nov 18, 2014 12:00:00 AM"
PR,LARES POLICE DEPT,2530-01-514-8514,"WHEEL,PNEUMATIC TIRE",1,Assembly,"$2,255.00",A,1,"Nov 18, 2014 12:00:00 AM"
PR,LARES POLICE DEPT,7360-01-214-1176,"KITCHEN,FIELD,TRAILER MOUNTED",1,Each,"$145,000.00",A,1,"Dec 12, 2014 12:00:00 AM"
PR,LARES POLICE DEPT,5180-01-502-6519,"TOOL KIT,GENERAL MECHANIC'S",1,Each,"$4,573.00",A,1,"Dec 12, 2014 12:00:00 AM"
PR,LARES POLICE DEPT,6115-01-449-2108,"GENERATOR SET,DIESEL ENGINE",1,Each,"$4,491.00",A,1,"Feb 18, 2015 12:00:00 AM"
PR,LARES POLICE DEPT,2330-01-275-7474,"TRAILER,CARGO",1,Each,"$34,714.00",A,7,"Aug 10, 2015 12:00:00 AM"
PR,LARES POLICE DEPT,2330-01-109-8006,"SEMITRAILER,FLAT BED",1,Each,"$17,000.00",A,7,"Jun 26, 2015 12:00:00 AM"
PR,LARES POLICE DEPT,5180-01-375-6925,"TOOL KIT,AIRCRAFT MAINTENANCE",4,Kit,"$1,695.00",A,1,"Jul 8, 2015 12:00:00 AM"
PR,LARES POLICE DEPT,2320-01-354-3385,"TRUCK,CARGO",1,Each,"$104,626.00",A,1,"Apr 6, 2015 12:00:00 AM"
PR,LARES POLICE DEPT,3930-DS-FOR-KLIF,FORKLIFT,1,Each,$0.00,A,,"Sep 21, 2015 12:00:00 AM"
PR,LARES POLICE DEPT,2320-01-047-8756,"TRUCK,DUMP",1,Each,"$84,554.00",A,1,"Nov 18, 2014 12:00:00 AM"
PR,LARES POLICE DEPT,2610-01-333-7632,"TIRE,PNEUMATIC,VEHICULAR",5,Each,$466.28,A,1,"Sep 2, 2015 12:00:00 AM"
PR,LARES POLICE DEPT,4520-01-482-8571,"HEATER,DUCT TYPE,PORTABLE",1,Each,"$18,959.00",A,1,"Sep 17, 2015 12:00:00 AM"
PR,LARES POLICE DEPT,2320-01-100-7672,"TRUCK,TANK",1,Each,"$384,130.00",Q,6,"Dec 12, 2014 12:00:00 AM"
PR,LARES POLICE DEPT,5180-00-323-4891,"TOOL KIT,HYDRAULIC ",1,Kit,"$1,159.00",A,1,"Jul 8, 2015 12:00:00 AM"
PR,LARES POLICE DEPT,4120-01-467-2638,AIR CONDITIONER,1,Each,"$11,309.00",A,1,"Feb 18, 2015 12:00:00 AM"
PR,LARES POLICE DEPT,2815-01-350-2206,"ENGINE,DIESEL",1,Each,"$7,108.00",A,7,"Feb 18, 2015 12:00:00 AM"
PR,LARES POLICE DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",1,Each,$0.00,A,,"Jul 8, 2015 12:00:00 AM"
PR,LARES POLICE DEPT,8340-01-517-1557,"TENT,COT           ",8,Each,$189.82,A,1,"Jul 20, 2015 12:00:00 AM"
PR,LARES POLICE DEPT,2340-00-585-7495,"SCOOTER,MOTOR",1,Each,"$5,495.00",A,1,"Dec 12, 2014 12:00:00 AM"
PR,LARES POLICE DEPT,2320-01-230-0302,TRUCK TRACTOR,1,Each,"$86,203.00",A,1,"Nov 18, 2014 12:00:00 AM"
PR,LAS MARIAS POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Sep 23, 2014 12:00:00 AM"
PR,LAS MARIAS POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Oct 15, 2014 12:00:00 AM"
PR,LAS MARIAS POLICE DEPT,2320-01-488-6962,TRUCK TRACTOR,1,Each,"$166,223.00",Q,6,"Oct 15, 2014 12:00:00 AM"
PR,LAS MARIAS POLICE DEPT,2320-01-230-0307,"TRUCK,CARGO",1,Each,"$67,139.00",A,1,"Oct 15, 2014 12:00:00 AM"
PR,LAS PIEDRAS MUNICIPAL POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Apr 15, 2014 12:00:00 AM"
PR,LAS PIEDRAS MUNICIPAL POLICE,1730-00-734-0712,"TRAILER,LIFT,GROUND HANDLING",1,Each,"$11,000.00",Q,6,"Oct 18, 2013 12:00:00 AM"
PR,LAS PIEDRAS MUNICIPAL POLICE,4930-01-274-0021,"TANK AND PUMP UNIT,FUEL DISPENSING,TRUCK MOUNTING",1,Each,"$29,979.00",Q,6,"Apr 15, 2014 12:00:00 AM"
PR,LAS PIEDRAS MUNICIPAL POLICE,4930-01-274-0021,"TANK AND PUMP UNIT,FUEL DISPENSING,TRUCK MOUNTING",1,Each,"$29,979.00",Q,6,"Apr 15, 2014 12:00:00 AM"
PR,LAS PIEDRAS MUNICIPAL POLICE,2330-01-207-3533,"TRAILER,FLAT BED",1,Each,"$14,423.00",A,7,"Apr 30, 2015 12:00:00 AM"
PR,MAUNABO POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Nov 18, 2014 12:00:00 AM"
PR,MAUNABO POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Nov 18, 2014 12:00:00 AM"
PR,MAUNABO POLICE DEPT,2330-01-207-3533,"TRAILER,FLAT BED",1,Each,"$14,423.00",A,7,"Nov 18, 2014 12:00:00 AM"
PR,MAUNABO POLICE DEPT,2320-01-230-0308,"TRUCK,CARGO",1,Each,"$72,040.00",A,1,"Nov 18, 2014 12:00:00 AM"
PR,MAUNABO POLICE DEPT,2320-00-050-8984,TRUCK TRACTOR,1,Each,"$73,827.00",Q,6,"Nov 18, 2014 12:00:00 AM"
PR,MAUNABO POLICE DEPT,2330-00-898-6779,"TRAILER,CARGO",1,Each,$987.00,A,7,"Nov 18, 2014 12:00:00 AM"
PR,MAUNABO POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Nov 18, 2014 12:00:00 AM"
PR,MAUNABO POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Nov 18, 2014 12:00:00 AM"
PR,MAUNABO POLICE DEPT,6115-01-161-3992,"GENERATOR SET,GAS TURBINE ENGINE",1,Each,"$26,333.00",A,1,"Nov 18, 2014 12:00:00 AM"
PR,MAUNABO POLICE DEPT,2320-01-488-6962,TRUCK TRACTOR,1,Each,"$166,223.00",Q,6,"Nov 18, 2014 12:00:00 AM"
PR,MOCA POLICE DEPT,6130-01-475-5321,BATTERY POWER SUPPLY,1,Each,"$8,578.41",A,1,"Jun 26, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,4940-00-449-6689,DEGREASER,1,Each,$521.00,A,1,"Jul 8, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,5430-DS-TAN-KFUE,FUEL STORAGE TANKS,1,Each,$0.00,A,,"Aug 10, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,2330-01-207-3533,"TRAILER,FLAT BED",1,Each,"$14,423.00",A,7,"Apr 6, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,3805-01-150-4814,"LOADER,SCOOP TYPE",1,Each,"$58,890.00",A,1,"Jul 8, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,5180-00-605-0079,"TOOL KIT,ELECTRONIC",2,Each,"$1,393.00",A,7,"Jul 8, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,5180-00-293-2875,"TOOL KIT,CARPENTERS",3,Kit,"$1,220.00",A,1,"Aug 18, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,1730-00-390-5618,"MAINTENANCE PLATFORM,AIRCRAFT",1,Each,"$1,915.80",A,7,"Dec 3, 2014 12:00:00 AM"
PR,MOCA POLICE DEPT,6115-01-150-4140,"GENERATOR SET,DIESEL ENGINE",1,Unknown,$0.00,A,1,"Jul 8, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Apr 14, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Sep 28, 2011 12:00:00 AM"
PR,MOCA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Sep 28, 2011 12:00:00 AM"
PR,MOCA POLICE DEPT,2320-DS-TRU-CKDC,"TRUCKS AND TRUCK TRACTORS, DEMIL C",1,Each,"$105,000.00",C,,"Apr 6, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,2320-DS-TRU-CKDC,"TRUCKS AND TRUCK TRACTORS, DEMIL C",1,Each,"$105,000.00",C,,"Mar 10, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,2320-01-383-2047,"TRUCK,CARGO",1,Each,"$56,500.00",A,7,"Apr 6, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,2320-01-383-2047,"TRUCK,CARGO",1,Each,"$56,500.00",A,7,"Apr 6, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,3930-DS-FOR-KLIF,FORKLIFT,1,Each,"$7,000.00",A,,"May 12, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,2330-00-122-6779,"SEMITRAILER,LOW BED",1,Each,"$17,549.00",A,1,"Feb 5, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,3750-DS-LAW-NMOW,LAWN MOWER,1,Each,$0.00,A,,"Aug 18, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,3930-01-158-0849,"TRUCK,LIFT,FORK",1,Each,"$72,370.00",A,1,"Jan 8, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,8470-01-389-3823,"HELMET,COMBAT VEHICLE CREWMAN'S",8,Each,$676.80,D,1,"Mar 18, 2014 11:55:32 AM"
PR,MOCA POLICE DEPT,2610-01-333-7632,"TIRE,PNEUMATIC,VEHICULAR",8,Each,$466.28,A,1,"Jun 4, 2015 12:00:00 AM"
