State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
SC,BENNETTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Nov 20, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Nov 20, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Nov 20, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Nov 20, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Nov 20, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Nov 20, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Nov 20, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Nov 20, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Nov 20, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Nov 20, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Nov 20, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,8465-01-445-6274,MODULAR SLEEP SYSTEM,15,Each,$263.05,A,1,"Oct 29, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,8465-01-398-0685,SLEEPING BAG,40,Each,$47.30,A,1,"Oct 20, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,8465-01-398-0685,SLEEPING BAG,20,Each,$47.30,A,1,"Oct 2, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,8465-01-398-0685,SLEEPING BAG,15,Each,$47.30,A,1,"Oct 2, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,6920-01-455-3432,"MASK,FIELD,PAINTBAL",20,Each,$48.93,A,,"Nov 4, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,4240-01-554-5699,"GOGGLES,BALLISTIC  ",45,Kit,$48.72,A,1,"Oct 28, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,4240-01-554-5699,"GOGGLES,BALLISTIC  ",49,Kit,$48.72,A,1,"Dec 23, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,4120-01-025-0968,"HEAT PUMP,AIR CONDITIONING",2,Each,"$10,825.84",A,,"Nov 6, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",1,Each,$199.00,A,,"Jan 6, 2015 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,1005-01-559-7993,"SIGHT,HOLOGRAPHIC",19,Each,$485.43,D,1,"Oct 28, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",50,Kit,$99.25,A,1,"Apr 10, 2015 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,8465-01-398-5428,"STUFF SACK,COMPRESS",60,Each,$16.25,A,1,"Nov 20, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,8465-01-465-2057,"POUCH,RADIO,MOLLE  ",30,Each,$10.17,A,1,"Oct 20, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,8415-01-296-8878,"VEST,TACTICAL LOAD CARRYING",45,Each,$48.97,A,1,"Oct 23, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",100,Each,$43.14,A,1,"Apr 8, 2015 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,8465-01-600-7956,HYDRATION SYSTEM,50,Each,$21.86,A,1,"Nov 4, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,6760-01-537-8407,"TRIPOD,PHOTOGRAPHIC",2,Each,$146.70,A,1,"Jan 15, 2015 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,8415-01-530-2350,"PAD,KNEE           ",20,Pair,$18.75,A,1,"Dec 23, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,4240-01-504-5727,"GOGGLES,INDUSTRIAL",50,Each,$61.96,A,1,"Oct 28, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,2340-01-574-6673,ALL TERRAIN VEHICLE WHEELED,1,Each,"$11,365.00",C,1,"Nov 6, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,2340-01-574-6673,ALL TERRAIN VEHICLE WHEELED,1,Each,"$11,365.00",C,1,"Nov 26, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,8465-01-524-7632,MEDIC SET          ,39,Each,$172.99,A,1,"Oct 20, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,8465-01-524-7632,MEDIC SET          ,6,Each,$172.99,A,1,"Oct 20, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,8465-01-524-5250,ASSAULT PACK       ,50,Each,$77.34,A,1,"Jan 6, 2015 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,6550-01-025-2852,"TEST KIT,MULTIDRUG,CONTROLLED SUBSTANCES",105,Each,$62.14,A,,"Nov 19, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,7910-DS-SHO-PVAC,SHOP VACUUM,1,Each,$250.00,A,,"Apr 22, 2015 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,8145-01-465-3685,"STORAGE CONTAINER,FLEXIBLE",1,Each,"$12,445.98",A,1,"Nov 6, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,1240-01-410-7427,"MOUNT,SIGHT",12,Each,$32.25,D,1,"Oct 2, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 26, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 26, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 26, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 26, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 26, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 26, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 26, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 26, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 26, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 26, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 19, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 19, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 19, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 19, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 19, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 19, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 19, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 19, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,8465-01-600-7882,"CARRIER,HYDRATION  ",45,Each,$19.24,A,1,"Oct 28, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,6530-01-380-7309,"LITTER,FOLDING,RIGID POLE",2,Each,$317.13,A,1,"Oct 29, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,8415-01-461-8337,"SHIRT,COLD WEATHER",6,Each,$60.25,A,1,"Jan 15, 2015 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,5180-01-548-7634,"TOOL KIT,GENERAL MECHANICS",9,Set,"$1,791.00",A,1,"Jan 15, 2015 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,8415-01-515-0219,"ELBOW,PAD          ",40,Pair,$11.36,A,1,"Oct 20, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90,D,1,"Aug 27, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90,D,1,"Aug 27, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90,D,1,"Aug 27, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90,D,1,"Aug 27, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90,D,1,"Aug 27, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90,D,1,"Aug 27, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90,D,1,"Aug 27, 2014 12:00:00 AM"
SC,BENNETTSVILLE POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90,D,1,"Aug 27, 2014 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 10, 2008 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 13, 2008 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 13, 2008 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 13, 2008 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 13, 2008 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 13, 2008 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 13, 2008 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 13, 2008 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 13, 2008 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 13, 2008 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 10, 2008 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 10, 2008 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 10, 2008 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 10, 2008 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 10, 2008 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 10, 2008 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 10, 2008 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 10, 2008 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 10, 2008 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 13, 2008 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 10, 2008 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 10, 2008 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 10, 2008 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 10, 2008 12:00:00 AM"
SC,BERKELEY COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 10, 2008 12:00:00 AM"
SC,BISHOPVILLE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 28, 2010 12:00:00 AM"
SC,BISHOPVILLE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 28, 2010 12:00:00 AM"
SC,BISHOPVILLE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 28, 2010 12:00:00 AM"
SC,BLACKSBURG POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 2, 2006 12:00:00 AM"
SC,BLACKSBURG POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 2, 2006 12:00:00 AM"
SC,BLACKSBURG POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 2, 2006 12:00:00 AM"
SC,BLUFFTON POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Mar 6, 2015 12:00:00 AM"
SC,CALHOUN COUNTY SHERIFF DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Feb 13, 2014 12:00:00 AM"
SC,CALHOUN COUNTY SHERIFF DEPT,2320-01-455-9593,"TRUCK,UTILITY",1,Each,"$60,409.00",C,7,"Oct 10, 2013 12:00:00 AM"
SC,CALHOUN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
SC,CALHOUN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
SC,CALHOUN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
SC,CALHOUN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
SC,CALHOUN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
SC,CAMPOBELLO POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Aug 2, 2012 12:00:00 AM"
SC,CAMPOBELLO POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",5,Each,"$1,078.00",Q,3,"Apr 2, 2015 12:00:00 AM"
SC,CAMPOBELLO POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90,D,1,"Aug 27, 2014 12:00:00 AM"
SC,CAMPOBELLO POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90,D,1,"Aug 27, 2014 12:00:00 AM"
SC,CAMPOBELLO POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90,D,1,"Aug 27, 2014 12:00:00 AM"
SC,CAMPOBELLO POLICE DEPT,2320-01-455-9593,"TRUCK,UTILITY",1,Each,"$60,409.00",C,7,"Feb 16, 2011 12:00:00 AM"
SC,CAMPOBELLO POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90,D,1,"Aug 27, 2014 12:00:00 AM"
SC,CAMPOBELLO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 19, 2014 12:00:00 AM"
SC,CAMPOBELLO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 19, 2014 12:00:00 AM"
SC,CAMPOBELLO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 19, 2014 12:00:00 AM"
SC,CAMPOBELLO POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90,D,1,"Aug 27, 2014 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 21, 2014 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 21, 2014 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 21, 2014 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 21, 2014 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 21, 2014 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 21, 2014 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 21, 2014 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 21, 2014 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 21, 2014 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 21, 2014 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 21, 2014 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 21, 2014 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90,D,1,"Aug 27, 2014 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90,D,1,"Aug 27, 2014 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90,D,1,"Aug 27, 2014 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90,D,1,"Aug 27, 2014 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90,D,1,"Aug 27, 2014 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90,D,1,"Aug 27, 2014 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90,D,1,"Aug 27, 2014 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90,D,1,"Aug 27, 2014 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 5, 2015 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,8145-01-010-3776,SHIPPING AND STORAG,6,Each,$279.00,A,1,"Jan 27, 2015 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,6910-00-540-6378,"MOULAGE SET,WAR WOUNDS",2,Set,$793.12,A,1,"Feb 3, 2015 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",4,Set,"$1,759.00",A,1,"Feb 3, 2015 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,8340-01-600-4809,TARPAULIN,100,Each,$76.63,A,1,"Feb 3, 2015 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,6550-01-025-2852,"TEST KIT,MULTIDRUG,CONTROLLED SUBSTANCES",25,Unknown,$62.14,A,,"Jan 21, 2015 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,8465-01-600-7830,"PACK,ASSUALT       ",25,Each,$64.95,A,1,"Jan 21, 2015 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,8465-01-524-7625,"POCKET,EXPLOSIVES  ",6,Each,$4.30,A,1,"Jan 21, 2015 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,8415-01-461-8356,"SHIRT,COLD WEATHER",4,Each,$60.25,A,1,"Jan 21, 2015 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,7110-01-015-4266,FILING CABINET,2,Each,"$2,300.92",A,1,"Feb 3, 2015 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,5180-01-460-9328,"TOOL KIT,ELECTRONIC SYSTEM",7,Each,"$1,104.00",A,1,"Feb 3, 2015 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",8,Each,$460.99,A,1,"Jan 27, 2015 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 5, 2015 12:00:00 AM"
SC,CAYCE PUBLIC SAFETY,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 5, 2015 12:00:00 AM"
