State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
TX,KLEBERG COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 23, 2012 12:00:00 AM"
TX,KLEBERG COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 23, 2012 12:00:00 AM"
TX,KLEBERG COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 23, 2012 12:00:00 AM"
TX,KLEBERG COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jul 22, 2011 12:00:00 AM"
TX,KLEBERG COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 22, 2010 12:00:00 AM"
TX,KLEBERG COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 17, 2008 12:00:00 AM"
TX,KLEBERG COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 17, 2008 12:00:00 AM"
TX,KLEBERG COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 23, 2012 12:00:00 AM"
TX,KLEBERG COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 23, 2012 12:00:00 AM"
TX,KLEBERG COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 23, 2012 12:00:00 AM"
TX,KLEBERG COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 23, 2012 12:00:00 AM"
TX,KNOX COUNTY  SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 15, 2014 12:00:00 AM"
TX,KNOX COUNTY  SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jun 25, 2012 12:00:00 AM"
TX,KNOX COUNTY  SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 2006 12:00:00 AM"
TX,KNOX COUNTY  SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 2006 12:00:00 AM"
TX,KNOX COUNTY  SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 11, 2008 12:00:00 AM"
TX,KNOX COUNTY  SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 11, 2008 12:00:00 AM"
TX,KNOX COUNTY  SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 15, 2014 12:00:00 AM"
TX,KNOX COUNTY  SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 15, 2014 12:00:00 AM"
TX,KNOX COUNTY  SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 2006 12:00:00 AM"
TX,KOUNTZE POLICE DEPT,2320-01-146-7193,"TRUCK,UTILITY",1,Each,"$41,447.00",C,1,"Sep 3, 2013 12:00:00 AM"
TX,KOUNTZE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 8, 2013 9:43:31 AM"
TX,KOUNTZE POLICE DEPT,3805-01-052-9043,"LOADER,SCOOP TYPE",1,Each,"$75,450.00",A,1,"Jan 23, 2015 12:00:00 AM"
TX,KOUNTZE POLICE DEPT,2610-01-214-1344,"TIRE,PNEUMATIC,VEHICULAR",1,Each,"$1,341.93",A,1,"Jul 16, 2015 12:00:00 AM"
TX,KOUNTZE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Apr 19, 2012 12:00:00 AM"
TX,KOUNTZE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Apr 19, 2012 12:00:00 AM"
TX,KOUNTZE POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",30,Each,$12.11,D,1,"Jun 24, 2014 12:00:00 AM"
TX,KOUNTZE POLICE DEPT,5855-00-629-5343,"VIEWING SET,NIGHT VISION",2,Each,$923.00,C,1,"Mar 18, 2014 11:55:32 AM"
TX,KOUNTZE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Sep 12, 2013 12:00:00 AM"
TX,KOUNTZE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 22, 2011 12:00:00 AM"
TX,KOUNTZE POLICE DEPT,5855-01-452-6878,"SCOPE,NIGHT VISION ",1,Each,"$5,428.80",C,,"Sep 15, 2011 12:00:00 AM"
TX,KOUNTZE POLICE DEPT,5855-01-553-7417,"VIEWER,NIGHT VISION",1,Each,"$12,737.68",D,1,"Mar 18, 2014 11:55:32 AM"
TX,KOUNTZE POLICE DEPT,3805-DS-EAR-THMO,EARTH MOVING AND EXCAVATING EQUIPMENT,1,Each,"$31,500.00",A,,"Oct 15, 2014 12:00:00 AM"
TX,KOUNTZE POLICE DEPT,3431-DS-WEL-DER0,ELECTRIC ARC WELDING EQUIPMENT,1,Each,$0.00,A,,"Sep 1, 2015 12:00:00 AM"
TX,KOUNTZE POLICE DEPT,2610-01-356-9098,"TIRE,PNEUMATIC,VEHICULAR",1,Each,$656.10,A,1,"Jul 16, 2015 12:00:00 AM"
TX,KOUNTZE POLICE DEPT,2530-01-506-7243,WHEEL AND TIRE ASSY,1,Assembly,"$3,454.00",A,1,"Jul 16, 2015 12:00:00 AM"
TX,KOUNTZE POLICE DEPT,2530-01-506-7243,WHEEL AND TIRE ASSY,1,Assembly,"$3,454.00",A,1,"Jul 16, 2015 12:00:00 AM"
TX,KOUNTZE POLICE DEPT,1080-01-462-0278,CAMOUFLAGE SCREENING SYSTEM,3,Each,"$1,360.00",D,1,"Oct 2, 2013 12:00:00 AM"
TX,KOUNTZE POLICE DEPT,4940-01-090-1231,"SHOP EQUIPMENT,WELDING",1,Each,"$39,233.00",Q,6,"Sep 1, 2015 12:00:00 AM"
TX,KOUNTZE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 13, 2012 12:00:00 AM"
TX,KOUNTZE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 13, 2012 12:00:00 AM"
TX,KOUNTZE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 13, 2012 12:00:00 AM"
TX,KOUNTZE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 13, 2012 12:00:00 AM"
TX,KOUNTZE POLICE DEPT,5855-01-413-5645,"COLLIMATOR,THERMAL SIGHT DSESTS",2,Each,"$35,039.00",B,3,"Apr 29, 2013 12:00:00 AM"
TX,KYLE POLICE DEPT,6650-01-336-8197,FIBERSCOPE,1,Kit,"$7,500.11",B,3,"Mar 18, 2014 11:55:32 AM"
TX,KYLE POLICE DEPT,2510-01-545-5863,"DOOR,VEHICULAR",1,Each,"$6,537.68",D,1,"Jul 18, 2013 12:00:00 AM"
TX,KYLE POLICE DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$4,410.00",D,1,"Nov 25, 2013 12:00:00 AM"
TX,KYLE POLICE DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$4,410.00",D,1,"Nov 25, 2013 12:00:00 AM"
TX,KYLE POLICE DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$4,410.00",D,1,"Nov 25, 2013 12:00:00 AM"
TX,KYLE POLICE DEPT,1005-01-299-8839,"SUPPRESSOR,FLASH",4,Each,$99.62,D,1,"Jul 17, 2013 12:00:00 AM"
TX,KYLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",4,Each,$331.00,D,1,"Mar 14, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Nov 27, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Nov 27, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Nov 27, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Nov 27, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1005-01-134-3701,"RECEIVER,UPPER     ",7,Each,$96.97,D,1,"Nov 27, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Nov 27, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Nov 27, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Nov 27, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Nov 27, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Nov 27, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Nov 27, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",15,Each,$331.00,D,1,"Mar 21, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,7025-01-578-3901,DISK DRIVE UNIT,15,Each,$228.00,Q,3,"Mar 18, 2014 11:55:32 AM"
TX,KYLE POLICE DEPT,8465-01-417-4004,"SPECTACLES SET,BALLISTIC PROTECTIVE",36,Each,$15.47,B,0,"Mar 18, 2014 11:55:32 AM"
TX,KYLE POLICE DEPT,5855-01-449-3696,"IMAGE INTENSIFIER,NIGHT VISION",6,Each,$430.11,D,1,"Mar 18, 2014 11:55:32 AM"
TX,KYLE POLICE DEPT,1005-00-020-8683,"BIPOD,MACHINE GUN",4,Each,"$7,879.80",D,1,"May 20, 2013 12:00:00 AM"
TX,KYLE POLICE DEPT,1005-01-267-2093,"SUPPRESSOR,FLASH",3,Each,"$2,002.80",D,1,"Jul 17, 2013 12:00:00 AM"
TX,KYLE POLICE DEPT,2510-01-545-5859,"DOOR,VEHICULAR",1,Each,"$6,460.51",D,1,"Jul 18, 2013 12:00:00 AM"
TX,KYLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Feb 29, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Feb 29, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Feb 29, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Feb 29, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Feb 29, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Feb 29, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Feb 29, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,6665-01-599-7528,"DETECTOR,GAS",1,Each,"$12,734.06",Q,3,"Oct 24, 2013 12:00:00 AM"
TX,KYLE POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,16,Each,$118.00,D,1,"Mar 13, 2014 12:00:00 AM"
TX,KYLE POLICE DEPT,8415-01-102-6782,"HAT,CAMOUFLAGE PATTERN",12,Each,$6.40,E,1,"Mar 18, 2014 11:55:32 AM"
TX,KYLE POLICE DEPT,5860-01-439-5409,"LASER,GAS",8,Each,$460.00,D,1,"Nov 25, 2013 12:00:00 AM"
TX,KYLE POLICE DEPT,6910-DS-TRA-INAI,TRAINING AIDS,2,Each,$369.00,D,,"Mar 18, 2014 11:55:32 AM"
TX,KYLE POLICE DEPT,5820-01-573-6831,"DRIVE,CAMERA,SECURITY",3,Each,"$1,047.00",B,3,"Mar 18, 2014 11:55:32 AM"
TX,KYLE POLICE DEPT,2510-01-545-5865,"DOOR,VEHICULAR",1,Each,"$6,289.03",D,1,"Jul 18, 2013 12:00:00 AM"
TX,KYLE POLICE DEPT,6640-01-500-7717,"CARTRIDGE,RESPIRATOR,AIR FILTERING,GAS/VAPOR",20,Each,$32.62,Q,6,"Sep 12, 2013 12:00:00 AM"
TX,KYLE POLICE DEPT,8465-01-416-4634,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",20,Each,$20.23,D,1,"Mar 18, 2014 11:55:32 AM"
TX,KYLE POLICE DEPT,6665-01-514-1790,"METER,ROENTGEN RATE",1,Each,"$4,355.54",Q,6,"Dec 5, 2013 12:00:00 AM"
TX,KYLE POLICE DEPT,5855-01-034-3845,"IMAGE INTENSIFIER TUBE,NIGHT VISION",6,Each,"$3,238.00",F,1,"Feb 1, 2013 12:00:00 AM"
TX,KYLE POLICE DEPT,2510-01-530-5624,"DOOR,VEHICULAR",1,Each,"$4,909.74",D,1,"Jul 18, 2013 12:00:00 AM"
TX,KYLE POLICE DEPT,6650-00-973-9533,SPOTTING SCOPE     ,1,Each,"$1,800.00",A,7,"Oct 1, 2014 12:00:00 AM"
TX,KYLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 10, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 10, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 10, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 10, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 10, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 10, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 10, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 10, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 10, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 10, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 10, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 10, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 10, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 10, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 10, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",4,Each,$12.11,D,1,"Nov 27, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1240-01-555-3330,"RANGE FINDER,LASER",1,Each,"$19,674.00",D,1,"Mar 18, 2014 11:55:32 AM"
TX,KYLE POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",56,Each,$60.82,D,1,"May 20, 2013 12:00:00 AM"
TX,KYLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 10, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 10, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 10, 2012 12:00:00 AM"
TX,KYLE POLICE DEPT,6650-01-336-8197,FIBERSCOPE,2,Kit,"$7,500.11",B,3,"Mar 18, 2014 11:55:32 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,2510-01-435-9693,"WINDOW,VEHICULAR",1,Each,"$1,152.13",D,1,"Mar 18, 2014 11:55:32 AM"
TX,LA JOYA ISD POLICE DEPT K-12,5855-01-020-2211,NIGHT VISION SIGHT ,1,Each,"$4,379.62",F,1,"Mar 14, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,5855-01-020-2211,NIGHT VISION SIGHT ,1,Each,"$4,379.62",F,1,"Mar 14, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,5855-01-020-2211,NIGHT VISION SIGHT ,1,Each,"$4,379.62",F,1,"Mar 14, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,5855-01-020-2211,NIGHT VISION SIGHT ,1,Each,"$4,379.62",F,1,"Mar 14, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,5855-01-020-2211,NIGHT VISION SIGHT ,1,Each,"$4,379.62",F,1,"Mar 14, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,5855-01-020-2211,NIGHT VISION SIGHT ,1,Each,"$4,379.62",F,1,"Mar 14, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,5855-01-020-2211,NIGHT VISION SIGHT ,1,Each,"$4,379.62",F,1,"Mar 14, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,5855-01-020-2211,NIGHT VISION SIGHT ,1,Each,"$4,379.62",F,1,"Mar 14, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1240-01-411-1265,"SIGHT,REFLEX",35,Each,$331.00,D,1,"Apr 10, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1240-01-411-6350,"TELESCOPE,STRAIGHT",10,Each,$834.00,F,7,"Mar 18, 2014 11:55:32 AM"
TX,LA JOYA ISD POLICE DEPT K-12,7021-DS-ADP-CPUD,"ADP CPU, DIGITAL",1,Each,"$1,000.00",A,,"Apr 16, 2015 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,7021-DS-ADP-CPUD,"ADP CPU, DIGITAL",12,Each,"$1,000.00",A,,"Mar 19, 2015 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,7021-DS-ADP-CPUD,"ADP CPU, DIGITAL",4,Each,"$1,000.00",A,,"Apr 16, 2015 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,2340-01-091-9004,"CART,GOLF          ",1,Each,"$2,072.00",A,1,"Feb 12, 2015 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,2340-01-091-9004,"CART,GOLF          ",1,Each,"$2,072.00",A,1,"Feb 13, 2015 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,2320-01-571-3861,"TRUCK,UTILITY",1,Each,"$13,000.00",A,1,"May 8, 2015 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,8465-01-C00-8947,DESC=CPCVX  HOLSTER PISTOL  BLK SA ,20,Each,$44.98,B,,"Mar 18, 2014 11:55:32 AM"
TX,LA JOYA ISD POLICE DEPT K-12,6920-01-532-0208,LMTS SMALL SUITE   ,1,Each,"$19,890.40",D,1,"May 7, 2015 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1240-01-207-5787,BINOCULAR,20,Each,$345.00,F,1,"Mar 18, 2014 11:55:32 AM"
TX,LA JOYA ISD POLICE DEPT K-12,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Mar 14, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,2320-01-094-8229,"TRUCK,CARGO",1,Each,"$9,989.75",A,1,"May 8, 2015 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 21, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,1005-00-921-5004,"MAGAZINE,CARTRIDGE",150,Each,$12.11,D,1,"Mar 18, 2014 11:55:32 AM"
TX,LA JOYA ISD POLICE DEPT K-12,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 1, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 1, 2012 12:00:00 AM"
TX,LA JOYA ISD POLICE DEPT K-12,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 14, 2012 12:00:00 AM"
