State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
NY,CRAWFORD TOWN POLICE DEPT,8465-01-115-0026,"CANTEEN,WATER",40,Each,$5.56,A,1,"Dec 9, 2014 12:00:00 AM"
NY,DELAWARE COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 5, 2010 12:00:00 AM"
NY,DELAWARE COUNTY SHERIFFS OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Nov 28, 2012 12:00:00 AM"
NY,DELAWARE COUNTY SHERIFFS OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Nov 28, 2012 12:00:00 AM"
NY,DELAWARE COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 5, 2010 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,2590-01-541-4611,"PARTS KIT,SPECIALIZED",1,Kit,$590.32,B,3,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,6115-00-913-9290,"Generators and Generator Sets, Electrical",1,Unknown,"$4,491.00",A,,"Feb 26, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,8465-01-524-7328,"CARRIER,PISTOL HOLSTER",30,Each,$26.36,A,1,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,8465-01-416-8517,BIVY COVER         ,2,Each,$152.31,A,1,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 26, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 10, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 10, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,4910-01-526-7869,"MAINTENANCE KIT,VEHICULAR",1,Kit,$377.88,A,1,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,8465-01-527-6371,"RESERVOIR,CHEMICAL BIOLOGICAL",16,Unknown,$33.71,A,1,"Apr 21, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",1,Each,"$1,000.00",A,,"Apr 21, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,5,Each,$500.00,C,,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,8465-01-524-5285,RUCKSACK LARGE FIELD PACK,15,Each,$83.36,A,1,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,5120-01-146-8096,"JACK,HYDRAULIC,HAND",3,Each,$185.00,A,1,"Apr 21, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,4240-01-525-5085,"SPECTACLE KIT,INTERCHANGABLE COMPONENT EYESHIELD",33,Each,$52.35,A,1,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,5180-01-493-1664,"TOOL KIT,MULTI-CAPA",2,Set,"$1,845.00",A,1,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,6115-00-879-9734,"Generators and Generator Sets, Electrical",1,Unknown,"$4,491.00",A,,"Feb 26, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,5180-00-323-4915,"TOOL KIT,ELECTRICAL",1,Kit,"$1,046.00",A,1,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,5120-00-181-6813,"SOCKET,SOCKET WRENCH",10,Each,$4.51,A,1,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,8465-01-524-8362,"CARRIER,HYDRATION  ",11,Each,$33.17,A,1,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,6130-01-527-2726,"CHARGER,BATTERY",1,Each,"$2,046.00",A,1,"Feb 26, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,8465-01-525-0598,"POUCH,M4 THREE MAG ",50,Each,$21.69,A,1,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,1005-01-511-2152,"SLING,SMALL ARMS",8,Each,$46.14,A,1,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,5140-DS-TOO-LBXD,TOOL AND HARDWARE BOXES,3,Each,"$1,000.00",A,,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,5140-DS-TOO-LBXD,TOOL AND HARDWARE BOXES,1,Each,$500.00,A,,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,5140-DS-TOO-LBXD,TOOL AND HARDWARE BOXES,1,Each,"$1,000.00",A,,"Apr 21, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,8145-DS-CAS-E004,SHIPPING CASE,2,Each,$200.00,A,,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,5180-00-064-5178,"TOOL KIT,ELECTRONIC",1,Each,$546.00,A,1,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",1,Each,$539.00,A,,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,4240-01-547-6218,"GOGGLES,INDUSTRIAL",44,Each,$55.21,A,1,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,4240-01-547-6218,"GOGGLES,INDUSTRIAL",31,Each,$55.21,A,1,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,5180-01-481-8389,"TOOL KIT,GENERAL MECHANICS",3,Set,"$1,759.00",A,1,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,5180-01-308-3380,"TOOL KIT,ELECTRONIC SYSTEM",1,Kit,$612.00,A,1,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,5180-00-699-5273,"TOOL KIT,GENERAL MECHANICS",2,Kit,"$2,306.00",A,1,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,5120-DS-HAN-DTOL,"HAND TOOLS, NONEDGED, NONPOWERED",1,Lot,"$2,000.00",A,,"Apr 21, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,5140-00-289-8911,"TOOL BOX,PORTABLE",1,Each,$138.00,A,1,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,5180-00-357-7770,"TOOL KIT,REPAIRMANS,SMALL ARMS",1,Kit,"$2,130.00",A,1,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,4910-01-326-7247,"GAGE,TIRE PRESSURE,SELF-CONTAINED",2,Each,$17.60,A,1,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,8465-01-524-5250,ASSAULT PACK       ,5,Each,$77.34,A,1,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,8465-01-531-3647,"POUCH,INDIVIDUAL FIRST AID KIT",26,Each,$12.66,A,1,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,5120-01-077-7725,"WRENCH,TIRE        ",10,Each,$108.79,A,1,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,4240-01-540-5585,"GOGGLES,INDUSTRIAL",17,Each,$61.96,A,1,"Mar 30, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,5120-00-900-6103,"HAMMER,HAND",4,Each,$33.66,A,1,"Apr 21, 2015 12:00:00 AM"
NY,EAST HAMPTON TOWN POLICE,4240-01-527-4051,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,REGULAR",9,Each,$39.09,A,1,"Mar 30, 2015 12:00:00 AM"
NY,ENDICOTT POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$56,762.00",C,1,"Mar 17, 2012 12:00:00 AM"
NY,ENDICOTT POLICE DEPT,6515-01-338-6602,"RESUSCITATOR,HAND OPERATED",1,Each,$724.19,F,1,"Mar 18, 2014 11:55:32 AM"
NY,ENDICOTT POLICE DEPT,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Jan 30, 2013 12:00:00 AM"
NY,ENDICOTT POLICE DEPT,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Jan 30, 2013 12:00:00 AM"
NY,ENDICOTT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jul 13, 2010 12:00:00 AM"
NY,ENDICOTT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jul 13, 2010 12:00:00 AM"
NY,ENDICOTT POLICE DEPT,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",3,Each,$311.31,B,3,"Mar 18, 2014 11:55:32 AM"
NY,ERIE COUNTY SHERIFF DEPT,1520-00-918-1523,"HELICOPTER,OBSERVATION",1,Each,"$159,398.00",C,1,"May 3, 1996 12:00:00 AM"
NY,ESSEX COUNTY SHERIFF DEPT,2320-01-380-8233,"TRUCK,UTILITY",1,Each,"$88,634.00",C,1,"Nov 8, 2013 12:00:00 AM"
NY,ESSEX COUNTY SHERIFF DEPT,2320-01-380-8233,"TRUCK,UTILITY",1,Each,"$88,634.00",C,1,"Nov 8, 2013 12:00:00 AM"
NY,ESSEX COUNTY SHERIFF DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Dec 13, 2011 12:00:00 AM"
NY,ESSEX COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
NY,ESSEX COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
NY,ESSEX COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
NY,ESSEX COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
NY,FRANKLIN COUNTY SHERIFF DEPT,8145-01-465-3621,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,"$12,063.07",A,1,"May 7, 2015 12:00:00 AM"
NY,FRANKLIN COUNTY SHERIFF DEPT,4110-DS-REF-RIG0,REFRIGERATOR,4,Each,$300.00,A,,"Jun 30, 2015 12:00:00 AM"
NY,FRANKLIN COUNTY SHERIFF DEPT,8340-01-533-1656,"TENT,MODULAR,UTILITY SYSTEM",1,Each,"$30,711.00",A,1,"Jan 8, 2015 12:00:00 AM"
NY,FRANKLIN COUNTY SHERIFF DEPT,7910-DS-VAC-UUM1,VACUUM,2,Each,$900.00,A,,"Jun 30, 2015 12:00:00 AM"
NY,FRANKLIN COUNTY SHERIFF DEPT,7910-DS-VAC-UUM1,VACUUM,2,Each,$900.00,A,,"Jun 30, 2015 12:00:00 AM"
NY,FRANKLIN COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Nov 4, 2011 12:00:00 AM"
NY,FRANKLIN COUNTY SHERIFF DEPT,8145-01-465-3621,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,"$12,063.07",A,1,"May 7, 2015 12:00:00 AM"
NY,FRANKLIN COUNTY SHERIFF DEPT,4230-01-495-2769,"SHELTER SYSTEM,PERSONNEL SURVIVAL",1,Each,"$19,300.00",B,3,"Mar 18, 2014 11:55:32 AM"
NY,FRANKLIN COUNTY SHERIFF DEPT,7105-DS-CHA-IRW1,"CHAIR, WOOD",50,Each,$250.00,A,,"Jun 30, 2015 12:00:00 AM"
NY,FREEPORT POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00",C,1,"May 6, 2014 12:00:00 AM"
NY,FULTON COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 17, 2011 12:00:00 AM"
NY,GLEN COVE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 20, 2013 12:00:00 AM"
NY,GOSHEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 5, 2010 12:00:00 AM"
NY,GOSHEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 5, 2010 12:00:00 AM"
NY,GOSHEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 5, 2010 12:00:00 AM"
NY,GOSHEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 5, 2010 12:00:00 AM"
NY,GOSHEN POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Feb 14, 2012 12:00:00 AM"
NY,GOSHEN POLICE DEPT,8150-01-604-4424,"CONTAINER,FREIGHT,UTILITY",1,Each,"$11,187.00",A,1,"Jun 23, 2015 12:00:00 AM"
NY,GOSHEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 5, 2010 12:00:00 AM"
NY,GOSHEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 5, 2010 12:00:00 AM"
NY,GREECE POLICE DEPT,5855-01-442-5278,"DESC=BINOCULAR,NIGHT VISION ",40,Each,$400.00,C,,"Mar 18, 2014 11:55:32 AM"
NY,GREECE POLICE DEPT,5855-01-361-1362,"AIMING LIGHT,INFRAR",9,Each,$347.00,F,1,"Mar 18, 2014 11:55:32 AM"
NY,GREENBURGH TOWN POLICE DEPT,6115-00-465-1044,"GENERATOR SET,DIESEL ENGINE",1,Each,"$8,332.00",A,1,"Nov 20, 2014 12:00:00 AM"
NY,GREENBURGH TOWN POLICE DEPT,6115-01-134-0165,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$44,776.00",A,1,"Nov 20, 2014 12:00:00 AM"
NY,GREENBURGH TOWN POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Apr 23, 2014 12:00:00 AM"
NY,GREENBURGH TOWN POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Apr 23, 2014 12:00:00 AM"
NY,GREENE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 23, 2014 12:00:00 AM"
NY,GREENE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 23, 2014 12:00:00 AM"
NY,GREENE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 23, 2014 12:00:00 AM"
NY,GREENE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 23, 2014 12:00:00 AM"
NY,GREENE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 23, 2014 12:00:00 AM"
NY,GREENE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 23, 2014 12:00:00 AM"
NY,GREENE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 23, 2014 12:00:00 AM"
NY,GREENWOOD LAKE POLICE DEPT,7010-01-472-8107,"COMPUTER SYSTEM,DIGITAL",1,Each,"$5,000.00",C,1,"Mar 18, 2014 11:55:32 AM"
NY,GREENWOOD LAKE POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Mar 28, 2013 12:00:00 AM"
NY,GREENWOOD LAKE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jan 23, 2012 12:00:00 AM"
NY,GREENWOOD LAKE POLICE DEPT,1240-00-RIF-LESC,"DESC=SCOPE, GUN ",1,Each,$200.00,B,,"Mar 18, 2014 11:55:32 AM"
NY,HAMBURG TOWN POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00",C,1,"Oct 29, 2013 12:00:00 AM"
NY,HAMBURG TOWN POLICE DEPT,2530-01-576-5896,"WHEEL,PNEUMATIC TIRE",2,Each,"$3,331.00",A,1,"Oct 2, 2014 12:00:00 AM"
NY,HAMBURG TOWN POLICE DEPT,2510-01-555-4876,"WINDOW,VEHICULAR",1,Each,"$2,956.27",D,1,"May 20, 2015 12:00:00 AM"
NY,HAMBURG TOWN POLICE DEPT,4940-01-333-8470,"SHOP EQUIPMENT,CONTACT MAINTENANCE",1,Each,"$46,793.00",C,1,"Aug 15, 2012 12:00:00 AM"
NY,HAMILTON COUNTY SHERIFFS OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Dec 22, 2011 12:00:00 AM"
NY,HAMILTON COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 17, 2012 12:00:00 AM"
NY,HARRISON POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$12,171.00",Q,3,"Oct 8, 2013 12:00:00 AM"
NY,HARRISON POLICE DEPT,6230-00-299-5642,"FLOODLIGHT SET,ELECTRIC",1,Set,"$2,493.00",A,1,"Feb 19, 2015 12:00:00 AM"
NY,HARRISON POLICE DEPT,6115-01-471-1508,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$44,185.00",Q,6,"Apr 17, 2015 12:00:00 AM"
NY,HARRISON POLICE DEPT,3825-DS-NOW-BLOW,SNOW BLOWER,1,Each,$600.00,A,,"Apr 3, 2015 12:00:00 AM"
NY,HARRISON POLICE DEPT,4910-01-365-9304,"TOWBAR,MOTOR VEHICLE",1,Each,"$1,881.00",A,1,"Jun 16, 2015 12:00:00 AM"
NY,HARRISON POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$12,171.00",Q,3,"Oct 8, 2013 12:00:00 AM"
NY,HARRISON POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",2,Each,"$12,171.00",Q,3,"Oct 8, 2013 12:00:00 AM"
NY,HARRISON POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$12,171.00",Q,3,"Oct 8, 2013 12:00:00 AM"
NY,HARRISON POLICE DEPT,6230-00-299-5879,"FLOODLIGHT SET,ELECTRIC",6,Set,"$1,394.69",A,1,"Apr 10, 2015 12:00:00 AM"
NY,HARRISON POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$12,171.00",Q,3,"Oct 8, 2013 12:00:00 AM"
NY,HARRISON POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$12,171.00",Q,3,"Oct 8, 2013 12:00:00 AM"
NY,HARRISON POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$12,171.00",Q,3,"Oct 8, 2013 12:00:00 AM"
NY,HARRISON POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$12,171.00",Q,3,"Oct 8, 2013 12:00:00 AM"
NY,HARRISON POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$12,171.00",Q,3,"Oct 8, 2013 12:00:00 AM"
NY,HARRISON POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$12,171.00",Q,3,"Oct 8, 2013 12:00:00 AM"
NY,HARRISON POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$12,171.00",Q,3,"Oct 8, 2013 12:00:00 AM"
NY,HARRISON POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$12,171.00",Q,3,"Oct 8, 2013 12:00:00 AM"
NY,HARRISON POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$6,349.00",A,,"May 7, 2015 12:00:00 AM"
NY,HARRISON POLICE DEPT,4910-01-490-6453,"TOOL SET,SATS,BASE ",1,Set,"$210,000.00",A,1,"May 21, 2015 12:00:00 AM"
NY,HARRISON POLICE DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",11,Each,$187.30,A,,"Apr 17, 2015 12:00:00 AM"
NY,HARRISON POLICE DEPT,2320-01-107-7156,"TRUCK,UTILITY",1,Each,"$43,376.00",Q,6,"May 8, 2013 12:00:00 AM"
NY,HARRISON POLICE DEPT,2320-01-380-8213,"TRUCK,UTILITY",1,Each,"$77,522.00",C,1,"Jul 24, 2013 12:00:00 AM"
NY,HARRISON POLICE DEPT,2320-01-380-8213,"TRUCK,UTILITY",1,Each,"$77,522.00",C,1,"Jul 24, 2013 12:00:00 AM"
NY,HARRISON POLICE DEPT,3805-DS-EAR-THMO,EARTH MOVING AND EXCAVATING EQUIPMENT,1,Each,"$131,206.55",A,,"Apr 2, 2015 12:00:00 AM"
NY,HERKIMER COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jan 17, 2012 12:00:00 AM"
NY,HERKIMER POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$56,762.00",C,1,"Mar 17, 2012 12:00:00 AM"
NY,HERKIMER POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",4,Each,$61.43,D,1,"Mar 18, 2014 11:55:32 AM"
NY,HERKIMER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 3, 2012 12:00:00 AM"
NY,HERKIMER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 3, 2012 12:00:00 AM"
NY,HERKIMER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 3, 2012 12:00:00 AM"
NY,HERKIMER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 3, 2012 12:00:00 AM"
NY,HERKIMER POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,4,Each,$118.00,D,1,"Mar 18, 2014 11:55:32 AM"
NY,HERKIMER POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Nov 13, 2012 12:00:00 AM"
NY,HERKIMER POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Nov 13, 2012 12:00:00 AM"
NY,HERKIMER POLICE DEPT,1240-01-082-8849,"SIGHT,INFINITY",6,Each,"$20,400.00",D,,"Mar 18, 2014 11:55:32 AM"
NY,ILION POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$56,762.00",C,1,"Mar 17, 2012 12:00:00 AM"
NY,IRONDEQUOIT POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Nov 14, 2012 12:00:00 AM"
NY,IRONDEQUOIT POLICE DEPT,2320-01-455-9593,"TRUCK,UTILITY",1,Each,"$60,409.00",C,7,"Oct 10, 2013 12:00:00 AM"
NY,JEFFERSON COUNTY SHERIFF OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00",C,1,"Aug 26, 2013 12:00:00 AM"
NY,JEFFERSON COUNTY SHERIFF OFFICE,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Nov 2, 2010 12:00:00 AM"
NY,KINGSTON POLICE DEPT,2320-01-456-1282,"TRUCK,UTILITY",1,Each,"$46,983.00",C,1,"Apr 30, 2012 12:00:00 AM"
NY,KINGSTON POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$56,762.00",C,1,"May 15, 2012 12:00:00 AM"
NY,KINGSTON POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Feb 22, 2013 12:00:00 AM"
NY,KIRKLAND POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 2, 2007 12:00:00 AM"
NY,KIRKLAND POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Dec 20, 2012 12:00:00 AM"
NY,KIRKLAND POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 8, 2012 12:00:00 AM"
NY,KIRKLAND POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 8, 2012 12:00:00 AM"
NY,LACKAWANNA POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$56,762.00",C,1,"Mar 29, 2012 12:00:00 AM"
NY,LAKE SUCCESS POLICE DEPARTMENT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"May 8, 2012 12:00:00 AM"
NY,LAKE SUCCESS POLICE DEPARTMENT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Jun 19, 2015 12:00:00 AM"
NY,LEWIS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 2, 2007 12:00:00 AM"
NY,LEWIS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 2, 2007 12:00:00 AM"
NY,LEWIS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 2, 2007 12:00:00 AM"
NY,LEWIS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 2, 2007 12:00:00 AM"
NY,LEWISBORO POLICE DEPT,6115-01-317-2136,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$28,521.00",Q,6,"Jun 13, 2014 12:00:00 AM"
